,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1113,10-Jan-2019,EQ,"3,820.00","3,847.00","3,804.05","3,817.25","3,811.10","3,818.20","3,822.55","4,599.90","3,260.45","138,524","529,515,169.70","22,060"
1114,09-Jan-2019,EQ,"3,917.00","3,934.90","3,800.00","3,916.30","3,810.10","3,817.25","3,841.33","4,599.90","3,260.45","248,627","955,059,351.15","31,124"
1115,08-Jan-2019,EQ,"3,915.00","3,943.45","3,840.00","3,926.75","3,892.35","3,916.30","3,906.46","4,599.90","3,260.45","271,012","1,058,697,294.25","24,843"
1116,07-Jan-2019,EQ,"3,935.00","3,985.40","3,913.85","3,914.55","3,924.40","3,926.75","3,951.09","4,599.90","3,260.45","220,371","870,706,054.65","17,835"
1117,04-Jan-2019,EQ,"3,928.00","3,928.00","3,853.00","3,900.05","3,913.50","3,914.55","3,890.18","4,599.90","3,260.45","220,079","856,146,350.20","28,804"
1118,03-Jan-2019,EQ,"4,010.00","4,015.00","3,875.95","4,006.10","3,877.20","3,900.05","3,938.74","4,599.90","3,260.45","223,538","880,457,336.10","26,005"
1119,02-Jan-2019,EQ,"4,000.00","4,018.95","3,973.95","4,009.20","3,996.65","4,006.10","4,003.07","4,599.90","3,260.45","143,828","575,753,409.35","14,623"
1120,01-Jan-2019,EQ,"4,000.00","4,014.35","3,966.25","3,990.95","4,009.90","4,009.20","3,996.05","4,599.90","3,260.45","92,921","371,316,926.20","6,687"
1121,31-Dec-2018,EQ,"4,030.00","4,032.75","3,980.00","4,004.95","3,990.00","3,990.95","4,000.40","4,599.90","3,260.45","157,905","631,683,533.30","13,786"
1122,28-Dec-2018,EQ,"3,986.60","4,022.00","3,985.00","3,982.50","4,004.00","4,004.95","4,007.45","4,599.90","3,260.45","196,548","787,656,675.40","15,028"
1123,27-Dec-2018,EQ,"4,015.00","4,020.50","3,955.00","3,996.10","3,975.10","3,982.50","3,986.38","4,599.90","3,260.45","255,449","1,018,316,854.95","18,622"
1124,26-Dec-2018,EQ,"3,891.10","4,008.00","3,857.05","3,917.15","3,993.65","3,996.10","3,945.58","4,599.90","3,260.45","224,353","885,203,129.40","19,371"
1125,24-Dec-2018,EQ,"3,950.00","4,010.90","3,905.00","3,984.30","3,910.00","3,917.15","3,953.53","4,599.90","3,260.45","322,548","1,275,204,068.00","20,413"
1126,21-Dec-2018,EQ,"4,030.00","4,080.00","3,955.50","4,040.35","3,987.00","3,984.30","4,014.45","4,599.90","3,260.45","390,384","1,567,175,853.75","35,005"
1127,20-Dec-2018,EQ,"4,075.00","4,134.00","4,003.30","4,084.55","4,073.00","4,040.35","4,067.09","4,599.90","3,260.45","541,116","2,200,770,046.65","36,841"
1128,19-Dec-2018,EQ,"4,010.00","4,173.75","4,005.10","4,008.15","4,095.00","4,084.55","4,094.30","4,599.90","3,260.45","990,102","4,053,771,564.10","51,777"
1129,18-Dec-2018,EQ,"3,999.00","4,017.10","3,978.00","4,009.30","4,008.00","4,008.15","4,003.59","4,599.90","3,260.45","196,490","786,664,562.40","23,617"
1130,17-Dec-2018,EQ,"4,015.90","4,021.55","3,965.00","4,005.05","4,000.00","4,009.30","3,999.23","4,599.90","3,260.45","130,496","521,883,077.30","16,414"
1131,14-Dec-2018,EQ,"4,039.00","4,043.80","3,975.00","3,949.10","3,998.50","4,005.05","4,011.27","4,599.90","3,260.45","312,029","1,251,631,334.15","33,780"
1132,13-Dec-2018,EQ,"3,997.00","3,997.00","3,925.00","3,932.40","3,970.00","3,949.10","3,954.38","4,599.90","3,260.45","213,593","844,628,082.10","32,434"
1133,12-Dec-2018,EQ,"3,886.90","3,950.00","3,873.85","3,874.10","3,940.30","3,932.40","3,912.36","4,599.90","3,260.45","183,942","719,646,904.15","22,727"
1134,11-Dec-2018,EQ,"3,749.00","3,896.00","3,725.05","3,776.55","3,873.70","3,874.10","3,818.73","4,599.90","3,260.45","324,889","1,240,662,294.75","33,573"
1135,10-Dec-2018,EQ,"3,880.10","3,880.10","3,761.80","3,932.50","3,775.00","3,776.55","3,794.33","4,599.90","3,260.45","291,666","1,106,675,715.25","23,180"
1136,07-Dec-2018,EQ,"3,905.00","3,958.00","3,880.05","3,864.50","3,940.00","3,932.50","3,905.27","4,599.90","3,260.45","188,598","736,525,768.35","18,639"
1137,06-Dec-2018,EQ,"3,945.05","3,955.85","3,823.95","3,969.05","3,864.90","3,864.50","3,892.56","4,599.90","3,260.45","271,400","1,056,440,762.40","28,995"
1138,05-Dec-2018,EQ,"4,020.30","4,029.40","3,954.15","4,030.65","3,965.00","3,969.05","3,978.06","4,599.90","3,260.45","175,670","698,826,149.50","17,499"
1139,04-Dec-2018,EQ,"4,067.00","4,105.25","4,021.30","4,047.00","4,041.30","4,030.65","4,062.94","4,599.90","3,260.45","228,182","927,090,280.10","22,082"
1140,03-Dec-2018,EQ,"4,040.00","4,100.00","4,014.90","3,999.65","4,067.20","4,047.00","4,064.01","4,599.90","3,260.45","356,511","1,448,864,444.80","23,965"
1141,30-Nov-2018,EQ,"4,030.00","4,081.00","3,985.90","4,030.40","4,003.00","3,999.65","4,022.77","4,599.90","3,260.45","637,323","2,563,806,596.35","51,105"
1142,29-Nov-2018,EQ,"4,039.90","4,058.10","4,012.00","4,003.90","4,025.00","4,030.40","4,032.81","4,599.90","3,260.45","495,678","1,998,974,622.45","38,113"
1143,28-Nov-2018,EQ,"4,005.20","4,040.00","3,982.20","4,005.00","4,010.00","4,003.90","4,010.30","4,599.90","3,260.45","293,918","1,178,697,902.70","25,867"
1144,27-Nov-2018,EQ,"3,982.00","4,029.00","3,950.25","3,959.85","3,999.00","4,005.00","3,998.56","4,599.90","3,260.45","290,501","1,161,584,968.75","25,197"
1145,26-Nov-2018,EQ,"3,994.00","4,000.00","3,941.85","3,950.40","3,965.00","3,959.85","3,969.14","4,599.90","3,260.45","274,495","1,089,509,610.70","32,813"
1146,22-Nov-2018,EQ,"4,050.00","4,050.00","3,939.00","4,043.80","3,951.80","3,950.40","3,973.10","4,599.90","3,260.45","235,065","933,937,020.00","24,378"
1147,21-Nov-2018,EQ,"3,980.70","4,054.00","3,937.05","3,976.45","4,038.05","4,043.80","3,996.43","4,599.90","3,260.45","310,675","1,241,592,145.85","25,973"
1148,20-Nov-2018,EQ,"4,033.00","4,046.50","3,960.00","4,031.95","3,966.25","3,976.45","4,007.77","4,599.90","3,260.45","183,485","735,365,200.15","20,314"
1149,19-Nov-2018,EQ,"3,970.40","4,047.00","3,952.45","3,962.40","4,024.00","4,031.95","4,014.30","4,599.90","3,260.45","448,367","1,799,878,876.80","27,311"
1150,16-Nov-2018,EQ,"3,952.00","3,980.00","3,911.05","3,912.95","3,970.00","3,962.40","3,948.65","4,599.90","3,260.45","220,575","870,973,898.65","20,126"
1151,15-Nov-2018,EQ,"3,927.80","3,933.80","3,830.05","3,917.05","3,903.00","3,912.95","3,871.55","4,599.90","3,260.45","233,272","903,124,714.25","22,267"
1152,14-Nov-2018,EQ,"3,838.00","3,978.30","3,830.35","3,829.90","3,910.00","3,917.05","3,924.92","4,599.90","3,260.45","449,597","1,764,632,457.80","33,642"
1153,13-Nov-2018,EQ,"3,730.00","3,849.25","3,724.45","3,726.85","3,813.40","3,829.90","3,803.22","4,599.90","3,260.45","213,510","812,026,198.00","17,344"
1154,12-Nov-2018,EQ,"3,821.90","3,889.85","3,712.30","3,817.85","3,724.45","3,726.85","3,774.19","4,599.90","3,260.45","287,420","1,084,778,442.90","24,690"
1155,09-Nov-2018,EQ,"3,798.80","3,828.15","3,769.35","3,782.60","3,818.00","3,817.85","3,805.51","4,599.90","3,260.45","200,993","764,881,850.50","19,201"
1156,07-Nov-2018,EQ,"3,770.00","3,806.00","3,750.10","3,744.40","3,780.00","3,782.60","3,787.67","4,599.90","3,260.45","52,687","199,560,999.85","2,674"
1157,06-Nov-2018,EQ,"3,774.55","3,807.55","3,711.55","3,774.55","3,745.00","3,744.40","3,741.66","4,599.90","3,260.45","277,572","1,038,580,249.80","16,097"
1158,05-Nov-2018,EQ,"3,716.95","3,795.40","3,657.85","3,730.80","3,761.00","3,774.55","3,734.60","4,599.90","3,260.45","229,476","857,001,798.65","26,968"
1159,02-Nov-2018,EQ,"3,590.00","3,867.00","3,590.00","3,601.65","3,730.00","3,730.80","3,749.27","4,599.90","3,260.45","444,425","1,666,269,284.35","41,531"
1160,01-Nov-2018,EQ,"3,522.00","3,615.95","3,470.00","3,499.40","3,590.00","3,601.65","3,560.91","4,599.90","3,260.45","227,757","811,023,208.60","19,752"
1161,31-Oct-2018,EQ,"3,470.00","3,519.90","3,374.00","3,463.65","3,475.10","3,499.40","3,441.16","4,599.90","3,260.45","371,435","1,278,166,874.30","34,713"
1162,30-Oct-2018,EQ,"3,440.00","3,500.95","3,422.55","3,441.70","3,458.00","3,463.65","3,465.60","4,599.90","3,260.45","159,145","551,532,787.10","14,980"
1163,29-Oct-2018,EQ,"3,404.95","3,455.30","3,363.00","3,386.70","3,450.00","3,441.70","3,412.08","4,599.90","3,260.45","278,127","948,990,979.95","19,485"
1164,26-Oct-2018,EQ,"3,351.20","3,399.40","3,292.00","3,347.50","3,380.00","3,386.70","3,372.62","4,599.90","3,260.45","270,475","912,208,818.85","16,893"
1165,25-Oct-2018,EQ,"3,342.00","3,389.25","3,277.50","3,383.55","3,373.00","3,347.50","3,329.53","4,599.90","3,260.45","519,442","1,729,496,420.50","37,757"
1166,24-Oct-2018,EQ,"3,376.10","3,436.15","3,330.35","3,343.65","3,387.60","3,383.55","3,377.96","4,599.90","3,260.45","354,011","1,195,834,664.00","26,790"
1167,23-Oct-2018,EQ,"3,453.80","3,460.90","3,260.45","3,463.25","3,345.30","3,343.65","3,364.28","4,599.90","3,260.45","809,289","2,722,677,362.00","62,364"
1168,22-Oct-2018,EQ,"3,598.00","3,598.00","3,446.10","3,609.60","3,467.00","3,463.25","3,519.66","4,599.90","3,446.10","709,687","2,497,857,243.70","41,349"
1169,19-Oct-2018,EQ,"3,610.00","3,650.00","3,525.00","3,723.00","3,618.00","3,609.60","3,592.87","4,599.90","3,525.00","758,353","2,724,662,118.70","57,049"
1170,17-Oct-2018,EQ,"3,785.50","3,790.50","3,715.00","3,752.70","3,719.85","3,723.00","3,750.42","4,599.90","3,563.00","166,654","625,023,049.15","17,826"
1171,16-Oct-2018,EQ,"3,744.00","3,814.00","3,706.65","3,708.40","3,761.00","3,752.70","3,758.29","4,599.90","3,563.00","308,164","1,158,168,575.40","15,017"
1172,15-Oct-2018,EQ,"3,820.00","3,820.00","3,662.10","3,795.15","3,718.55","3,708.40","3,705.04","4,599.90","3,563.00","234,650","869,387,319.50","18,893"
1173,12-Oct-2018,EQ,"3,728.00","3,815.00","3,705.15","3,688.75","3,785.50","3,795.15","3,776.39","4,599.90","3,563.00","289,631","1,093,760,726.85","25,524"
1174,11-Oct-2018,EQ,"3,715.00","3,739.90","3,631.20","3,778.00","3,683.45","3,688.75","3,669.80","4,599.90","3,563.00","241,641","886,773,088.60","35,031"
1175,10-Oct-2018,EQ,"3,782.00","3,829.00","3,725.00","3,782.00","3,779.85","3,778.00","3,786.21","4,599.90","3,563.00","273,039","1,033,783,849.80","22,100"
1176,09-Oct-2018,EQ,"3,779.00","3,865.95","3,744.00","3,758.90","3,781.05","3,782.00","3,791.66","4,599.90","3,563.00","215,436","816,859,884.30","19,375"
1177,08-Oct-2018,EQ,"3,770.00","3,786.50","3,701.55","3,793.80","3,743.00","3,758.90","3,751.46","4,599.90","3,563.00","427,278","1,602,917,100.05","37,668"
1178,05-Oct-2018,EQ,"3,924.85","3,924.85","3,768.50","3,943.65","3,785.00","3,793.80","3,826.56","4,599.90","3,563.00","380,282","1,455,170,407.90","31,807"
1179,04-Oct-2018,EQ,"3,833.45","3,961.20","3,777.90","3,860.30","3,940.00","3,943.65","3,881.95","4,599.90","3,563.00","535,184","2,077,558,107.65","54,372"
1180,03-Oct-2018,EQ,"3,955.00","3,971.55","3,813.05","3,940.20","3,850.00","3,860.30","3,856.39","4,599.90","3,563.00","500,577","1,930,418,971.60","62,523"
1181,01-Oct-2018,EQ,"4,050.00","4,050.00","3,854.00","4,059.95","3,941.15","3,940.20","3,921.22","4,599.90","3,563.00","427,828","1,677,606,952.85","42,122"
1182,28-Sep-2018,EQ,"4,151.00","4,151.30","4,014.05","4,120.40","4,069.00","4,059.95","4,071.77","4,599.90","3,563.00","318,703","1,297,685,475.15","35,632"
1183,27-Sep-2018,EQ,"4,089.85","4,213.70","4,022.00","4,067.55","4,136.50","4,120.40","4,116.13","4,599.90","3,563.00","525,917","2,164,744,412.95","36,170"
1184,26-Sep-2018,EQ,"4,040.20","4,102.35","4,024.80","4,028.70","4,053.90","4,067.55","4,056.09","4,599.90","3,563.00","283,138","1,148,433,539.60","23,317"
1185,25-Sep-2018,EQ,"3,970.00","4,049.00","3,950.00","3,974.90","4,026.55","4,028.70","3,993.24","4,599.90","3,563.00","248,960","994,156,662.95","33,795"
1186,24-Sep-2018,EQ,"4,060.00","4,060.00","3,926.80","4,069.35","3,965.00","3,974.90","3,965.88","4,599.90","3,563.00","421,511","1,671,660,702.00","52,802"
1187,21-Sep-2018,EQ,"4,064.45","4,099.70","3,910.50","4,050.70","4,060.00","4,069.35","4,049.87","4,599.90","3,563.00","551,314","2,232,751,077.40","43,293"
1188,19-Sep-2018,EQ,"4,088.00","4,088.00","4,045.75","4,059.95","4,049.40","4,050.70","4,064.05","4,599.90","3,563.00","322,516","1,310,722,396.25","40,066"
1189,18-Sep-2018,EQ,"4,102.00","4,112.90","4,027.35","4,103.50","4,057.80","4,059.95","4,068.01","4,599.90","3,563.00","268,420","1,091,935,249.25","28,903"
1190,17-Sep-2018,EQ,"4,156.00","4,174.95","4,090.65","4,189.10","4,102.00","4,103.50","4,133.92","4,599.90","3,563.00","210,529","870,309,087.45","22,238"
1191,14-Sep-2018,EQ,"4,141.90","4,199.40","4,095.45","4,096.35","4,180.00","4,189.10","4,135.40","4,599.90","3,563.00","635,121","2,626,480,114.90","48,301"
1192,12-Sep-2018,EQ,"4,138.00","4,138.30","4,056.00","4,107.60","4,093.00","4,096.35","4,096.50","4,599.90","3,563.00","233,072","954,780,321.60","28,462"
1193,11-Sep-2018,EQ,"4,154.75","4,187.95","4,089.10","4,154.65","4,110.00","4,107.60","4,123.15","4,599.90","3,563.00","318,329","1,312,519,410.10","34,571"
1194,10-Sep-2018,EQ,"4,260.00","4,260.00","4,138.00","4,268.20","4,144.15","4,154.65","4,158.23","4,599.90","3,563.00","337,900","1,405,067,240.05","40,182"
1195,07-Sep-2018,EQ,"4,184.30","4,287.70","4,150.00","4,153.20","4,274.60","4,268.20","4,232.29","4,599.90","3,563.00","196,079","829,864,129.40","21,503"
1196,06-Sep-2018,EQ,"4,209.00","4,271.90","4,130.05","4,159.45","4,152.00","4,153.20","4,210.27","4,599.90","3,563.00","373,709","1,573,416,439.70","34,530"
1197,05-Sep-2018,EQ,"4,198.00","4,250.00","4,106.00","4,201.15","4,156.25","4,159.45","4,152.61","4,599.90","3,563.00","384,529","1,596,799,429.80","41,295"
1198,04-Sep-2018,EQ,"4,373.50","4,373.50","4,176.00","4,373.55","4,211.00","4,201.15","4,230.62","4,599.90","3,563.00","325,798","1,378,326,037.80","48,317"
1199,03-Sep-2018,EQ,"4,470.00","4,470.00","4,354.40","4,475.50","4,361.00","4,373.55","4,409.66","4,599.90","3,563.00","150,383","663,137,308.60","16,144"
1200,31-Aug-2018,EQ,"4,426.00","4,493.65","4,398.05","4,426.40","4,463.20","4,475.50","4,452.85","4,599.90","3,563.00","299,423","1,333,286,521.40","26,774"
1201,30-Aug-2018,EQ,"4,403.00","4,445.00","4,386.00","4,401.95","4,439.00","4,426.40","4,423.72","4,599.90","3,563.00","332,154","1,469,357,154.10","21,425"
1202,29-Aug-2018,EQ,"4,434.95","4,434.95","4,375.50","4,427.65","4,395.50","4,401.95","4,407.24","4,599.90","3,563.00","177,155","780,765,184.65","21,128"
1203,28-Aug-2018,EQ,"4,381.00","4,460.00","4,350.00","4,370.80","4,428.00","4,427.65","4,419.87","4,599.90","3,563.00","301,809","1,333,956,523.05","31,108"
1204,27-Aug-2018,EQ,"4,330.00","4,380.00","4,320.65","4,316.00","4,370.00","4,370.80","4,357.42","4,599.90","3,563.00","200,121","872,010,601.75","17,411"
1205,24-Aug-2018,EQ,"4,331.00","4,399.00","4,280.00","4,347.25","4,315.00","4,316.00","4,333.50","4,599.90","3,563.00","241,765","1,047,688,066.40","26,820"
1206,23-Aug-2018,EQ,"4,375.00","4,383.90","4,304.00","4,350.20","4,344.00","4,347.25","4,339.21","4,599.90","3,563.00","189,320","821,499,512.05","21,738"
1207,21-Aug-2018,EQ,"4,305.00","4,393.00","4,304.60","4,300.70","4,335.70","4,350.20","4,359.85","4,599.90","3,563.00","271,157","1,182,202,692.95","19,415"
1208,20-Aug-2018,EQ,"4,291.90","4,339.80","4,273.00","4,285.70","4,298.00","4,300.70","4,311.24","4,599.90","3,563.00","135,703","585,047,824.10","11,756"
1209,17-Aug-2018,EQ,"4,260.00","4,308.55","4,204.45","4,213.50","4,288.00","4,285.70","4,241.68","4,599.90","3,563.00","262,047","1,111,518,434.85","34,118"
1210,16-Aug-2018,EQ,"4,285.00","4,285.05","4,200.05","4,299.10","4,212.05","4,213.50","4,221.40","4,599.90","3,563.00","430,146","1,815,820,318.00","36,642"
1211,14-Aug-2018,EQ,"4,194.00","4,339.95","4,194.00","4,194.20","4,297.00","4,299.10","4,304.08","4,599.90","3,563.00","455,836","1,961,954,674.30","38,484"
1212,13-Aug-2018,EQ,"4,226.00","4,226.00","4,175.00","4,246.20","4,194.25","4,194.20","4,197.40","4,599.90","3,563.00","155,075","650,911,329.85","22,309"
1213,10-Aug-2018,EQ,"4,315.00","4,333.20","4,230.00","4,310.80","4,235.00","4,246.20","4,281.44","4,599.90","3,563.00","287,805","1,232,220,113.95","31,680"
1214,09-Aug-2018,EQ,"4,242.00","4,319.95","4,215.50","4,244.10","4,313.00","4,310.80","4,280.75","4,599.90","3,563.00","336,669","1,441,194,694.85","32,154"
1215,08-Aug-2018,EQ,"4,212.00","4,260.00","4,191.25","4,206.70","4,244.15","4,244.10","4,242.22","4,599.90","3,563.00","297,215","1,260,850,283.15","21,920"
1216,07-Aug-2018,EQ,"4,170.00","4,269.00","4,165.05","4,177.80","4,200.00","4,206.70","4,233.79","4,599.90","3,563.00","461,061","1,952,035,816.45","28,402"
1217,06-Aug-2018,EQ,"4,175.00","4,210.00","4,137.05","4,167.75","4,170.00","4,177.80","4,179.57","4,599.90","3,563.00","184,759","772,213,242.25","14,534"
1218,03-Aug-2018,EQ,"4,200.00","4,220.80","4,152.00","4,183.50","4,165.60","4,167.75","4,199.72","4,599.90","3,563.00","205,260","862,034,229.70","13,322"
1219,02-Aug-2018,EQ,"4,187.00","4,224.00","4,152.00","4,193.05","4,180.00","4,183.50","4,184.28","4,599.90","3,563.00","135,635","567,535,174.30","14,883"
1220,01-Aug-2018,EQ,"4,205.50","4,229.95","4,153.35","4,193.80","4,182.40","4,193.05","4,190.79","4,599.90","3,563.00","159,147","666,951,416.20","10,784"
1221,31-Jul-2018,EQ,"4,236.30","4,243.00","4,171.45","4,243.35","4,194.00","4,193.80","4,195.83","4,599.90","3,563.00","251,535","1,055,397,741.75","20,431"
1222,30-Jul-2018,EQ,"4,130.50","4,250.00","4,125.00","4,124.65","4,240.00","4,243.35","4,184.67","4,599.90","3,563.00","329,539","1,379,011,365.65","24,345"
1223,27-Jul-2018,EQ,"4,175.00","4,189.95","4,100.20","4,142.80","4,125.00","4,124.65","4,127.01","4,599.90","3,563.00","190,337","785,522,937.30","14,855"
1224,26-Jul-2018,EQ,"4,045.00","4,172.95","4,039.95","4,044.85","4,155.00","4,142.80","4,136.77","4,599.90","3,563.00","839,947","3,474,667,962.85","56,048"
1225,25-Jul-2018,EQ,"4,135.00","4,135.00","3,984.30","4,136.80","4,028.95","4,044.85","4,038.75","4,599.90","3,563.00","247,468","999,461,027.80","18,406"
1226,24-Jul-2018,EQ,"4,050.00","4,230.00","4,050.00","4,009.65","4,130.00","4,136.80","4,163.04","4,599.90","3,563.00","548,782","2,284,601,281.50","40,438"
1227,23-Jul-2018,EQ,"3,885.00","4,043.90","3,879.05","3,871.70","3,980.00","4,009.65","3,954.83","4,599.90","3,563.00","257,170","1,017,063,712.40","25,330"
1228,20-Jul-2018,EQ,"3,830.00","3,885.00","3,830.00","3,857.25","3,885.00","3,871.70","3,860.31","4,599.90","3,563.00","196,849","759,898,212.40","13,146"
1229,19-Jul-2018,EQ,"3,841.00","3,878.20","3,783.00","3,849.35","3,848.55","3,857.25","3,836.14","4,599.90","3,563.00","342,317","1,313,176,076.45","23,392"
1230,18-Jul-2018,EQ,"3,906.00","3,977.60","3,810.00","3,895.20","3,810.20","3,849.35","3,912.45","4,599.90","3,563.00","798,285","3,123,246,797.30","57,157"
1231,17-Jul-2018,EQ,"3,876.00","3,925.50","3,840.30","3,864.00","3,904.90","3,895.20","3,897.50","4,599.90","3,563.00","175,938","685,717,603.00","18,077"
1232,16-Jul-2018,EQ,"3,964.00","3,977.55","3,834.20","3,963.75","3,878.00","3,864.00","3,898.36","4,599.90","3,563.00","284,241","1,108,073,242.30","20,320"
1233,13-Jul-2018,EQ,"3,981.70","4,024.25","3,950.00","3,946.95","3,965.00","3,963.75","3,977.05","4,599.90","3,563.00","237,239","943,511,674.05","14,532"
1234,12-Jul-2018,EQ,"3,961.00","4,050.00","3,939.05","3,951.80","3,955.50","3,946.95","4,012.91","4,599.90","3,563.00","558,480","2,241,128,431.15","37,736"
1235,11-Jul-2018,EQ,"3,945.80","3,962.00","3,921.25","3,959.80","3,951.85","3,951.80","3,943.01","4,599.90","3,563.00","236,871","933,985,656.50","16,968"
1236,10-Jul-2018,EQ,"3,910.00","3,974.00","3,901.15","3,899.25","3,950.60","3,959.80","3,940.23","4,599.90","3,563.00","186,488","734,805,298.15","23,348"
1237,09-Jul-2018,EQ,"3,960.00","4,014.60","3,890.50","3,954.35","3,892.10","3,899.25","3,922.77","4,599.90","3,563.00","282,644","1,108,748,462.65","28,398"
1238,06-Jul-2018,EQ,"3,910.25","3,998.00","3,890.00","3,936.25","3,941.05","3,954.35","3,965.42","4,599.90","3,563.00","327,395","1,298,258,149.00","23,039"
1239,05-Jul-2018,EQ,"3,797.00","3,963.15","3,793.35","3,790.65","3,936.85","3,936.25","3,909.39","4,599.90","3,563.00","499,755","1,953,739,623.10","33,141"
1240,04-Jul-2018,EQ,"3,758.00","3,805.00","3,735.00","3,749.85","3,793.00","3,790.65","3,773.51","4,599.90","3,563.00","190,572","719,125,615.90","11,560"
1241,03-Jul-2018,EQ,"3,785.00","3,785.00","3,730.35","3,777.30","3,750.80","3,749.85","3,754.78","4,599.90","3,563.00","244,401","917,671,514.70","22,768"
1242,02-Jul-2018,EQ,"3,798.00","3,826.80","3,734.10","3,818.60","3,777.00","3,777.30","3,776.44","4,599.90","3,563.00","224,587","848,138,339.05","22,002"
1243,29-Jun-2018,EQ,"3,749.00","3,830.40","3,715.05","3,721.40","3,798.50","3,818.60","3,788.70","4,599.90","3,563.00","320,835","1,215,547,582.15","52,425"
1244,28-Jun-2018,EQ,"3,773.15","3,784.95","3,685.60","3,773.15","3,723.00","3,721.40","3,744.40","4,599.90","3,563.00","545,895","2,044,051,446.65","32,284"
1245,27-Jun-2018,EQ,"3,850.00","3,857.40","3,750.00","3,840.10","3,767.90","3,773.15","3,789.73","4,599.90","3,563.00","394,258","1,494,131,619.50","36,315"
1246,26-Jun-2018,EQ,"3,752.00","3,863.95","3,750.00","3,752.00","3,831.80","3,840.10","3,835.53","4,599.90","3,563.00","582,262","2,233,282,152.60","50,373"
1247,25-Jun-2018,EQ,"3,653.00","3,770.00","3,631.60","3,641.05","3,737.55","3,752.00","3,734.67","4,599.90","3,563.00","498,922","1,863,308,534.45","57,512"
1248,22-Jun-2018,EQ,"3,624.00","3,654.70","3,563.00","3,616.90","3,649.70","3,641.05","3,608.63","4,599.90","3,563.00","330,296","1,191,917,528.70","38,521"
1249,21-Jun-2018,EQ,"3,673.00","3,673.00","3,600.00","3,651.35","3,617.00","3,616.90","3,618.74","4,599.90","3,600.00","321,887","1,164,825,442.50","44,539"
1250,21-Jun-2018,EQ,"3,673.00","3,673.00","3,600.00","3,651.35","3,617.00","3,616.90","3,618.74","4,599.90","3,600.00","321,887","1,164,825,442.50","44,539"
1251,20-Jun-2018,EQ,"3,653.00","3,663.00","3,625.00","3,648.00","3,657.00","3,651.35","3,644.24","4,599.90","3,612.40","222,658","811,419,183.95","17,970"
1252,19-Jun-2018,EQ,"3,652.00","3,660.00","3,612.40","3,669.50","3,650.00","3,648.00","3,637.23","4,599.90","3,612.40","249,879","908,868,166.75","26,351"
1253,18-Jun-2018,EQ,"3,686.55","3,708.00","3,641.00","3,691.65","3,666.05","3,669.50","3,665.57","4,599.90","3,626.00","238,900","875,705,809.00","29,012"
1254,15-Jun-2018,EQ,"3,765.00","3,792.00","3,671.85","3,767.00","3,688.45","3,691.65","3,715.58","4,599.90","3,626.00","588,115","2,185,190,291.05","33,360"
1255,14-Jun-2018,EQ,"3,790.00","3,790.00","3,745.00","3,800.60","3,765.05","3,767.00","3,759.06","4,599.90","3,626.00","235,397","884,871,844.30","24,891"
1256,13-Jun-2018,EQ,"3,776.00","3,835.00","3,746.90","3,766.20","3,800.00","3,800.60","3,799.60","4,599.90","3,626.00","239,285","909,186,524.20","40,997"
1257,12-Jun-2018,EQ,"3,814.90","3,814.90","3,755.35","3,790.10","3,762.20","3,766.20","3,778.23","4,599.90","3,626.00","262,627","992,264,679.35","28,849"
1258,11-Jun-2018,EQ,"3,728.00","3,830.00","3,714.95","3,715.15","3,784.00","3,790.10","3,788.60","4,599.90","3,626.00","283,522","1,074,151,991.15","36,391"
1259,08-Jun-2018,EQ,"3,714.00","3,729.05","3,664.60","3,723.15","3,729.05","3,715.15","3,701.56","4,599.90","3,626.00","281,709","1,042,763,362.40","41,201"
1260,07-Jun-2018,EQ,"3,724.90","3,734.75","3,702.40","3,696.35","3,721.00","3,723.15","3,719.75","4,599.90","3,626.00","149,988","557,918,404.20","16,582"
1261,06-Jun-2018,EQ,"3,665.00","3,723.40","3,631.35","3,676.85","3,694.80","3,696.35","3,682.35","4,599.90","3,626.00","200,850","739,600,116.70","17,573"
1262,05-Jun-2018,EQ,"3,710.00","3,710.00","3,636.05","3,711.15","3,665.00","3,676.85","3,670.82","4,599.90","3,626.00","204,863","752,015,478.45","23,230"
1263,04-Jun-2018,EQ,"3,702.80","3,725.90","3,626.00","3,688.15","3,721.00","3,711.15","3,688.63","4,599.90","3,626.00","200,526","739,666,509.10","18,148"
1264,01-Jun-2018,EQ,"3,749.90","3,749.90","3,660.00","3,744.90","3,680.00","3,688.15","3,706.56","4,599.90","3,631.75","232,438","861,544,635.40","18,520"
1265,31-May-2018,EQ,"3,706.05","3,764.95","3,686.70","3,706.65","3,716.40","3,744.90","3,732.99","4,599.90","3,631.75","733,987","2,739,968,267.55","58,442"
1266,30-May-2018,EQ,"3,690.00","3,732.70","3,690.00","3,716.05","3,692.00","3,706.65","3,712.32","4,599.90","3,631.75","201,412","747,705,178.70","31,025"
1267,29-May-2018,EQ,"3,750.00","3,775.00","3,701.00","3,730.30","3,705.00","3,716.05","3,745.12","4,599.90","3,631.75","347,743","1,302,337,641.20","39,213"
1268,28-May-2018,EQ,"3,691.00","3,744.95","3,685.00","3,682.15","3,732.00","3,730.30","3,725.93","4,599.90","3,631.75","369,098","1,375,233,444.25","31,706"
