,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1428,11-Oct-2017,EQ,"1,967.00","1,967.00","1,901.95","1,950.80","1,922.85","1,923.55","1,933.33","1,985.90",760.50,"726,978","1,405,488,998.55","28,265"
1429,10-Oct-2017,EQ,"1,944.00","1,959.40","1,943.00","1,941.30","1,949.75","1,950.80","1,950.94","1,985.90",760.50,"517,117","1,008,863,606.40","20,493"
1430,09-Oct-2017,EQ,"1,928.00","1,954.00","1,916.00","1,923.60","1,940.50","1,941.30","1,938.19","1,985.90",760.50,"999,574","1,937,362,470.70","35,652"
1431,06-Oct-2017,EQ,"1,880.00","1,934.55","1,868.40","1,866.20","1,926.00","1,923.60","1,906.70","1,985.90",760.50,"1,227,615","2,340,687,926.50","31,737"
1432,05-Oct-2017,EQ,"1,865.00","1,885.50","1,855.40","1,862.65","1,867.00","1,866.20","1,872.35","1,985.90",760.50,"398,463","746,062,275.75","18,446"
1433,04-Oct-2017,EQ,"1,879.95","1,879.95","1,852.00","1,867.80","1,862.00","1,862.65","1,863.91","1,985.90",760.50,"538,069","1,002,910,577.70","23,734"
1434,03-Oct-2017,EQ,"1,860.00","1,873.50","1,831.70","1,838.05","1,872.95","1,867.80","1,856.41","1,985.90",760.50,"975,293","1,810,539,250.35","33,905"
1435,29-Sep-2017,EQ,"1,857.95","1,875.00","1,830.35","1,842.85","1,836.10","1,838.05","1,857.60","1,985.90",760.50,"1,216,964","2,260,636,381.10","48,509"
1436,28-Sep-2017,EQ,"1,817.00","1,855.00","1,791.00","1,806.75","1,840.20","1,842.85","1,836.41","1,985.90",760.50,"3,925,555","7,208,934,248.00","62,434"
1437,27-Sep-2017,EQ,"1,859.00","1,859.00","1,795.25","1,840.10","1,808.20","1,806.75","1,820.25","1,985.90",760.50,"764,148","1,390,939,692.75","28,133"
1438,26-Sep-2017,EQ,"1,796.00","1,862.80","1,780.95","1,796.00","1,839.00","1,840.10","1,819.82","1,985.90",760.50,"1,044,947","1,901,610,945.55","35,310"
1439,25-Sep-2017,EQ,"1,859.95","1,859.95","1,759.00","1,863.15","1,799.70","1,796.00","1,802.04","1,985.90",760.50,"1,826,884","3,292,126,622.40","67,330"
1440,22-Sep-2017,EQ,"1,910.00","1,910.00","1,847.00","1,919.50","1,858.00","1,863.15","1,868.15","1,985.90",760.50,"1,772,943","3,312,125,707.20","72,997"
1441,21-Sep-2017,EQ,"1,908.00","1,926.00","1,871.55","1,904.90","1,916.60","1,919.50","1,900.63","1,985.90",760.50,"754,880","1,434,748,303.25","32,860"
1442,20-Sep-2017,EQ,"1,918.80","1,918.85","1,900.00","1,911.80","1,904.50","1,904.90","1,907.55","1,985.90",760.50,"377,551","720,198,208.90","20,822"
1443,19-Sep-2017,EQ,"1,924.10","1,928.70","1,904.05","1,911.65","1,912.00","1,911.80","1,916.78","1,985.90",760.50,"598,020","1,146,272,073.25","22,194"
1444,18-Sep-2017,EQ,"1,916.00","1,929.25","1,906.60","1,902.75","1,912.50","1,911.65","1,918.61","1,985.90",760.50,"430,947","826,819,504.30","16,318"
1445,15-Sep-2017,EQ,"1,895.60","1,912.10","1,881.40","1,909.90","1,903.55","1,902.75","1,897.94","1,985.90",760.50,"922,149","1,750,185,270.20","37,374"
1446,14-Sep-2017,EQ,"1,913.00","1,935.50","1,901.00","1,907.15","1,913.90","1,909.90","1,916.61","1,985.90",760.50,"951,870","1,824,360,919.00","37,832"
1447,13-Sep-2017,EQ,"1,895.00","1,924.70","1,895.00","1,894.40","1,910.60","1,907.15","1,911.94","1,985.90",760.50,"810,810","1,550,220,895.15","27,216"
1448,12-Sep-2017,EQ,"1,935.00","1,935.00","1,886.60","1,920.45","1,894.00","1,894.40","1,897.68","1,985.90",760.50,"1,473,997","2,797,173,472.20","36,080"
1449,11-Sep-2017,EQ,"1,900.00","1,935.45","1,898.05","1,891.20","1,921.30","1,920.45","1,921.36","1,985.90",760.50,"1,098,804","2,111,197,299.40","35,104"
1450,08-Sep-2017,EQ,"1,970.00","1,974.95","1,881.00","1,963.20","1,888.00","1,891.20","1,912.28","11,740.00",760.50,"2,856,329","5,462,110,853.70","97,619"
1451,07-Sep-2017,EQ,"1,880.00","1,985.90","1,871.15","1,858.95","1,963.00","1,963.20","1,927.47","11,740.00",760.50,"4,271,734","8,233,649,353.80","88,541"
1452,06-Sep-2017,EQ,"1,782.00","1,883.00","1,777.70","1,794.40","1,859.70","1,858.95","1,845.35","11,740.00",760.50,"2,742,892","5,061,604,598.80","66,627"
1453,05-Sep-2017,EQ,"1,809.85","1,815.30","1,784.55","1,801.35","1,793.00","1,794.40","1,798.68","11,740.00",760.50,"741,229","1,333,236,271.80","30,165"
1454,04-Sep-2017,EQ,"1,797.95","1,820.00","1,775.55","1,799.95","1,801.00","1,801.35","1,798.73","11,740.00",760.50,"658,965","1,185,298,372.00","25,495"
1455,01-Sep-2017,EQ,"1,790.00","1,807.00","1,790.00","1,781.90","1,799.95","1,799.95","1,799.21","11,740.00",760.50,"489,396","880,526,551.20","19,357"
1456,31-Aug-2017,EQ,"1,797.40","1,805.70","1,770.00","1,788.05","1,790.00","1,781.90","1,787.47","11,740.00",760.50,"1,116,765","1,996,186,848.40","32,145"
1457,30-Aug-2017,EQ,"1,798.00","1,819.40","1,777.05","1,773.40","1,788.00","1,788.05","1,801.47","11,740.00",760.50,"1,064,601","1,917,843,415.45","32,167"
1458,29-Aug-2017,EQ,"1,835.00","1,835.00","1,762.00","1,829.95","1,770.00","1,773.40","1,793.00","11,740.00",760.50,"1,482,257","2,657,680,345.45","49,517"
1459,28-Aug-2017,EQ,"1,773.50","1,837.40","1,767.00","1,760.10","1,831.00","1,829.95","1,813.40","11,740.00",760.50,"1,347,345","2,443,272,982.20","51,479"
1460,24-Aug-2017,EQ,"1,791.40","1,797.70","1,752.80","1,779.30","1,761.90","1,760.10","1,772.56","11,740.00",760.50,"1,324,532","2,347,815,321.65","38,863"
1461,23-Aug-2017,EQ,"1,695.90","1,784.70","1,695.90","1,682.90","1,779.00","1,779.30","1,750.64","11,740.00",760.50,"1,825,088","3,195,076,772.90","63,224"
1462,22-Aug-2017,EQ,"1,708.00","1,713.60","1,662.55","1,690.60","1,683.00","1,682.90","1,690.26","11,740.00",760.50,"654,334","1,105,993,187.30","26,671"
1463,21-Aug-2017,EQ,"1,704.95","1,731.00","1,678.55","1,704.95","1,685.20","1,690.60","1,712.76","11,740.00",760.50,"1,090,057","1,867,000,636.50","38,619"
1464,18-Aug-2017,EQ,"1,710.00","1,722.90","1,688.50","1,728.75","1,701.00","1,704.95","1,705.49","11,740.00",760.50,"932,335","1,590,085,129.45","52,990"
1465,17-Aug-2017,EQ,"1,730.00","1,762.50","1,720.50","1,721.35","1,722.00","1,728.75","1,740.60","11,740.00",760.50,"729,269","1,269,367,431.30","21,925"
1466,16-Aug-2017,EQ,"1,730.00","1,730.00","1,683.20","1,710.90","1,725.00","1,721.35","1,704.39","11,740.00",760.50,"705,754","1,202,879,178.40","27,125"
1467,14-Aug-2017,EQ,"1,721.30","1,742.35","1,705.00","1,695.40","1,717.00","1,710.90","1,718.56","11,740.00",760.50,"1,311,855","2,254,500,538.20","49,700"
1468,11-Aug-2017,EQ,"1,590.00","1,732.60","1,590.00","1,635.60","1,704.90","1,695.40","1,678.57","11,740.00",760.50,"3,505,576","5,884,367,717.05","71,055"
1469,10-Aug-2017,EQ,"1,680.00","1,689.90","1,610.05","1,697.70","1,650.00","1,635.60","1,655.57","11,740.00",760.50,"1,835,002","3,037,977,637.15","53,350"
1470,09-Aug-2017,EQ,"1,769.90","1,769.90","1,682.55","1,779.80","1,693.00","1,697.70","1,725.25","11,740.00",760.50,"1,899,560","3,277,223,611.15","55,363"
1471,08-Aug-2017,EQ,"1,813.00","1,829.50","1,772.00","1,798.15","1,778.00","1,779.80","1,798.06","11,740.00",760.50,"1,761,065","3,166,505,882.20","52,781"
1472,07-Aug-2017,EQ,"1,735.50","1,805.95","1,729.60","1,723.45","1,800.00","1,798.15","1,781.41","11,740.00",760.50,"1,504,033","2,679,297,944.90","45,419"
1473,04-Aug-2017,EQ,"1,704.90","1,730.00","1,701.05","1,701.75","1,729.55","1,723.45","1,714.61","11,770.00",760.50,"710,636","1,218,461,438.15","30,960"
1474,03-Aug-2017,EQ,"1,714.00","1,729.00","1,698.05","1,707.20","1,708.00","1,701.75","1,713.46","11,770.00",760.50,"775,709","1,329,143,630.00","38,229"
1475,02-Aug-2017,EQ,"1,724.95","1,726.20","1,691.10","1,716.25","1,705.00","1,707.20","1,708.87","11,770.00",760.50,"396,171","677,006,159.40","16,443"
1476,01-Aug-2017,EQ,"1,709.90","1,727.90","1,706.05","1,703.10","1,718.00","1,716.25","1,718.82","11,770.00",760.50,"692,591","1,190,439,654.50","31,158"
1477,31-Jul-2017,EQ,"1,718.00","1,724.00","1,697.60","1,701.35","1,705.65","1,703.10","1,708.39","11,770.00",760.50,"576,928","985,615,846.05","23,982"
1478,28-Jul-2017,EQ,"1,672.00","1,710.90","1,662.55","1,679.35","1,702.20","1,701.35","1,694.75","11,770.00",760.50,"926,268","1,569,796,006.05","38,831"
1479,27-Jul-2017,EQ,"1,704.00","1,739.80","1,671.10","1,687.15","1,673.90","1,679.35","1,709.80","11,770.00",760.50,"1,955,562","3,343,620,960.35","62,265"
1480,26-Jul-2017,EQ,"1,636.00","1,695.75","1,630.00","1,627.50","1,691.15","1,687.15","1,665.45","11,770.00",760.50,"1,475,906","2,458,050,593.65","49,277"
1481,25-Jul-2017,EQ,"1,606.90","1,632.90","1,600.00","1,597.40","1,632.70","1,627.50","1,621.22","11,770.00",760.50,"813,854","1,319,436,779.65","35,029"
1482,24-Jul-2017,EQ,"1,633.00","1,637.30","1,587.95","1,621.35","1,602.00","1,597.40","1,609.17","11,770.00",760.50,"835,475","1,344,419,753.10","38,922"
1483,21-Jul-2017,EQ,"1,598.90","1,631.50","1,585.00","1,595.35","1,623.00","1,621.35","1,613.88","11,770.00",760.50,"1,380,541","2,228,031,116.45","54,293"
1484,20-Jul-2017,EQ,"1,551.00","1,608.00","1,547.10","1,541.85","1,587.25","1,595.35","1,587.31","11,770.00",760.50,"2,169,635","3,443,890,632.20","71,082"
1485,19-Jul-2017,EQ,"1,519.65","1,577.40","1,515.00","1,512.35","1,544.00","1,541.85","1,548.11","11,770.00",760.50,"2,655,273","4,110,642,034.50","92,367"
1486,18-Jul-2017,EQ,"1,537.95","1,545.15","1,507.00","1,538.50","1,514.95","1,512.35","1,524.50","11,770.00",760.50,"501,708","764,854,066.65","24,617"
1487,17-Jul-2017,EQ,"1,504.95","1,549.70","1,488.05","1,499.40","1,538.55","1,538.50","1,525.27","11,770.00",760.50,"947,006","1,444,438,289.15","29,590"
1488,14-Jul-2017,EQ,"1,485.00","1,508.65","1,470.65","1,485.90","1,495.00","1,499.40","1,488.50","11,770.00",760.50,"570,522","849,222,446.00","19,927"
1489,13-Jul-2017,EQ,"1,452.00","1,489.50","1,450.90","1,443.70","1,482.10","1,485.90","1,473.08","11,770.00",760.50,"1,011,798","1,490,462,162.60","45,659"
1490,12-Jul-2017,EQ,"1,424.50","1,452.00","1,420.00","1,419.20","1,452.00","1,443.70","1,435.90","11,770.00",760.50,"654,934","940,419,643.00","16,957"
1491,11-Jul-2017,EQ,"1,419.40","1,431.00","1,409.60","1,412.80","1,422.00","1,419.20","1,422.27","11,770.00",760.50,"665,556","946,603,580.40","28,991"
1492,10-Jul-2017,EQ,"1,451.55","1,451.55","1,395.10","1,391.70","1,411.55","1,412.80","1,410.24","11,770.00",760.50,"150,018","211,560,811.05","3,910"
1493,07-Jul-2017,EQ,"1,398.50","1,403.60","1,387.40","1,399.30","1,393.00","1,391.70","1,395.07","11,770.00",760.50,"202,005","281,811,710.30","8,185"
1494,06-Jul-2017,EQ,"1,398.90","1,413.50","1,392.35","1,398.55","1,397.50","1,399.30","1,404.77","11,770.00",760.50,"418,130","587,376,329.20","25,318"
1495,05-Jul-2017,EQ,"1,375.00","1,407.00","1,370.10","1,379.55","1,399.00","1,398.55","1,391.60","11,770.00",760.50,"643,929","896,093,763.40","25,001"
1496,04-Jul-2017,EQ,"1,390.00","1,408.75","1,376.55","1,387.15","1,378.00","1,379.55","1,388.07","11,770.00",760.50,"704,342","977,677,586.10","23,191"
1497,03-Jul-2017,EQ,"1,380.00","1,390.00","1,366.50","1,373.10","1,384.00","1,387.15","1,380.67","11,770.00",760.50,"446,514","616,490,664.50","18,913"
1498,30-Jun-2017,EQ,"1,367.60","1,380.00","1,352.50","1,376.30","1,373.55","1,373.10","1,364.00","11,770.00",760.50,"496,260","676,901,079.60","31,246"
1499,29-Jun-2017,EQ,"1,379.00","1,394.85","1,366.50","1,372.35","1,369.65","1,376.30","1,381.08","11,770.00",760.50,"726,869","1,003,865,047.95","17,813"
1500,28-Jun-2017,EQ,"1,341.00","1,377.00","1,313.90","1,349.95","1,371.00","1,372.35","1,353.90","11,770.00",760.50,"998,218","1,351,490,429.30","30,259"
1501,27-Jun-2017,EQ,"1,400.00","1,400.00","1,336.75","1,400.75","1,341.00","1,349.95","1,361.84","11,770.00",760.50,"1,053,829","1,435,142,568.55","37,982"
1502,23-Jun-2017,EQ,"1,405.00","1,415.50","1,366.00","1,401.80","1,400.00","1,400.75","1,391.87","11,770.00",760.50,"620,781","864,045,572.65","27,030"
1503,22-Jun-2017,EQ,"1,419.00","1,427.00","1,395.30","1,416.65","1,400.00","1,401.80","1,410.93","11,770.00",760.50,"477,586","673,842,667.65","31,890"
1504,21-Jun-2017,EQ,"1,404.80","1,426.00","1,401.00","1,409.60","1,419.90","1,416.65","1,416.69","11,770.00",760.50,"449,181","636,348,673.30","23,993"
1505,21-Jun-2017,EQ,"1,404.80","1,426.00","1,401.00","1,409.60","1,419.90","1,416.65","1,416.69","11,770.00",760.50,"449,181","636,348,673.30","23,993"
1506,20-Jun-2017,EQ,"1,407.70","1,432.90","1,395.05","1,399.85","1,411.50","1,409.60","1,418.20","11,770.00",760.50,"781,161","1,107,841,162.40","38,166"
1507,19-Jun-2017,EQ,"1,405.20","1,421.70","1,395.60","1,410.30","1,400.10","1,399.85","1,405.58","11,770.00",760.50,"426,223","599,091,881.05","20,625"
1508,16-Jun-2017,EQ,"1,415.00","1,424.85","1,403.30","1,405.25","1,406.00","1,410.30","1,415.04","11,770.00",760.50,"824,516","1,166,727,044.55","36,654"
1509,15-Jun-2017,EQ,"1,361.10","1,413.00","1,352.20","1,361.00","1,409.30","1,405.25","1,386.17","11,770.00",760.50,"1,569,774","2,175,971,915.00","46,282"
1510,14-Jun-2017,EQ,"1,374.20","1,375.00","1,354.00","1,371.50","1,360.00","1,361.00","1,365.29","11,770.00",760.50,"634,727","866,584,207.50","29,134"
1511,13-Jun-2017,EQ,"1,374.00","1,380.00","1,361.00","1,364.95","1,362.00","1,371.50","1,373.62","11,770.00",760.50,"435,644","598,410,870.85","22,238"
1512,12-Jun-2017,EQ,"1,369.95","1,383.00","1,356.55","1,376.85","1,369.00","1,364.95","1,367.40","11,770.00",760.50,"370,028","505,978,055.50","14,815"
1513,09-Jun-2017,EQ,"1,358.00","1,382.00","1,343.70","1,361.70","1,370.00","1,376.85","1,367.45","11,770.00",760.50,"530,582","725,541,900.15","23,351"
1514,08-Jun-2017,EQ,"1,344.90","1,372.00","1,344.70","1,343.15","1,360.00","1,361.70","1,360.76","11,770.00",760.50,"570,819","776,748,073.45","19,214"
1515,07-Jun-2017,EQ,"1,341.10","1,360.00","1,335.10","1,336.65","1,341.30","1,343.15","1,346.68","11,770.00",760.50,"550,988","742,007,098.00","15,482"
1516,06-Jun-2017,EQ,"1,363.40","1,367.90","1,325.00","1,363.10","1,333.65","1,336.65","1,342.10","11,770.00",760.50,"601,678","807,514,827.35","22,461"
1517,05-Jun-2017,EQ,"1,368.55","1,372.65","1,348.05","1,361.25","1,361.75","1,363.10","1,361.85","11,770.00",760.50,"570,009","776,267,840.05","16,609"
1518,02-Jun-2017,EQ,"1,332.40","1,365.00","1,318.00","1,327.35","1,362.00","1,361.25","1,346.17","11,770.00",760.50,"668,081","899,348,743.70","21,491"
1519,01-Jun-2017,EQ,"1,334.00","1,339.00","1,320.25","1,326.95","1,323.80","1,327.35","1,329.35","11,770.00",760.50,"387,968","515,743,856.35","12,771"
1520,31-May-2017,EQ,"1,323.00","1,334.90","1,316.10","1,321.55","1,329.40","1,326.95","1,326.64","11,770.00",760.50,"726,284","963,517,605.55","42,248"
1521,30-May-2017,EQ,"1,305.20","1,324.90","1,303.70","1,307.45","1,322.35","1,321.55","1,317.44","11,770.00",760.50,"513,005","675,851,927.35","25,635"
1522,29-May-2017,EQ,"1,319.40","1,333.00","1,301.90","1,317.80","1,309.95","1,307.45","1,318.58","11,770.00",760.50,"652,289","860,093,352.45","24,119"
1523,26-May-2017,EQ,"1,261.70","1,326.70","1,261.70","1,258.85","1,314.85","1,317.80","1,305.26","11,770.00",760.50,"1,306,793","1,705,701,981.25","40,302"
1524,25-May-2017,EQ,"1,230.00","1,268.00","1,228.25","1,224.35","1,263.00","1,258.85","1,250.15","11,770.00",760.50,"905,807","1,132,395,407.40","38,094"
1525,24-May-2017,EQ,"1,234.00","1,254.90","1,210.00","1,233.75","1,225.00","1,224.35","1,231.39","11,770.00",760.50,"787,101","969,230,740.90","42,989"
1526,23-May-2017,EQ,"1,249.90","1,265.00","1,190.55","1,242.15","1,230.70","1,233.75","1,231.01","11,770.00",760.50,"1,348,383","1,659,867,589.90","60,446"
1527,22-May-2017,EQ,"1,299.00","1,304.00","1,237.35","1,289.15","1,240.00","1,242.15","1,264.99","11,770.00",760.50,"873,873","1,105,443,652.65","39,772"
1528,19-May-2017,EQ,"1,324.00","1,333.90","1,265.55","1,314.55","1,288.00","1,289.15","1,295.81","11,770.00",760.50,"1,167,010","1,512,225,877.70","32,394"
1529,18-May-2017,EQ,"1,299.00","1,343.00","1,296.05","1,324.80","1,310.70","1,314.55","1,325.97","11,770.00",760.50,"1,210,985","1,605,727,642.65","34,422"
1530,17-May-2017,EQ,"1,350.00","1,374.00","1,297.50","1,347.75","1,320.00","1,324.80","1,343.51","11,770.00",760.50,"2,408,302","3,235,569,755.55","67,508"
1531,16-May-2017,EQ,"1,337.40","1,358.80","1,327.20","1,332.95","1,346.00","1,347.75","1,344.96","11,770.00",760.50,"788,530","1,060,542,484.10","22,552"
1532,15-May-2017,EQ,"1,323.00","1,348.50","1,317.65","1,314.75","1,332.00","1,332.95","1,335.96","11,770.00",760.50,"634,195","847,257,919.70","16,701"
1533,12-May-2017,EQ,"1,332.00","1,339.00","1,305.00","1,339.70","1,313.30","1,314.75","1,318.85","11,770.00",760.50,"438,863","578,792,457.10","13,744"
1534,11-May-2017,EQ,"1,334.95","1,344.90","1,318.45","1,327.00","1,333.75","1,339.70","1,331.68","11,770.00",760.50,"672,768","895,912,012.15","16,795"
1535,10-May-2017,EQ,"1,295.00","1,331.00","1,293.55","1,286.10","1,328.00","1,327.00","1,317.76","11,770.00",760.50,"1,302,185","1,715,963,069.40","43,567"
1536,09-May-2017,EQ,"1,275.00","1,292.90","1,264.50","1,272.00","1,292.45","1,286.10","1,277.38","11,770.00",760.50,"567,703","725,172,972.10","31,870"
1537,08-May-2017,EQ,"1,270.25","1,286.35","1,260.50","1,274.25","1,275.50","1,272.00","1,271.70","11,770.00",760.50,"471,627","599,766,499.15","26,857"
1538,05-May-2017,EQ,"1,295.00","1,303.00","1,264.90","1,296.55","1,270.05","1,274.25","1,281.57","11,770.00",760.50,"467,205","598,756,433.55","17,223"
1539,04-May-2017,EQ,"1,271.25","1,311.90","1,271.25","1,270.10","1,296.10","1,296.55","1,298.28","11,770.00",760.50,"1,121,302","1,455,767,065.60","38,619"
1540,03-May-2017,EQ,"1,270.00","1,282.80","1,260.00","1,268.60","1,270.80","1,270.10","1,270.59","11,770.00",760.50,"1,086,778","1,380,844,474.35","35,650"
1541,02-May-2017,EQ,"1,281.90","1,286.15","1,257.00","1,276.20","1,269.90","1,268.60","1,273.02","11,770.00",760.50,"708,574","902,030,497.55","22,397"
1542,28-Apr-2017,EQ,"1,278.05","1,295.00","1,268.75","1,285.70","1,275.00","1,276.20","1,279.10","11,770.00",760.50,"1,183,154","1,513,369,011.45","24,511"
1543,27-Apr-2017,EQ,"1,315.00","1,315.85","1,278.05","1,309.70","1,285.55","1,285.70","1,289.24","11,770.00",760.50,"1,627,631","2,098,408,519.20","27,877"
1544,26-Apr-2017,EQ,"1,345.00","1,349.90","1,301.55","1,341.70","1,310.70","1,309.70","1,324.14","11,770.00",760.50,"1,207,320","1,598,666,544.60","32,774"
1545,25-Apr-2017,EQ,"1,279.00","1,349.00","1,276.00","1,271.75","1,341.90","1,341.70","1,322.06","11,770.00",760.50,"2,092,724","2,766,699,188.25","72,505"
1546,24-Apr-2017,EQ,"1,251.10","1,275.00","1,242.10","1,246.95","1,274.00","1,271.75","1,261.03","11,770.00",760.50,"475,488","599,602,910.90","15,427"
1547,21-Apr-2017,EQ,"1,252.00","1,259.90","1,236.30","1,252.00","1,245.05","1,246.95","1,248.90","11,770.00",760.50,"380,126","474,741,172.75","14,916"
1548,20-Apr-2017,EQ,"1,253.00","1,258.50","1,243.00","1,242.95","1,249.65","1,252.00","1,251.47","11,770.00",760.50,"443,637","555,199,888.10","11,027"
1549,19-Apr-2017,EQ,"1,237.80","1,252.50","1,217.55","1,236.05","1,250.00","1,242.95","1,235.27","11,770.00",760.50,"777,297","960,168,178.25","20,346"
1550,18-Apr-2017,EQ,"1,254.40","1,270.70","1,229.90","1,259.55","1,239.00","1,236.05","1,255.76","11,770.00",760.50,"583,708","732,999,632.25","25,028"
1551,17-Apr-2017,EQ,"1,274.90","1,282.00","1,246.55","1,273.90","1,250.00","1,259.55","1,266.17","11,770.00",760.50,"609,476","771,699,453.50","10,065"
1552,13-Apr-2017,EQ,"1,267.80","1,292.00","1,261.00","1,266.20","1,276.00","1,273.90","1,271.49","11,770.00",760.50,"613,348","779,866,705.20","20,584"
1553,12-Apr-2017,EQ,"1,260.00","1,278.00","1,248.00","1,255.95","1,270.00","1,266.20","1,264.47","11,770.00",760.50,"1,062,045","1,342,918,846.35","37,846"
1554,11-Apr-2017,EQ,"1,246.00","1,274.00","1,242.00","1,240.75","1,255.00","1,255.95","1,255.30","11,770.00",760.50,"1,142,967","1,434,765,025.50","32,063"
1555,10-Apr-2017,EQ,"1,201.70","1,252.00","1,190.00","1,201.60","1,246.00","1,240.75","1,222.67","11,770.00",760.50,"1,046,689","1,279,758,189.55","37,907"
1556,07-Apr-2017,EQ,"1,198.00","1,224.00","1,192.20","1,198.10","1,206.15","1,201.60","1,213.48","11,770.00",760.50,"1,099,961","1,334,784,586.40","28,908"
1557,06-Apr-2017,EQ,"1,177.80","1,204.05","1,165.75","1,173.10","1,198.50","1,198.10","1,184.75","11,770.00",760.50,"856,876","1,015,182,984.65","17,910"
1558,05-Apr-2017,EQ,"1,190.00","1,190.00","1,165.00","1,181.75","1,172.00","1,173.10","1,173.42","11,770.00",760.50,"680,777","798,840,258.10","30,794"
1559,03-Apr-2017,EQ,"1,170.05","1,189.00","1,162.00","1,171.10","1,179.00","1,181.75","1,175.95","11,770.00",760.50,"473,642","556,977,281.20","14,759"
1560,31-Mar-2017,EQ,"1,188.00","1,188.00","1,167.50","1,181.05","1,173.95","1,171.10","1,172.43","11,770.00",760.50,"474,585","556,416,116.65","20,201"
1561,30-Mar-2017,EQ,"1,180.00","1,190.10","1,173.00","1,180.75","1,183.00","1,181.05","1,181.29","11,770.00",760.50,"657,966","777,247,206.70","23,257"
1562,29-Mar-2017,EQ,"1,199.40","1,205.00","1,172.00","1,194.75","1,178.05","1,180.75","1,186.22","11,770.00",760.50,"632,607","750,413,379.30","33,201"
1563,28-Mar-2017,EQ,"1,194.00","1,206.00","1,186.75","1,185.00","1,194.40","1,194.75","1,197.21","11,770.00",760.50,"809,959","969,687,932.60","26,190"
1564,27-Mar-2017,EQ,"1,177.00","1,189.00","1,171.00","1,177.05","1,186.00","1,185.00","1,180.61","11,770.00",760.50,"479,265","565,825,626.75","17,727"
1565,24-Mar-2017,EQ,"1,190.40","1,198.00","1,170.55","1,185.75","1,180.00","1,177.05","1,187.12","11,770.00",760.50,"668,010","793,007,597.15","28,163"
1566,23-Mar-2017,EQ,"1,161.50","1,191.70","1,161.50","1,159.70","1,183.10","1,185.75","1,178.62","11,770.00",760.50,"873,741","1,029,807,534.30","32,531"
1567,22-Mar-2017,EQ,"1,155.10","1,167.95","1,150.00","1,174.55","1,157.00","1,159.70","1,158.89","11,770.00",760.50,"691,551","801,428,114.95","25,081"
1568,21-Mar-2017,EQ,"1,172.05","1,184.95","1,146.00","1,172.55","1,170.00","1,174.55","1,171.63","11,770.00",760.50,"2,284,752","2,676,874,311.15","45,223"
1569,20-Mar-2017,EQ,"1,165.00","1,192.30","1,142.75","1,159.30","1,180.00","1,172.55","1,161.57","11,770.00",760.50,"978,371","1,136,446,405.65","18,337"
1570,17-Mar-2017,EQ,"1,170.00","1,183.70","1,151.30","1,163.50","1,156.40","1,159.30","1,164.34","11,770.00",760.50,"822,826","958,046,554.50","28,053"
1571,16-Mar-2017,EQ,"1,139.70","1,178.00","1,130.85","1,134.55","1,171.95","1,163.50","1,153.28","11,770.00",760.50,"1,234,503","1,423,722,861.65","39,472"
1572,15-Mar-2017,EQ,"1,129.00","1,143.20","1,124.25","1,126.70","1,128.30","1,134.55","1,136.73","11,770.00",760.50,"781,510","888,362,125.50","19,496"
1573,14-Mar-2017,EQ,"1,112.00","1,135.45","1,103.40","1,094.50","1,125.15","1,126.70","1,122.96","11,770.00",760.50,"1,254,682","1,408,961,798.65","60,517"
1574,10-Mar-2017,EQ,"1,092.50","1,100.00","1,085.10","1,087.20","1,089.35","1,094.50","1,092.62","11,770.00",760.50,"748,405","817,722,999.50","19,392"
1575,09-Mar-2017,EQ,"1,074.70","1,095.00","1,068.00","1,081.20","1,083.00","1,087.20","1,085.40","11,770.00",760.50,"1,391,444","1,510,276,915.85","48,723"
1576,08-Mar-2017,EQ,"1,057.75","1,084.00","1,049.00","1,052.40","1,080.00","1,081.20","1,067.85","11,770.00",760.50,"1,763,414","1,883,060,237.45","50,368"
1577,07-Mar-2017,EQ,"1,034.90","1,055.80","1,022.40","1,033.95","1,053.00","1,052.40","1,042.29","11,770.00",760.50,"1,534,634","1,599,538,825.80","35,600"
1578,06-Mar-2017,EQ,"1,054.00","1,056.00","1,026.40","1,046.25","1,035.45","1,033.95","1,035.95","11,770.00",760.50,"1,176,084","1,218,365,058.20","46,870"
1579,03-Mar-2017,EQ,"1,047.50","1,056.90","1,024.15","1,048.75","1,050.00","1,046.25","1,036.32","11,770.00",760.50,"1,185,751","1,228,812,714.85","36,861"
1580,02-Mar-2017,EQ,"1,083.00","1,089.60","1,019.10","1,075.85","1,048.00","1,048.75","1,051.04","11,770.00",760.50,"2,587,153","2,719,194,684.20","61,519"
1581,01-Mar-2017,EQ,"1,120.00","1,128.90","1,070.60","1,108.20","1,072.20","1,075.85","1,088.99","11,770.00",760.50,"2,045,087","2,227,074,129.95","38,793"
1582,28-Feb-2017,EQ,"1,097.75","1,119.00","1,096.00","1,091.60","1,113.10","1,108.20","1,111.05","11,770.00",760.50,"1,257,475","1,397,112,093.95","45,439"
1583,27-Feb-2017,EQ,"1,070.85","1,104.00","1,069.00","1,068.20","1,092.00","1,091.60","1,091.68","11,770.00",760.50,"1,223,440","1,335,607,011.35","29,342"
