,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1227,23-Jul-2018,EQ,658.0,660.95,639.5,659.45,651.0,648.55,646.57,729.5,374.25,"3,696,991","2,390,360,948.45","82,077"
1228,20-Jul-2018,EQ,644.1,661.75,643.5,642.2,658.0,659.45,656.38,729.5,374.25,"2,868,824","1,883,039,255.85","57,951"
1229,19-Jul-2018,EQ,646.3,654.95,640.0,646.3,643.1,642.2,644.95,729.5,374.25,"1,610,766","1,038,858,609.80","39,567"
1230,18-Jul-2018,EQ,650.0,654.9,640.0,646.8,645.75,646.3,647.66,729.5,374.25,"2,568,607","1,663,582,244.00","69,869"
1231,17-Jul-2018,EQ,654.0,664.9,644.55,657.3,650.0,646.8,653.88,729.5,374.25,"2,658,597","1,738,412,039.95","51,440"
1232,16-Jul-2018,EQ,643.95,661.55,638.2,641.05,657.6,657.3,652.41,729.5,374.25,"2,856,991","1,863,939,619.15","66,685"
1233,13-Jul-2018,EQ,647.0,655.0,635.5,647.7,640.0,641.05,646.97,729.5,374.25,"3,194,276","2,066,585,159.65","76,355"
1234,12-Jul-2018,EQ,659.3,664.0,645.0,654.4,648.1,647.7,653.06,729.5,374.25,"3,416,881","2,231,420,390.25","117,479"
1235,11-Jul-2018,EQ,655.0,669.8,651.05,650.75,654.4,654.4,661.47,729.5,374.25,"5,529,491","3,657,585,026.45","95,942"
1236,10-Jul-2018,EQ,649.0,661.0,645.3,643.85,650.6,650.75,652.87,729.5,374.25,"3,496,172","2,282,555,853.70","71,643"
1237,09-Jul-2018,EQ,640.0,648.35,637.0,634.9,645.65,643.85,642.95,729.5,374.25,"1,990,065","1,279,518,292.55","53,090"
1238,06-Jul-2018,EQ,649.7,651.05,633.0,646.65,634.95,634.9,639.26,729.5,373.1,"5,193,752","3,320,174,222.00","78,039"
1239,05-Jul-2018,EQ,662.0,663.05,645.0,654.5,646.3,646.65,650.82,729.5,373.1,"2,864,186","1,864,079,355.35","45,158"
1240,04-Jul-2018,EQ,665.35,665.4,652.0,660.85,654.5,654.5,655.68,729.5,373.1,"2,070,241","1,357,415,666.10","44,074"
1241,03-Jul-2018,EQ,659.95,666.2,654.3,657.2,660.0,660.85,661.14,729.5,373.1,"3,506,534","2,318,327,036.00","58,161"
1242,02-Jul-2018,EQ,657.95,669.5,640.0,655.45,654.7,657.2,656.69,729.5,373.1,"4,422,723","2,904,374,044.80","102,523"
1243,29-Jun-2018,EQ,673.9,675.8,634.15,664.25,653.25,655.45,651.72,729.5,373.1,"10,890,801","7,097,793,242.75","176,284"
1244,28-Jun-2018,EQ,716.05,721.75,659.25,714.25,663.7,664.25,682.91,729.5,373.1,"8,192,199","5,594,503,625.45","164,867"
1245,27-Jun-2018,EQ,692.0,716.9,690.0,687.85,716.2,714.25,708.62,729.5,373.1,"5,570,107","3,947,097,822.00","112,237"
1246,26-Jun-2018,EQ,695.0,699.9,682.15,696.15,689.7,687.85,689.94,729.5,373.1,"1,687,463","1,164,244,911.80","65,062"
1247,25-Jun-2018,EQ,692.95,699.9,691.0,691.15,694.9,696.15,695.62,729.5,373.1,"1,850,829","1,287,479,378.50","51,512"
1248,22-Jun-2018,EQ,686.0,692.8,679.5,685.3,690.2,691.15,686.9,729.5,373.1,"1,604,665","1,102,238,926.90","59,872"
1249,21-Jun-2018,EQ,694.7,702.75,682.2,690.55,684.2,685.3,694.08,729.5,373.1,"2,599,578","1,804,308,501.85","92,405"
1250,21-Jun-2018,EQ,694.7,702.75,682.2,690.55,684.2,685.3,694.08,729.5,373.1,"2,599,578","1,804,308,501.85","92,405"
1251,20-Jun-2018,EQ,699.9,700.5,688.3,695.75,692.0,690.55,691.54,729.5,373.1,"2,117,024","1,464,011,880.40","51,901"
1252,19-Jun-2018,EQ,708.95,712.0,694.5,710.55,695.15,695.75,701.62,729.5,373.1,"2,008,178","1,408,983,042.50","72,149"
1253,18-Jun-2018,EQ,711.0,714.15,701.35,707.25,709.1,710.55,708.93,729.5,373.1,"1,693,522","1,200,589,360.25","45,816"
1254,15-Jun-2018,EQ,702.5,712.0,695.2,698.8,709.5,707.25,704.72,729.5,373.1,"3,273,882","2,307,168,681.05","86,356"
1255,14-Jun-2018,EQ,711.0,717.9,690.0,713.8,698.4,698.8,700.31,729.5,373.1,"4,483,300","3,139,721,524.35","100,570"
1256,13-Jun-2018,EQ,715.0,715.1,706.4,709.1,714.2,713.8,712.03,729.5,373.1,"2,429,450","1,729,844,829.70","115,080"
1257,12-Jun-2018,EQ,715.1,718.65,706.3,714.2,710.0,709.1,710.96,729.5,373.1,"2,200,939","1,564,779,425.50","58,816"
1258,11-Jun-2018,EQ,709.0,721.9,705.5,706.95,714.25,714.2,714.97,729.5,373.1,"4,023,019","2,876,355,397.00","79,721"
1259,08-Jun-2018,EQ,705.0,721.3,703.5,701.85,706.0,706.95,711.65,729.5,373.1,"4,572,713","3,254,179,378.15","109,351"
1260,07-Jun-2018,EQ,694.5,703.9,683.0,691.75,702.5,701.85,693.27,729.5,373.1,"3,166,739","2,195,393,675.15","78,057"
1261,06-Jun-2018,EQ,705.0,706.5,684.3,701.25,695.0,691.75,690.45,729.5,373.1,"2,793,493","1,928,758,628.65","99,085"
1262,05-Jun-2018,EQ,703.0,714.8,697.35,698.3,703.0,701.25,705.56,729.5,373.1,"3,710,175","2,617,764,571.65","135,043"
1263,04-Jun-2018,EQ,698.0,717.0,695.4,701.15,697.9,698.3,704.85,729.5,373.1,"2,864,750","2,019,206,225.85","72,563"
1264,01-Jun-2018,EQ,712.0,721.5,698.2,712.35,703.0,701.15,712.13,729.5,356.65,"4,585,884","3,265,761,896.70","73,802"
1265,31-May-2018,EQ,686.0,717.8,682.45,687.25,709.0,712.35,707.84,729.5,356.65,"7,789,699","5,513,843,777.10","147,536"
1266,30-May-2018,EQ,678.0,691.25,678.0,677.85,685.05,687.25,685.17,729.5,356.65,"3,744,400","2,565,537,446.65","118,812"
1267,29-May-2018,EQ,676.05,686.5,673.25,675.25,676.3,677.85,680.35,729.5,356.65,"2,684,315","1,826,283,469.65","69,673"
1268,28-May-2018,EQ,713.95,713.95,662.35,702.75,676.0,675.25,677.19,729.5,356.65,"8,983,562","6,083,534,128.60","126,077"
1269,25-May-2018,EQ,714.95,718.7,696.0,711.35,705.05,702.75,710.42,729.5,356.65,"3,547,180","2,519,986,452.95","77,059"
1270,24-May-2018,EQ,700.95,715.9,695.85,697.45,713.2,711.35,708.05,729.5,356.65,"5,914,361","4,187,673,569.90","73,598"
1271,23-May-2018,EQ,687.0,707.3,683.25,686.4,701.0,697.45,699.01,729.5,356.65,"3,516,538","2,458,090,567.75","93,799"
1272,22-May-2018,EQ,683.6,690.5,675.0,685.35,686.45,686.4,682.95,729.5,356.65,"1,797,801","1,227,809,741.75","50,523"
1273,21-May-2018,EQ,692.0,695.9,678.25,692.95,687.8,685.35,686.49,729.5,356.65,"2,342,450","1,608,059,333.95","48,816"
1274,18-May-2018,EQ,679.8,697.5,671.25,675.8,695.9,692.95,689.52,729.5,356.65,"4,304,706","2,968,172,390.35","81,034"
1275,17-May-2018,EQ,679.0,681.0,666.3,672.7,673.55,675.8,672.82,729.5,356.65,"2,022,339","1,360,674,181.45","46,756"
1276,16-May-2018,EQ,671.0,678.7,669.0,670.65,674.45,672.7,673.67,729.5,356.65,"1,690,858","1,139,079,999.65","36,935"
1277,15-May-2018,EQ,664.6,680.0,663.3,667.25,669.15,670.65,674.04,729.5,356.65,"2,427,422","1,636,176,857.45","52,126"
1278,14-May-2018,EQ,661.6,670.0,658.25,666.45,664.6,667.25,665.01,729.5,356.65,"1,436,196","955,083,782.00","43,976"
1279,11-May-2018,EQ,663.0,671.75,654.2,663.6,665.3,666.45,662.32,729.5,356.65,"2,880,596","1,907,876,744.05","64,933"
1280,10-May-2018,EQ,656.65,671.9,656.65,654.1,662.8,663.6,663.9,729.5,356.65,"3,927,593","2,607,529,481.75","75,202"
1281,09-May-2018,EQ,653.0,665.75,648.3,653.35,656.15,654.1,657.68,729.5,356.65,"2,193,797","1,442,817,016.55","49,735"
1282,08-May-2018,EQ,663.0,666.4,651.05,657.4,652.1,653.35,657.68,729.5,356.65,"1,771,130","1,164,835,671.65","33,846"
1283,07-May-2018,EQ,671.75,675.5,654.2,662.65,657.1,657.4,663.04,729.5,356.65,"2,770,174","1,836,736,219.55","73,677"
1284,04-May-2018,EQ,652.95,665.6,636.45,652.95,663.0,662.65,655.72,729.5,356.65,"3,162,498","2,073,712,458.05","49,654"
1285,03-May-2018,EQ,662.55,667.0,645.9,662.55,649.95,652.95,653.84,729.5,356.65,"2,284,475","1,493,683,936.70","42,277"
1286,02-May-2018,EQ,674.0,674.0,655.5,670.6,661.5,662.55,661.79,729.5,356.65,"1,745,715","1,155,295,103.70","43,904"
1287,30-Apr-2018,EQ,675.0,684.15,668.1,670.5,669.25,670.6,673.36,729.5,356.65,"2,639,069","1,777,044,095.15","45,451"
1288,27-Apr-2018,EQ,695.05,695.85,668.45,691.1,670.1,670.5,673.88,729.5,356.65,"3,756,249","2,531,244,535.45","78,135"
1289,26-Apr-2018,EQ,681.0,697.0,680.65,686.4,693.55,691.1,689.5,729.5,356.65,"2,852,323","1,966,683,692.15","52,928"
1290,25-Apr-2018,EQ,685.9,699.95,677.0,682.7,686.45,686.4,689.31,729.5,356.65,"4,560,558","3,143,659,010.15","91,949"
1291,24-Apr-2018,EQ,695.0,699.75,680.0,702.0,680.3,682.7,687.95,729.5,356.65,"2,728,320","1,876,956,831.10","66,817"
1292,23-Apr-2018,EQ,694.55,729.5,690.6,700.5,700.0,702.0,712.89,729.5,356.65,"6,998,046","4,988,853,390.85","102,343"
1293,20-Apr-2018,EQ,667.0,706.0,667.0,665.2,696.1,700.5,690.62,706.0,356.65,"5,490,181","3,791,628,918.15","102,525"
1294,19-Apr-2018,EQ,662.95,669.25,655.95,656.8,665.0,665.2,664.03,682.8,356.65,"2,662,071","1,767,693,651.15","94,126"
1295,18-Apr-2018,EQ,668.95,674.0,654.2,668.3,658.0,656.8,660.16,682.8,356.65,"1,676,060","1,106,461,079.65","44,944"
1296,17-Apr-2018,EQ,671.0,672.5,661.65,668.7,665.0,668.3,666.99,682.8,356.65,"1,576,573","1,051,565,287.90","40,637"
1297,16-Apr-2018,EQ,658.1,682.8,657.5,671.55,667.0,668.7,672.54,682.8,356.65,"3,931,095","2,643,807,129.35","99,921"
1298,13-Apr-2018,EQ,652.55,673.85,641.1,652.8,671.0,671.55,662.44,673.85,356.65,"5,653,116","3,744,867,792.00","131,341"
1299,12-Apr-2018,EQ,636.4,655.0,634.05,633.35,652.55,652.8,647.88,655.0,356.65,"3,614,281","2,341,611,999.10","77,476"
1300,11-Apr-2018,EQ,626.05,636.8,620.65,626.45,636.0,633.35,628.06,651.95,356.65,"2,139,871","1,343,964,125.90","41,128"
1301,10-Apr-2018,EQ,620.9,629.5,611.5,614.85,625.7,626.45,622.53,651.95,356.65,"2,085,181","1,298,081,016.85","55,922"
1302,09-Apr-2018,EQ,621.0,622.5,613.25,618.2,615.4,614.85,616.93,651.95,356.65,"1,427,650","880,764,947.05","56,288"
1303,06-Apr-2018,EQ,616.0,622.0,613.8,617.35,618.1,618.2,618.26,651.95,356.65,"1,160,620","717,562,272.35","22,544"
1304,05-Apr-2018,EQ,616.2,620.75,604.55,606.3,616.0,617.35,613.52,651.95,356.65,"2,809,480","1,723,679,878.70","46,732"
1305,04-Apr-2018,EQ,618.0,622.0,603.25,615.95,607.0,606.3,611.73,651.95,356.65,"2,670,676","1,633,743,989.15","56,376"
1306,03-Apr-2018,EQ,636.5,638.0,613.5,640.3,615.95,615.95,620.37,651.95,356.65,"3,851,192","2,389,183,089.90","67,054"
1307,02-Apr-2018,EQ,638.7,646.5,634.1,638.7,641.3,640.3,639.43,651.95,356.65,"2,095,519","1,339,928,725.55","67,776"
1308,28-Mar-2018,EQ,621.2,641.0,616.65,621.65,637.1,638.7,634.99,651.95,356.65,"5,534,298","3,514,233,702.85","79,866"
1309,27-Mar-2018,EQ,625.0,629.6,619.0,620.4,622.2,621.65,622.42,651.95,356.65,"1,135,697","706,876,485.55","32,186"
1310,26-Mar-2018,EQ,623.0,628.6,617.0,623.35,622.5,620.4,621.46,651.95,356.65,"1,552,991","965,115,599.95","31,996"
1311,23-Mar-2018,EQ,607.5,625.0,604.75,619.05,622.1,623.35,620.36,651.95,356.65,"3,153,066","1,956,043,085.80","85,000"
1312,22-Mar-2018,EQ,627.0,631.0,616.5,625.85,621.0,619.05,622.94,651.95,356.65,"1,785,067","1,111,994,332.25","70,012"
1313,21-Mar-2018,EQ,635.0,636.85,621.25,633.4,625.95,625.85,627.65,651.95,356.65,"2,428,150","1,524,018,773.00","38,961"
1314,20-Mar-2018,EQ,605.0,635.3,603.1,609.9,634.0,633.4,625.16,651.95,356.65,"3,320,421","2,075,781,926.15","58,057"
1315,19-Mar-2018,EQ,634.85,637.4,608.0,634.7,609.7,609.9,617.82,651.95,356.65,"1,731,324","1,069,652,925.70","35,453"
1316,16-Mar-2018,EQ,634.7,639.0,627.0,631.85,634.85,634.7,633.8,651.95,356.65,"3,741,772","2,371,528,457.75","74,676"
1317,15-Mar-2018,EQ,641.7,651.95,627.05,639.1,630.8,631.85,642.84,651.95,356.65,"5,855,371","3,764,042,242.50","120,194"
1318,14-Mar-2018,EQ,617.5,640.75,617.5,619.15,640.0,639.1,632.46,640.75,356.65,"3,825,750","2,419,651,258.50","64,645"
1319,13-Mar-2018,EQ,620.0,624.95,613.6,619.55,618.85,619.15,619.79,636.4,356.65,"2,306,960","1,429,820,697.15","79,808"
1320,12-Mar-2018,EQ,621.15,636.4,616.7,619.2,618.8,619.55,625.87,636.4,356.65,"4,336,200","2,713,912,145.50","88,112"
1321,09-Mar-2018,EQ,609.7,623.1,606.5,607.2,621.15,619.2,616.45,634.9,356.65,"2,095,483","1,291,767,204.10","62,593"
1322,08-Mar-2018,EQ,615.0,616.75,603.0,609.05,603.7,607.2,610.85,634.9,356.65,"1,858,046","1,134,994,472.95","47,829"
1323,07-Mar-2018,EQ,619.8,626.45,606.55,617.25,608.0,609.05,617.4,634.9,356.65,"1,787,149","1,103,385,633.90","41,843"
1324,06-Mar-2018,EQ,631.9,633.9,615.0,630.85,617.0,617.25,624.94,634.9,356.65,"2,424,505","1,515,176,876.00","72,078"
1325,05-Mar-2018,EQ,608.5,634.9,606.55,611.9,633.9,630.85,621.33,634.9,356.65,"4,765,322","2,960,824,868.45","93,205"
1326,01-Mar-2018,EQ,612.05,615.9,605.55,612.65,610.65,611.9,611.36,631.2,356.65,"2,226,114","1,360,955,132.45","91,268"
1327,28-Feb-2018,EQ,610.2,615.0,603.85,610.55,612.95,612.65,611.95,631.2,356.65,"2,113,430","1,293,312,581.85","74,136"
1328,27-Feb-2018,EQ,618.0,618.3,602.45,612.45,612.0,610.55,609.0,631.2,356.65,"1,905,663","1,160,549,174.70","73,209"
1329,26-Feb-2018,EQ,622.0,627.45,611.05,621.45,611.45,612.45,616.37,631.2,356.65,"2,923,731","1,802,110,185.35","78,789"
1330,23-Feb-2018,EQ,607.0,624.95,605.0,602.6,624.0,621.45,614.98,631.2,356.65,"3,490,526","2,146,588,102.25","54,012"
1331,22-Feb-2018,EQ,592.0,606.45,592.0,595.2,604.0,602.6,601.55,631.2,356.65,"4,421,727","2,659,886,504.05","85,739"
1332,21-Feb-2018,EQ,581.05,598.0,566.55,574.2,594.5,595.2,590.76,631.2,356.65,"5,590,807","3,302,834,514.15","109,424"
1333,20-Feb-2018,EQ,575.0,582.2,569.0,572.45,572.05,574.2,576.01,631.2,356.65,"2,273,116","1,309,337,520.25","60,936"
1334,19-Feb-2018,EQ,588.75,588.75,563.65,584.35,574.0,572.45,572.85,631.2,356.65,"3,170,119","1,815,999,321.15","55,623"
1335,16-Feb-2018,EQ,610.0,613.7,581.2,605.65,585.9,584.35,596.14,631.2,356.65,"2,887,255","1,721,203,859.00","46,246"
1336,15-Feb-2018,EQ,615.0,618.6,604.0,611.5,606.35,605.65,611.5,631.2,356.65,"1,676,641","1,025,273,154.15","23,074"
1337,14-Feb-2018,EQ,588.5,614.6,588.5,590.35,608.5,611.5,603.78,631.2,356.65,"5,004,415","3,021,551,735.30","122,541"
1338,12-Feb-2018,EQ,598.0,604.9,586.15,595.25,588.45,590.35,595.1,631.2,356.65,"2,343,988","1,394,898,293.60","50,214"
1339,09-Feb-2018,EQ,601.0,603.0,589.4,608.25,594.75,595.25,594.95,631.2,356.65,"3,481,551","2,071,345,392.20","112,145"
1340,08-Feb-2018,EQ,610.0,622.0,594.95,603.1,606.05,608.25,611.51,631.2,356.65,"2,894,969","1,770,302,986.20","103,734"
1341,07-Feb-2018,EQ,611.8,617.3,596.95,606.7,600.5,603.1,607.47,631.2,356.65,"3,653,165","2,219,175,197.90","93,762"
1342,06-Feb-2018,EQ,601.0,621.2,601.0,629.05,607.55,606.7,610.2,631.2,356.65,"3,104,038","1,894,082,042.75","92,517"
1343,05-Feb-2018,EQ,609.9,631.2,609.4,619.45,627.9,629.05,624.75,631.2,356.65,"3,500,770","2,187,096,862.35","72,187"
1344,02-Feb-2018,EQ,604.3,622.5,599.05,611.05,617.1,619.45,615.41,626.2,356.65,"3,994,302","2,458,113,457.20","70,216"
1345,01-Feb-2018,EQ,612.55,619.5,607.05,612.65,609.6,611.05,612.94,626.2,356.65,"2,479,739","1,519,942,138.45","61,275"
1346,31-Jan-2018,EQ,602.8,626.2,597.0,602.95,611.0,612.65,613.72,626.2,356.65,"7,244,068","4,445,806,560.40","120,313"
1347,30-Jan-2018,EQ,600.0,611.25,593.2,604.8,602.3,602.95,603.6,613.45,356.65,"6,290,644","3,797,026,283.85","121,336"
1348,29-Jan-2018,EQ,599.05,608.7,595.45,598.45,606.0,604.8,601.3,613.45,356.65,"3,352,495","2,015,867,718.85","52,993"
1349,25-Jan-2018,EQ,604.5,613.45,588.1,603.15,598.5,598.45,600.37,613.45,356.65,"5,104,213","3,064,427,397.40","61,015"
1350,24-Jan-2018,EQ,584.15,612.45,584.15,588.25,603.25,603.15,602.94,612.45,356.65,"6,672,393","4,023,065,070.45","104,050"
1351,23-Jan-2018,EQ,569.15,590.7,564.2,569.5,587.0,588.25,580.18,590.7,356.65,"4,103,152","2,380,548,530.95","72,307"
1352,22-Jan-2018,EQ,550.0,572.4,549.7,552.9,568.8,569.5,564.11,572.4,356.65,"4,127,554","2,328,385,642.00","87,473"
1353,19-Jan-2018,EQ,553.0,558.5,547.05,552.65,550.8,552.9,552.7,564.55,356.65,"1,951,962","1,078,853,669.70","49,617"
1354,18-Jan-2018,EQ,560.0,560.0,550.25,554.9,551.5,552.65,553.39,564.55,356.65,"2,158,972","1,194,748,167.80","55,812"
1355,17-Jan-2018,EQ,559.95,564.55,553.15,557.65,554.0,554.9,558.12,564.55,356.65,"1,636,201","913,201,515.40","51,181"
1356,16-Jan-2018,EQ,548.0,563.0,547.3,543.75,556.95,557.65,559.04,563.0,356.65,"4,791,310","2,678,512,061.70","106,868"
1357,15-Jan-2018,EQ,550.95,554.9,542.35,550.75,545.15,543.75,550.42,555.85,356.65,"1,959,669","1,078,635,890.75","26,177"
1358,12-Jan-2018,EQ,550.0,554.5,548.0,551.7,550.05,550.75,551.96,555.85,356.65,"2,790,912","1,540,482,574.00","46,248"
1359,11-Jan-2018,EQ,544.0,555.85,542.7,542.1,549.65,551.7,550.5,555.85,356.65,"3,485,390","1,918,708,870.90","66,629"
1360,10-Jan-2018,EQ,535.0,544.0,533.8,533.85,542.6,542.1,540.21,544.0,356.65,"2,748,547","1,484,783,397.05","40,689"
1361,09-Jan-2018,EQ,540.0,540.0,529.0,536.3,535.5,533.85,533.85,542.85,356.65,"1,855,191","990,398,341.05","40,261"
1362,08-Jan-2018,EQ,520.7,542.85,520.7,525.45,533.9,536.3,536.45,542.85,356.65,"2,795,379","1,499,570,646.60","71,190"
1363,05-Jan-2018,EQ,521.0,527.0,514.85,522.55,524.95,525.45,521.8,527.0,356.65,"1,756,809","916,708,142.40","37,731"
1364,04-Jan-2018,EQ,519.5,525.0,514.0,519.45,521.65,522.55,518.46,525.0,356.65,"1,460,097","757,008,308.85","28,562"
1365,03-Jan-2018,EQ,516.1,525.0,515.7,513.95,517.55,519.45,521.47,525.0,356.65,"2,288,877","1,193,569,336.70","46,407"
1366,02-Jan-2018,EQ,503.5,515.0,503.5,503.1,513.6,513.95,511.71,518.15,356.65,"2,204,383","1,128,002,417.40","37,769"
1367,01-Jan-2018,EQ,501.1,508.7,500.05,504.05,503.55,503.1,503.71,518.15,356.65,"1,115,837","562,053,264.00","13,426"
1368,29-Dec-2017,EQ,499.8,505.0,495.65,497.05,503.9,504.05,501.6,518.15,356.65,"1,412,805","708,661,182.20","29,603"
1369,28-Dec-2017,EQ,503.25,508.0,494.65,503.0,497.35,497.05,501.3,518.15,356.65,"1,943,344","974,195,034.85","25,734"
1370,27-Dec-2017,EQ,494.5,505.4,491.25,493.4,501.45,503.0,500.73,518.15,356.65,"2,160,870","1,082,009,108.70","28,819"
1371,26-Dec-2017,EQ,494.0,497.9,489.6,493.45,492.0,493.4,493.03,518.15,356.65,"1,095,301","540,012,018.80","15,385"
1372,22-Dec-2017,EQ,490.0,497.25,488.55,490.65,493.5,493.45,493.49,518.15,356.65,"1,210,792","597,510,885.55","24,406"
1373,21-Dec-2017,EQ,497.4,498.45,485.3,492.95,487.8,490.65,493.75,518.15,356.65,"1,483,945","732,703,600.30","48,865"
1374,20-Dec-2017,EQ,496.0,496.0,489.35,495.35,493.0,492.95,493.12,518.15,356.65,"1,690,391","833,557,929.65","56,578"
1375,19-Dec-2017,EQ,496.45,500.0,494.0,494.0,495.45,495.35,496.31,518.15,356.65,"2,168,308","1,076,161,804.40","35,585"
1376,18-Dec-2017,EQ,497.0,498.5,489.0,500.75,493.95,494.0,494.17,518.15,356.65,"2,175,527","1,075,086,103.85","59,489"
1377,15-Dec-2017,EQ,515.0,518.0,495.0,514.25,496.25,500.75,508.07,518.15,356.65,"7,010,768","3,561,956,801.45","82,645"
1378,14-Dec-2017,EQ,503.0,518.15,503.0,503.6,514.0,514.25,513.29,518.15,356.65,"4,105,304","2,107,218,715.25","66,369"
1379,13-Dec-2017,EQ,499.1,507.8,498.25,501.2,503.0,503.6,504.51,515.25,356.65,"2,052,503","1,035,501,617.60","52,417"
1380,12-Dec-2017,EQ,502.0,506.6,498.05,500.65,499.7,501.2,501.99,515.25,356.65,"4,481,699","2,249,765,506.15","42,896"
1381,11-Dec-2017,EQ,496.0,504.9,493.7,496.1,500.1,500.65,500.05,515.25,356.65,"3,215,999","1,608,169,034.90","46,143"
1382,08-Dec-2017,EQ,497.0,499.55,492.7,497.3,496.2,496.1,496.28,515.25,356.65,"2,534,022","1,257,588,664.80","50,853"
1383,07-Dec-2017,EQ,472.3,499.5,471.15,472.25,496.5,497.3,491.05,515.25,356.65,"7,475,829","3,670,983,821.10","60,114"
1384,06-Dec-2017,EQ,466.65,474.7,464.1,465.4,472.3,472.25,470.58,515.25,356.65,"1,952,199","918,670,402.35","54,711"
1385,05-Dec-2017,EQ,474.8,475.25,462.65,472.8,464.25,465.4,465.5,515.25,356.65,"2,977,968","1,386,229,716.15","77,984"
1386,04-Dec-2017,EQ,472.5,487.0,465.95,472.9,474.95,472.8,477.21,515.25,356.65,"2,507,080","1,196,414,703.50","102,831"
1387,01-Dec-2017,EQ,490.0,491.8,469.1,489.25,469.55,472.9,480.2,515.25,356.65,"1,962,459","942,372,072.65","53,217"
1388,30-Nov-2017,EQ,492.35,495.5,487.2,496.55,490.6,489.25,490.04,515.25,356.65,"2,729,850","1,337,739,371.55","98,861"
1389,29-Nov-2017,EQ,497.1,500.1,492.8,499.7,494.65,496.55,497.04,515.25,356.65,"1,438,175","714,830,310.90","75,243"
1390,28-Nov-2017,EQ,499.2,502.8,493.4,498.75,498.0,499.7,499.88,515.25,356.65,"2,334,856","1,167,156,116.35","51,923"
1391,27-Nov-2017,EQ,493.0,500.0,491.1,494.1,498.05,498.75,496.07,515.25,356.65,"1,469,508","728,977,489.45","22,127"
1392,24-Nov-2017,EQ,490.0,499.0,490.0,489.6,495.0,494.1,495.59,515.25,356.65,"1,701,291","843,144,900.45","30,903"
1393,23-Nov-2017,EQ,482.6,493.0,482.6,482.6,489.0,489.6,489.34,515.25,356.65,"1,200,242","587,323,325.55","22,738"
1394,22-Nov-2017,EQ,494.0,496.2,479.7,493.85,482.6,482.6,483.78,515.25,356.65,"1,932,859","935,073,296.10","40,179"
1395,21-Nov-2017,EQ,478.0,497.75,478.0,476.8,495.0,493.85,489.03,515.25,356.65,"2,242,785","1,096,792,357.25","48,985"
1396,20-Nov-2017,EQ,485.95,487.5,475.5,484.55,478.0,476.8,477.87,515.25,356.65,"1,527,038","729,723,887.10","31,407"
1397,17-Nov-2017,EQ,500.0,501.0,482.5,499.9,484.0,484.55,488.73,515.25,356.65,"2,140,643","1,046,193,496.45","48,239"
1398,16-Nov-2017,EQ,499.0,502.0,488.2,496.55,501.0,499.9,495.74,515.25,356.65,"1,376,234","682,260,433.65","37,297"
1399,15-Nov-2017,EQ,486.0,499.45,485.0,487.9,496.0,496.55,495.48,515.25,356.65,"1,718,584","851,531,148.35","39,589"
1400,14-Nov-2017,EQ,491.0,495.0,481.4,490.1,486.8,487.9,486.97,515.25,356.65,"1,426,995","694,898,620.30","55,165"
1401,13-Nov-2017,EQ,487.0,502.0,486.8,491.0,490.3,490.1,495.87,515.25,356.65,"2,140,262","1,061,289,229.65","62,617"
1402,10-Nov-2017,EQ,496.0,497.75,483.85,490.25,492.8,491.0,491.06,515.25,356.65,"1,871,915","919,228,654.70","43,462"
1403,09-Nov-2017,EQ,492.0,496.0,486.85,489.9,488.0,490.25,491.87,515.25,356.65,"1,803,442","887,061,194.60","44,520"
1404,08-Nov-2017,EQ,474.85,492.15,474.1,470.5,490.0,489.9,486.18,515.25,356.65,"3,566,147","1,733,803,838.25","86,420"
1405,07-Nov-2017,EQ,462.0,478.45,461.05,460.45,472.0,470.5,471.4,515.25,356.65,"4,208,801","1,984,040,303.25","71,606"
1406,06-Nov-2017,EQ,462.0,466.5,458.1,463.45,461.5,460.45,461.62,515.25,356.65,"1,701,924","785,646,087.55","49,178"
1407,03-Nov-2017,EQ,469.0,473.75,461.1,467.95,462.0,463.45,468.45,515.25,356.65,"1,278,344","598,835,718.70","29,901"
1408,02-Nov-2017,EQ,481.5,481.95,460.9,488.5,467.5,467.95,469.48,515.25,356.65,"5,545,465","2,603,507,925.50","81,112"
1409,01-Nov-2017,EQ,484.95,498.0,472.45,482.05,476.2,488.5,487.53,515.25,356.65,"3,983,511","1,942,065,052.35","75,914"
1410,31-Oct-2017,EQ,486.0,486.6,476.2,485.55,483.0,482.05,481.26,515.25,356.65,"1,509,095","726,265,717.80","31,427"
1411,30-Oct-2017,EQ,474.05,488.5,474.05,476.4,484.35,485.55,483.57,515.25,356.65,"3,746,798","1,811,827,858.30","32,079"
1412,27-Oct-2017,EQ,480.0,480.0,472.0,477.25,476.25,476.4,476.47,515.25,356.65,"1,292,782","615,973,486.65","26,107"
1413,26-Oct-2017,EQ,469.0,479.9,462.0,468.1,476.25,477.25,476.0,515.25,356.65,"2,859,405","1,361,064,233.45","21,381"
1414,25-Oct-2017,EQ,455.0,474.1,454.0,454.8,468.0,468.1,466.91,515.25,356.65,"1,583,314","739,270,163.40","25,892"
1415,24-Oct-2017,EQ,463.4,463.8,453.1,463.1,457.15,454.8,457.49,515.25,356.65,"850,860","389,256,235.70","21,876"
