,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
358,10-Jan-2022,EQ,"3,978.00","3,978.00","3,861.00","3,853.50","3,884.00","3,879.85","3,897.84","3,989.90","2,880.00","3,937,092","15,346,166,149.80","247,085"
359,07-Jan-2022,EQ,"3,820.00","3,864.90","3,796.40","3,807.45","3,858.90","3,853.50","3,839.03","3,989.90","2,880.00","2,460,591","9,446,283,701.75","157,006"
360,06-Jan-2022,EQ,"3,812.00","3,835.00","3,772.00","3,860.95","3,809.95","3,807.45","3,802.98","3,989.90","2,880.00","1,810,293","6,884,500,149.55","135,529"
361,05-Jan-2022,EQ,"3,865.00","3,870.00","3,812.40","3,884.75","3,856.00","3,860.95","3,847.67","3,989.90","2,880.00","1,733,031","6,668,131,688.00","136,018"
362,04-Jan-2022,EQ,"3,831.10","3,889.15","3,811.70","3,817.75","3,878.70","3,884.75","3,859.30","3,989.90","2,880.00","2,488,606","9,604,274,014.30","141,253"
363,03-Jan-2022,EQ,"3,750.00","3,830.00","3,745.00","3,738.35","3,815.00","3,817.75","3,807.43","3,989.90","2,880.00","2,346,158","8,932,827,981.15","143,798"
364,31-Dec-2021,EQ,"3,742.80","3,760.00","3,731.30","3,733.75","3,740.00","3,738.35","3,744.51","3,989.90","2,845.00","1,207,141","4,520,149,056.45","101,227"
365,30-Dec-2021,EQ,"3,681.35","3,740.00","3,680.00","3,694.70","3,737.00","3,733.75","3,725.52","3,989.90","2,845.00","1,966,475","7,326,133,567.90","105,274"
366,29-Dec-2021,EQ,"3,692.25","3,719.95","3,685.00","3,706.55","3,688.05","3,694.70","3,704.90","3,989.90","2,845.00","1,456,923","5,397,758,672.00","94,120"
367,28-Dec-2021,EQ,"3,710.00","3,725.00","3,693.85","3,696.10","3,706.95","3,706.55","3,713.05","3,989.90","2,845.00","1,456,218","5,407,012,571.25","83,968"
368,27-Dec-2021,EQ,"3,671.00","3,700.00","3,653.10","3,670.90","3,696.50","3,696.10","3,684.66","3,989.90","2,845.00","1,534,135","5,652,764,172.30","80,828"
369,24-Dec-2021,EQ,"3,685.00","3,705.00","3,644.80","3,662.70","3,671.00","3,670.90","3,673.31","3,989.90","2,785.00","2,209,923","8,117,727,561.70","88,664"
370,23-Dec-2021,EQ,"3,648.00","3,670.50","3,630.00","3,630.75","3,660.65","3,662.70","3,656.52","3,989.90","2,785.00","1,792,861","6,555,623,174.05","98,445"
371,22-Dec-2021,EQ,"3,624.00","3,636.80","3,606.25","3,608.30","3,628.30","3,630.75","3,625.84","3,989.90","2,785.00","1,224,328","4,439,223,316.50","102,255"
372,21-Dec-2021,EQ,"3,582.65","3,641.20","3,566.40","3,556.90","3,611.00","3,608.30","3,617.22","3,989.90","2,785.00","2,340,989","8,467,877,601.90","118,423"
373,20-Dec-2021,EQ,"3,589.00","3,606.00","3,510.15","3,584.35","3,559.30","3,556.90","3,569.27","3,989.90","2,785.00","2,312,310","8,253,261,975.10","146,094"
374,17-Dec-2021,EQ,"3,602.50","3,651.35","3,573.70","3,581.60","3,574.90","3,584.35","3,608.90","3,989.90","2,755.00","4,333,992","15,640,958,964.15","213,460"
375,16-Dec-2021,EQ,"3,582.00","3,608.45","3,570.00","3,570.35","3,585.00","3,581.60","3,582.96","3,989.90","2,755.00","2,072,320","7,425,032,318.85","93,950"
376,15-Dec-2021,EQ,"3,620.00","3,623.00","3,558.15","3,623.80","3,571.00","3,570.35","3,575.02","3,989.90","2,755.00","1,603,233","5,731,595,939.60","109,534"
377,14-Dec-2021,EQ,"3,605.00","3,635.00","3,576.70","3,609.65","3,619.95","3,623.80","3,618.04","3,989.90","2,755.00","1,747,007","6,320,734,400.10","105,436"
378,13-Dec-2021,EQ,"3,650.00","3,662.00","3,601.70","3,636.80","3,615.00","3,609.65","3,626.62","3,989.90","2,755.00","1,883,864","6,832,065,637.60","93,875"
379,10-Dec-2021,EQ,"3,585.00","3,642.00","3,575.10","3,601.75","3,630.00","3,636.80","3,611.25","3,989.90","2,706.15","1,510,718","5,455,578,667.05","69,648"
380,09-Dec-2021,EQ,"3,610.00","3,634.75","3,566.00","3,626.90","3,600.00","3,601.75","3,593.64","3,989.90","2,706.15","1,567,957","5,634,666,502.40","100,995"
381,08-Dec-2021,EQ,"3,601.00","3,646.45","3,601.00","3,584.50","3,624.00","3,626.90","3,631.02","3,989.90","2,706.15","1,428,660","5,187,489,131.60","88,625"
382,07-Dec-2021,EQ,"3,562.50","3,598.00","3,524.30","3,536.40","3,589.90","3,584.50","3,572.57","3,989.90","2,706.15","1,484,458","5,303,328,386.25","107,141"
383,06-Dec-2021,EQ,"3,640.45","3,658.00","3,522.00","3,640.45","3,533.80","3,536.40","3,585.65","3,989.90","2,706.15","1,849,642","6,632,172,778.45","117,199"
384,03-Dec-2021,EQ,"3,646.45","3,665.95","3,630.85","3,642.90","3,641.00","3,640.45","3,644.63","3,989.90","2,624.45","2,486,263","9,061,499,107.35","136,470"
385,02-Dec-2021,EQ,"3,589.20","3,648.00","3,574.10","3,577.80","3,637.00","3,642.90","3,614.21","3,989.90","2,624.45","3,152,938","11,395,387,802.95","146,031"
386,01-Dec-2021,EQ,"3,535.00","3,590.00","3,535.00","3,529.15","3,581.00","3,577.80","3,568.53","3,989.90","2,624.45","2,102,118","7,501,467,334.90","177,235"
387,30-Nov-2021,EQ,"3,491.00","3,563.75","3,491.00","3,502.00","3,535.00","3,529.15","3,535.48","3,989.90","2,624.45","5,588,446","19,757,846,113.05","208,979"
388,29-Nov-2021,EQ,"3,447.15","3,529.35","3,406.45","3,446.85","3,503.50","3,502.00","3,490.28","3,989.90","2,624.45","2,981,745","10,407,130,645.30","206,893"
389,26-Nov-2021,EQ,"3,425.00","3,490.00","3,411.90","3,445.90","3,439.20","3,446.85","3,454.40","3,989.90","2,624.45","1,941,251","6,705,853,480.80","156,945"
390,25-Nov-2021,EQ,"3,443.90","3,463.00","3,434.05","3,443.30","3,450.00","3,445.90","3,451.54","3,989.90","2,624.45","1,849,619","6,384,030,188.95","102,359"
391,24-Nov-2021,EQ,"3,472.20","3,493.05","3,424.00","3,464.25","3,431.95","3,443.30","3,469.80","3,989.90","2,624.45","2,161,746","7,500,832,834.10","163,891"
392,23-Nov-2021,EQ,"3,445.00","3,480.95","3,407.80","3,458.40","3,472.00","3,464.25","3,455.05","3,989.90","2,624.45","2,153,461","7,440,308,037.35","160,137"
393,22-Nov-2021,EQ,"3,478.40","3,515.95","3,440.30","3,475.70","3,463.75","3,458.40","3,482.50","3,989.90","2,624.45","3,167,936","11,032,349,106.20","169,460"
394,18-Nov-2021,EQ,"3,515.15","3,520.85","3,451.60","3,521.90","3,471.95","3,475.70","3,478.49","3,989.90","2,607.05","2,136,598","7,432,143,867.40","135,284"
395,17-Nov-2021,EQ,"3,550.60","3,562.85","3,506.40","3,556.40","3,520.80","3,521.90","3,533.85","3,989.90","2,607.05","1,632,914","5,770,466,506.80","126,358"
396,16-Nov-2021,EQ,"3,569.00","3,575.55","3,542.00","3,553.30","3,548.00","3,556.40","3,560.79","3,989.90","2,607.05","2,013,204","7,168,605,743.85","105,284"
397,15-Nov-2021,EQ,"3,528.00","3,569.60","3,528.00","3,526.05","3,550.00","3,553.30","3,554.41","3,989.90","2,607.05","1,809,157","6,430,484,084.55","113,981"
398,12-Nov-2021,EQ,"3,506.00","3,534.15","3,485.70","3,488.20","3,524.00","3,526.05","3,509.52","3,989.90","2,607.05","1,747,259","6,132,048,785.70","98,323"
399,11-Nov-2021,EQ,"3,480.00","3,510.05","3,436.00","3,484.30","3,505.00","3,488.20","3,464.62","3,989.90","2,607.05","1,284,514","4,450,347,031.55","98,386"
400,10-Nov-2021,EQ,"3,498.00","3,519.70","3,480.20","3,505.70","3,484.95","3,484.30","3,494.09","3,989.90","2,607.05","1,516,489","5,298,754,955.55","115,924"
401,09-Nov-2021,EQ,"3,508.00","3,535.00","3,496.00","3,502.75","3,503.00","3,505.70","3,508.51","3,989.90","2,607.05","1,782,692","6,254,594,395.95","90,441"
402,08-Nov-2021,EQ,"3,548.00","3,548.00","3,481.20","3,508.65","3,506.00","3,502.75","3,503.30","3,989.90","2,607.05","2,526,082","8,849,622,221.80","144,893"
403,04-Nov-2021,EQ,"3,512.95","3,513.25","3,505.00","3,492.25","3,508.65","3,508.65","3,509.12","3,989.90","2,600.05","328,991","1,154,468,248.30","42,244"
404,03-Nov-2021,EQ,"3,504.20","3,519.90","3,466.05","3,484.20","3,488.00","3,492.25","3,492.58","3,989.90","2,600.05","1,537,639","5,370,327,266.85","98,779"
405,02-Nov-2021,EQ,"3,494.00","3,513.60","3,469.75","3,476.40","3,484.00","3,484.20","3,490.81","3,989.90","2,600.05","3,087,414","10,777,567,152.90","134,659"
406,01-Nov-2021,EQ,"3,437.95","3,487.00","3,412.95","3,397.75","3,482.35","3,476.40","3,445.74","3,989.90","2,600.05","2,020,718","6,962,871,688.90","154,841"
407,29-Oct-2021,EQ,"3,400.05","3,461.00","3,385.95","3,421.65","3,404.00","3,397.75","3,424.21","3,989.90","2,600.05","3,960,501","13,561,601,567.60","241,935"
408,28-Oct-2021,EQ,"3,518.00","3,518.00","3,415.00","3,489.75","3,423.00","3,421.65","3,450.19","3,989.90","2,600.05","2,424,942","8,366,511,722.10","187,690"
409,27-Oct-2021,EQ,"3,483.00","3,511.25","3,483.00","3,482.60","3,488.45","3,489.75","3,495.53","3,989.90","2,600.05","2,510,813","8,776,620,129.00","122,328"
410,26-Oct-2021,EQ,"3,494.50","3,529.00","3,475.00","3,492.95","3,485.90","3,482.60","3,494.69","3,989.90","2,600.05","3,878,763","13,555,085,104.10","155,172"
411,25-Oct-2021,EQ,"3,503.00","3,514.55","3,450.00","3,498.85","3,491.00","3,492.95","3,477.23","3,989.90","2,600.05","2,595,594","9,025,471,433.60","139,684"
412,22-Oct-2021,EQ,"3,560.00","3,561.60","3,485.00","3,532.50","3,501.85","3,498.85","3,511.44","3,989.90","2,600.05","2,691,670","9,451,650,099.45","163,976"
413,21-Oct-2021,EQ,"3,604.10","3,607.45","3,511.25","3,608.85","3,532.85","3,532.50","3,546.27","3,989.90","2,600.05","4,871,211","17,274,650,004.55","295,349"
414,20-Oct-2021,EQ,"3,612.00","3,630.00","3,578.30","3,634.15","3,607.95","3,608.85","3,606.05","3,989.90","2,600.05","2,933,693","10,579,039,337.05","175,675"
415,19-Oct-2021,EQ,"3,669.00","3,690.10","3,625.20","3,647.15","3,634.45","3,634.15","3,661.85","3,989.90","2,600.05","3,135,441","11,481,500,581.85","191,609"
416,18-Oct-2021,EQ,"3,603.45","3,652.70","3,601.45","3,611.45","3,649.00","3,647.15","3,631.23","3,989.90","2,600.05","3,590,107","13,036,517,799.15","213,590"
417,14-Oct-2021,EQ,"3,625.00","3,670.00","3,608.20","3,655.20","3,614.80","3,611.45","3,626.77","3,989.90","2,600.05","6,442,299","23,364,720,249.30","406,019"
418,13-Oct-2021,EQ,"3,650.00","3,675.45","3,645.00","3,652.85","3,658.05","3,655.20","3,655.85","3,989.90","2,600.05","3,545,655","12,962,366,655.15","228,263"
419,12-Oct-2021,EQ,"3,706.00","3,707.00","3,630.60","3,685.60","3,656.20","3,652.85","3,658.54","3,989.90","2,600.05","5,752,877","21,047,120,430.00","371,571"
420,11-Oct-2021,EQ,"3,755.00","3,757.50","3,660.00","3,935.65","3,687.95","3,685.60","3,702.67","3,989.90","2,600.05","11,845,402","43,859,658,074.25","704,881"
421,08-Oct-2021,EQ,"3,925.00","3,989.90","3,900.00","3,892.90","3,943.00","3,935.65","3,947.83","3,989.90","2,600.05","2,934,339","11,584,283,174.70","178,433"
422,07-Oct-2021,EQ,"3,830.00","3,899.00","3,820.05","3,810.90","3,898.00","3,892.90","3,868.01","3,981.75","2,600.05","1,647,233","6,371,521,151.00","100,510"
423,06-Oct-2021,EQ,"3,836.00","3,857.45","3,795.00","3,833.30","3,813.80","3,810.90","3,830.18","3,981.75","2,600.05","1,678,154","6,427,634,316.05","105,524"
424,05-Oct-2021,EQ,"3,754.00","3,840.00","3,741.60","3,773.30","3,839.10","3,833.30","3,785.15","3,981.75","2,600.05","1,877,966","7,108,385,858.15","107,053"
425,04-Oct-2021,EQ,"3,724.80","3,783.65","3,707.45","3,730.20","3,779.00","3,773.30","3,762.58","3,981.75","2,600.05","1,356,860","5,105,290,641.50","82,301"
426,01-Oct-2021,EQ,"3,781.75","3,810.00","3,725.00","3,775.55","3,728.65","3,730.20","3,747.99","3,981.75","2,366.00","1,578,374","5,915,725,343.65","132,388"
427,30-Sep-2021,EQ,"3,805.00","3,805.00","3,750.10","3,791.90","3,778.70","3,775.55","3,773.28","3,981.75","2,366.00","2,252,412","8,498,981,489.30","145,940"
428,29-Sep-2021,EQ,"3,759.80","3,806.00","3,722.15","3,779.15","3,794.55","3,791.90","3,767.14","3,981.75","2,366.00","2,489,161","9,377,015,958.30","138,418"
429,28-Sep-2021,EQ,"3,850.00","3,850.00","3,751.25","3,836.95","3,777.05","3,779.15","3,784.75","3,981.75","2,366.00","2,253,075","8,527,330,472.40","140,925"
430,27-Sep-2021,EQ,"3,900.00","3,904.00","3,802.90","3,871.30","3,839.00","3,836.95","3,842.81","3,981.75","2,366.00","1,673,362","6,430,415,744.60","126,569"
431,24-Sep-2021,EQ,"3,890.00","3,944.40","3,855.00","3,869.25","3,878.75","3,871.30","3,908.95","3,981.75","2,302.60","2,320,754","9,071,718,889.85","185,756"
432,23-Sep-2021,EQ,"3,870.00","3,879.00","3,835.00","3,862.15","3,872.00","3,869.25","3,859.54","3,981.75","2,302.60","2,003,869","7,734,019,886.40","131,024"
433,22-Sep-2021,EQ,"3,862.50","3,896.85","3,852.45","3,862.95","3,856.75","3,862.15","3,873.71","3,981.75","2,302.60","1,744,067","6,756,003,293.95","93,000"
434,21-Sep-2021,EQ,"3,858.00","3,871.55","3,821.65","3,823.50","3,861.95","3,862.95","3,850.74","3,981.75","2,302.60","1,568,129","6,038,455,605.45","99,059"
435,20-Sep-2021,EQ,"3,809.00","3,871.00","3,807.85","3,827.85","3,820.05","3,823.50","3,837.22","3,981.75","2,302.60","2,002,008","7,682,147,330.75","120,832"
436,17-Sep-2021,EQ,"3,920.00","3,945.00","3,805.00","3,903.30","3,826.55","3,827.85","3,851.08","3,981.75","2,302.60","6,477,148","24,944,046,353.10","155,142"
437,16-Sep-2021,EQ,"3,930.00","3,981.75","3,892.10","3,954.55","3,903.05","3,903.30","3,931.95","3,981.75","2,302.60","2,946,666","11,586,139,448.20","123,851"
438,15-Sep-2021,EQ,"3,882.10","3,980.00","3,866.00","3,885.90","3,950.00","3,954.55","3,929.40","3,980.00","2,302.60","2,461,369","9,671,698,399.65","120,015"
439,14-Sep-2021,EQ,"3,849.95","3,896.50","3,825.00","3,845.35","3,880.10","3,885.90","3,873.73","3,896.50","2,302.60","1,991,188","7,713,316,318.10","104,679"
440,13-Sep-2021,EQ,"3,767.00","3,852.40","3,767.00","3,791.40","3,841.50","3,845.35","3,828.30","3,877.60","2,302.60","1,691,473","6,475,463,794.90","109,836"
441,09-Sep-2021,EQ,"3,789.70","3,808.70","3,765.00","3,774.15","3,793.00","3,791.40","3,787.10","3,877.60","2,283.35","1,441,148","5,457,774,387.45","124,377"
442,08-Sep-2021,EQ,"3,810.00","3,815.00","3,756.00","3,815.90","3,777.00","3,774.15","3,798.07","3,877.60","2,283.35","4,147,175","15,751,252,747.10","122,519"
443,07-Sep-2021,EQ,"3,864.00","3,869.95","3,808.25","3,852.00","3,823.85","3,815.90","3,834.63","3,877.60","2,283.35","1,585,039","6,078,043,781.70","97,123"
444,06-Sep-2021,EQ,"3,849.70","3,877.60","3,814.00","3,842.05","3,847.90","3,852.00","3,842.72","3,877.60","2,283.35","1,723,693","6,623,670,538.95","111,169"
445,03-Sep-2021,EQ,"3,825.00","3,856.90","3,804.55","3,836.75","3,835.00","3,842.05","3,830.31","3,859.15","2,228.00","1,746,812","6,690,825,623.35","110,739"
446,02-Sep-2021,EQ,"3,734.00","3,859.15","3,722.00","3,714.95","3,827.90","3,836.75","3,798.12","3,859.15","2,228.00","3,403,717","12,927,723,346.45","147,951"
447,01-Sep-2021,EQ,"3,796.00","3,816.70","3,707.00","3,786.45","3,715.00","3,714.95","3,742.07","3,816.70","2,228.00","2,643,336","9,891,548,398.70","159,880"
448,31-Aug-2021,EQ,"3,709.40","3,804.10","3,703.45","3,701.30","3,797.90","3,786.45","3,763.43","3,804.10","2,228.00","3,207,480","12,071,111,288.25","118,247"
449,30-Aug-2021,EQ,"3,715.00","3,740.35","3,687.60","3,720.15","3,709.00","3,701.30","3,717.61","3,740.35","2,228.00","2,033,114","7,558,326,821.90","120,886"
450,27-Aug-2021,EQ,"3,666.00","3,729.50","3,651.10","3,671.85","3,715.00","3,720.15","3,704.47","3,729.50","2,216.45","3,944,728","14,613,115,000.85","146,958"
451,26-Aug-2021,EQ,"3,660.00","3,687.60","3,647.90","3,659.00","3,655.00","3,671.85","3,666.49","3,697.75","2,216.45","1,902,533","6,975,627,265.60","111,272"
452,25-Aug-2021,EQ,"3,610.00","3,697.75","3,607.05","3,613.20","3,665.00","3,659.00","3,667.15","3,697.75","2,216.45","2,123,263","7,786,317,794.00","132,939"
453,24-Aug-2021,EQ,"3,657.00","3,667.35","3,594.40","3,637.40","3,615.05","3,613.20","3,626.54","3,673.00","2,216.45","2,511,141","9,106,741,534.10","140,873"
454,23-Aug-2021,EQ,"3,580.00","3,673.00","3,561.90","3,559.50","3,635.00","3,637.40","3,636.99","3,673.00","2,216.45","3,744,176","13,617,518,913.15","182,578"
455,20-Aug-2021,EQ,"3,506.00","3,575.00","3,500.00","3,560.55","3,551.60","3,559.50","3,553.61","3,595.00","2,216.45","2,836,148","10,078,573,269.05","146,932"
456,18-Aug-2021,EQ,"3,573.85","3,595.00","3,536.60","3,553.05","3,559.80","3,560.55","3,564.21","3,595.00","2,216.45","2,631,309","9,378,550,368.20","190,233"
457,17-Aug-2021,EQ,"3,482.10","3,560.80","3,463.00","3,472.95","3,548.00","3,553.05","3,523.43","3,560.80","2,216.45","4,336,019","15,277,648,941.65","189,016"
458,16-Aug-2021,EQ,"3,460.00","3,494.35","3,436.50","3,463.40","3,464.75","3,472.95","3,470.40","3,494.35","2,216.45","2,083,489","7,230,549,749.25","120,736"
459,13-Aug-2021,EQ,"3,360.75","3,480.00","3,357.50","3,351.75","3,456.05","3,463.40","3,438.94","3,480.00","2,216.45","4,363,584","15,006,082,710.35","217,264"
460,12-Aug-2021,EQ,"3,326.00","3,368.00","3,326.00","3,344.20","3,347.00","3,351.75","3,353.87","3,399.65","2,216.45","1,310,205","4,394,255,743.65","84,190"
461,11-Aug-2021,EQ,"3,350.00","3,360.00","3,327.10","3,333.90","3,348.00","3,344.20","3,344.63","3,399.65","2,216.45","1,929,707","6,454,161,673.50","104,272"
462,10-Aug-2021,EQ,"3,315.60","3,349.90","3,315.60","3,322.70","3,330.50","3,333.90","3,334.47","3,399.65","2,216.45","2,040,777","6,804,914,788.20","100,513"
463,09-Aug-2021,EQ,"3,323.90","3,337.00","3,310.00","3,309.80","3,321.00","3,322.70","3,323.80","3,399.65","2,216.45","1,510,489","5,020,566,711.25","96,243"
464,06-Aug-2021,EQ,"3,272.55","3,324.00","3,265.00","3,283.95","3,311.00","3,309.80","3,299.35","3,399.65","2,216.45","2,292,362","7,563,309,162.25","102,596"
465,05-Aug-2021,EQ,"3,275.00","3,315.00","3,262.50","3,273.95","3,282.15","3,283.95","3,291.59","3,399.65","2,216.45","2,534,521","8,342,597,223.05","101,103"
466,04-Aug-2021,EQ,"3,300.00","3,305.20","3,261.20","3,284.90","3,275.00","3,273.95","3,280.85","3,399.65","2,216.45","2,929,598","9,611,565,427.20","97,356"
467,03-Aug-2021,EQ,"3,229.00","3,290.00","3,218.95","3,219.40","3,278.50","3,284.90","3,265.75","3,399.65","2,216.45","3,804,735","12,425,311,115.35","169,947"
468,02-Aug-2021,EQ,"3,180.00","3,224.90","3,167.00","3,167.45","3,220.00","3,219.40","3,199.51","3,399.65","2,216.45","2,608,669","8,346,453,822.50","112,175"
469,30-Jul-2021,EQ,"3,219.00","3,223.50","3,162.35","3,195.80","3,167.70","3,167.45","3,191.59","3,399.65","2,163.50","2,999,943","9,574,588,335.95","140,915"
470,29-Jul-2021,EQ,"3,200.25","3,225.45","3,190.30","3,197.80","3,194.00","3,195.80","3,207.56","3,399.65","2,163.50","1,731,997","5,555,484,672.65","123,060"
471,28-Jul-2021,EQ,"3,188.00","3,204.45","3,132.40","3,182.95","3,199.90","3,197.80","3,169.59","3,399.65","2,163.50","1,660,654","5,263,594,035.55","113,534"
472,27-Jul-2021,EQ,"3,200.00","3,210.00","3,161.15","3,197.55","3,187.95","3,182.95","3,185.06","3,399.65","2,163.50","1,121,367","3,571,616,645.05","79,117"
473,26-Jul-2021,EQ,"3,200.00","3,224.25","3,190.85","3,212.85","3,200.35","3,197.55","3,205.52","3,399.65","2,163.50","1,259,611","4,037,709,192.05","87,600"
474,23-Jul-2021,EQ,"3,230.00","3,241.55","3,206.65","3,216.35","3,210.00","3,212.85","3,225.77","3,399.65","2,125.10","1,776,193","5,729,596,471.60","100,269"
475,22-Jul-2021,EQ,"3,190.00","3,224.95","3,190.00","3,205.80","3,214.70","3,216.35","3,212.15","3,399.65","2,125.10","2,859,334","9,184,601,700.55","121,867"
476,20-Jul-2021,EQ,"3,184.60","3,215.00","3,156.15","3,184.60","3,203.85","3,205.80","3,187.48","3,399.65","2,125.10","1,811,945","5,775,540,904.05","132,943"
477,19-Jul-2021,EQ,"3,180.00","3,199.80","3,176.00","3,194.80","3,184.90","3,184.60","3,185.26","3,399.65","2,125.10","1,597,058","5,087,041,968.65","78,047"
478,16-Jul-2021,EQ,"3,213.00","3,219.85","3,192.00","3,202.95","3,194.50","3,194.80","3,202.38","3,399.65","2,125.10","1,256,526","4,023,879,474.80","90,365"
479,15-Jul-2021,EQ,"3,227.60","3,231.85","3,194.00","3,214.55","3,201.90","3,202.95","3,207.01","3,399.65","2,125.10","2,232,968","7,161,160,396.00","134,474"
480,14-Jul-2021,EQ,"3,187.00","3,222.00","3,185.00","3,187.55","3,214.40","3,214.55","3,207.79","3,399.65","2,125.10","2,044,279","6,557,620,557.05","121,236"
481,13-Jul-2021,EQ,"3,214.00","3,214.00","3,175.00","3,193.10","3,190.40","3,187.55","3,192.60","3,399.65","2,125.10","1,809,339","5,776,498,373.75","119,046"
482,12-Jul-2021,EQ,"3,235.00","3,236.00","3,188.35","3,208.15","3,198.40","3,193.10","3,212.90","3,399.65","2,125.10","1,892,226","6,079,523,668.95","136,133"
483,09-Jul-2021,EQ,"3,250.00","3,282.00","3,201.00","3,258.50","3,211.80","3,208.15","3,232.37","3,399.65","2,125.10","6,365,067","20,574,274,921.25","321,370"
484,08-Jul-2021,EQ,"3,298.00","3,298.00","3,231.90","3,274.95","3,253.00","3,258.50","3,264.38","3,399.65","2,125.10","2,485,811","8,114,642,972.35","159,147"
485,07-Jul-2021,EQ,"3,275.00","3,282.70","3,241.60","3,262.30","3,275.85","3,274.95","3,264.79","3,399.65","2,125.10","2,640,710","8,621,356,119.05","119,862"
486,06-Jul-2021,EQ,"3,313.00","3,328.00","3,256.10","3,321.00","3,273.65","3,262.30","3,285.26","3,399.65","2,125.10","2,159,420","7,094,262,857.45","142,732"
487,05-Jul-2021,EQ,"3,342.00","3,374.00","3,302.00","3,325.45","3,328.00","3,321.00","3,342.14","3,399.65","2,125.10","1,972,858","6,593,560,506.90","113,655"
488,02-Jul-2021,EQ,"3,331.00","3,339.70","3,295.20","3,341.50","3,329.00","3,325.45","3,311.83","3,399.65","2,075.05","1,682,274","5,571,406,774.65","124,870"
489,01-Jul-2021,EQ,"3,358.00","3,362.00","3,332.35","3,345.75","3,338.00","3,341.50","3,343.83","3,399.65","2,075.05","990,310","3,311,427,478.80","63,177"
490,30-Jun-2021,EQ,"3,346.00","3,382.00","3,338.50","3,340.85","3,351.00","3,345.75","3,356.80","3,399.65","2,075.05","1,693,146","5,683,548,098.95","101,344"
491,29-Jun-2021,EQ,"3,342.00","3,366.30","3,326.50","3,336.75","3,335.25","3,340.85","3,344.11","3,399.65","2,075.05","1,497,322","5,007,216,160.85","97,261"
492,28-Jun-2021,EQ,"3,391.50","3,391.50","3,333.00","3,380.80","3,342.00","3,336.75","3,345.72","3,399.65","2,075.05","1,355,238","4,534,249,770.00","80,472"
493,25-Jun-2021,EQ,"3,375.25","3,399.65","3,350.00","3,373.60","3,371.00","3,380.80","3,377.11","3,399.65","2,009.25","2,722,861","9,195,412,962.85","112,139"
494,24-Jun-2021,EQ,"3,284.00","3,383.00","3,278.50","3,261.40","3,370.00","3,373.60","3,344.69","3,383.00","2,009.25","4,155,204","13,897,853,675.10","191,883"
495,23-Jun-2021,EQ,"3,329.00","3,329.00","3,256.40","3,301.20","3,267.30","3,261.40","3,277.84","3,358.00","2,009.25","1,467,104","4,808,928,707.90","97,430"
496,22-Jun-2021,EQ,"3,304.00","3,327.05","3,285.00","3,273.10","3,304.00","3,301.20","3,309.41","3,358.00","2,009.25","1,708,688","5,654,751,060.65","91,864"
497,21-Jun-2021,EQ,"3,265.00","3,286.00","3,251.70","3,297.30","3,273.00","3,273.10","3,270.48","3,358.00","2,009.25","1,130,569","3,697,504,601.30","77,545"
498,21-Jun-2021,EQ,"3,265.00","3,286.00","3,251.70","3,297.30","3,273.00","3,273.10","3,270.48","3,358.00","2,009.25","1,130,569","3,697,504,601.30","77,545"
499,18-Jun-2021,EQ,"3,350.90","3,358.00","3,275.00","3,317.75","3,303.00","3,297.30","3,312.52","3,358.00","2,000.95","3,380,431","11,197,761,791.30","141,335"
500,17-Jun-2021,EQ,"3,265.50","3,336.05","3,260.00","3,274.35","3,328.00","3,317.75","3,295.52","3,354.35","2,000.95","2,273,413","7,492,087,861.65","131,862"
501,16-Jun-2021,EQ,"3,262.10","3,294.70","3,253.00","3,262.75","3,270.00","3,274.35","3,273.56","3,354.35","2,000.95","1,635,552","5,354,077,782.45","92,225"
502,15-Jun-2021,EQ,"3,298.00","3,298.00","3,251.55","3,276.35","3,262.00","3,262.75","3,275.11","3,354.35","2,000.95","1,304,985","4,273,970,422.60","96,054"
503,14-Jun-2021,EQ,"3,279.00","3,308.70","3,270.35","3,273.80","3,277.15","3,276.35","3,284.58","3,354.35","2,000.95","1,847,360","6,067,799,808.60","82,241"
504,11-Jun-2021,EQ,"3,211.55","3,309.00","3,211.00","3,216.80","3,279.00","3,273.80","3,269.42","3,354.35","2,000.95","3,452,954","11,289,168,561.40","139,241"
505,10-Jun-2021,EQ,"3,210.00","3,224.00","3,193.00","3,200.25","3,216.00","3,216.80","3,210.54","3,354.35","2,000.95","1,874,324","6,017,589,512.15","100,093"
506,09-Jun-2021,EQ,"3,202.00","3,220.00","3,186.20","3,200.15","3,199.70","3,200.25","3,202.19","3,354.35","2,000.95","1,710,925","5,478,705,691.35","75,025"
507,08-Jun-2021,EQ,"3,198.00","3,231.00","3,187.20","3,183.20","3,199.35","3,200.15","3,212.89","3,354.35","2,000.95","2,574,057","8,270,159,545.55","115,327"
508,07-Jun-2021,EQ,"3,145.00","3,190.45","3,133.60","3,143.75","3,187.00","3,183.20","3,157.52","3,354.35","2,000.95","2,559,821","8,082,689,475.70","102,542"
509,04-Jun-2021,EQ,"3,128.00","3,156.85","3,125.00","3,141.25","3,138.50","3,143.75","3,140.46","3,354.35","1,981.10","1,836,060","5,766,071,003.15","78,503"
510,03-Jun-2021,EQ,"3,154.55","3,154.55","3,122.65","3,129.45","3,144.90","3,141.25","3,136.68","3,354.35","1,981.10","1,281,706","4,020,300,713.05","91,185"
