,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
561,17-Mar-2021,EQ,623.65,626.85,605.0,620.25,609.0,609.2,619.2,639.55,240.15,"4,503,677","2,788,681,586.75","60,782"
562,16-Mar-2021,EQ,625.05,639.55,616.55,621.35,620.1,620.25,628.44,639.55,240.15,"8,396,917","5,276,930,772.50","133,712"
563,15-Mar-2021,EQ,623.3,625.45,604.45,620.3,619.45,621.35,617.01,637.7,240.15,"5,438,311","3,355,489,115.05","74,190"
564,12-Mar-2021,EQ,626.6,632.95,614.1,621.3,618.55,620.3,623.64,637.7,240.15,"4,994,965","3,115,039,018.55","73,623"
565,10-Mar-2021,EQ,630.6,630.6,612.5,624.9,621.0,621.3,617.94,637.7,240.15,"5,583,509","3,450,272,001.85","75,234"
566,09-Mar-2021,EQ,634.0,637.7,611.25,629.95,624.95,624.9,622.67,637.7,240.15,"10,566,829","6,579,623,358.50","139,695"
567,08-Mar-2021,EQ,601.0,636.2,600.0,591.55,633.45,629.95,620.69,636.2,240.15,"14,163,149","8,790,946,248.10","187,037"
568,05-Mar-2021,EQ,615.45,615.9,586.0,615.45,593.3,591.55,598.92,631.45,240.15,"7,517,590","4,502,467,672.30","107,667"
569,04-Mar-2021,EQ,602.0,631.45,599.1,613.6,614.5,615.45,618.86,631.45,240.15,"14,124,256","8,740,892,387.40","181,716"
570,03-Mar-2021,EQ,595.8,616.85,589.2,589.45,613.95,613.6,601.62,616.85,240.15,"8,740,632","5,258,541,353.60","112,073"
571,02-Mar-2021,EQ,603.0,608.8,580.15,590.6,589.15,589.45,589.68,608.8,240.15,"10,602,015","6,251,840,908.85","138,231"
572,01-Mar-2021,EQ,570.0,592.7,570.0,561.55,590.0,590.6,584.97,601.15,240.15,"8,570,035","5,013,207,178.30","115,229"
573,26-Feb-2021,EQ,585.0,589.4,555.45,593.0,560.95,561.55,575.58,601.15,240.15,"11,511,171","6,625,546,493.00","145,877"
574,25-Feb-2021,EQ,560.8,597.0,559.0,553.95,594.5,593.0,581.32,601.15,240.15,"16,764,202","9,745,364,151.90","202,069"
575,24-Feb-2021,EQ,547.0,567.0,546.0,566.4,555.0,553.95,557.7,601.15,240.15,"7,229,614","4,031,957,170.25","93,084"
576,23-Feb-2021,EQ,530.0,570.0,514.05,539.75,565.9,566.4,547.12,601.15,240.15,"20,867,768","11,417,274,268.70","225,767"
577,22-Feb-2021,EQ,556.0,560.95,536.55,552.8,539.65,539.75,550.44,601.15,240.15,"7,702,962","4,240,050,594.70","102,661"
578,19-Feb-2021,EQ,542.95,565.0,539.5,541.05,554.9,552.8,556.12,601.15,240.15,"16,693,854","9,283,796,253.85","212,933"
579,18-Feb-2021,EQ,536.35,556.6,532.0,539.0,541.3,541.05,546.24,601.15,240.15,"6,399,026","3,495,403,471.65","91,673"
580,17-Feb-2021,EQ,525.3,542.6,525.3,538.95,537.3,539.0,538.0,601.15,240.15,"2,934,589","1,578,802,353.30","41,994"
581,16-Feb-2021,EQ,542.65,545.65,537.1,537.45,538.65,538.95,540.84,601.15,240.15,"2,976,504","1,609,806,430.90","42,862"
582,15-Feb-2021,EQ,540.0,543.95,534.55,535.8,537.25,537.45,538.21,601.15,240.15,"2,569,470","1,382,904,007.05","42,459"
583,12-Feb-2021,EQ,545.8,547.3,531.5,543.55,536.0,535.8,537.88,601.4,240.15,"3,043,562","1,637,082,098.75","49,098"
584,11-Feb-2021,EQ,530.2,545.6,530.2,534.4,543.25,543.55,539.39,601.4,240.15,"5,684,777","3,066,286,013.95","81,516"
585,10-Feb-2021,EQ,543.0,546.45,532.45,538.6,534.8,534.4,537.57,601.4,240.15,"4,446,858","2,390,490,881.40","60,983"
586,09-Feb-2021,EQ,539.5,556.0,535.55,538.3,540.5,538.6,547.96,601.4,240.15,"9,171,011","5,025,332,744.00","127,221"
587,08-Feb-2021,EQ,538.0,546.0,528.15,536.5,538.2,538.3,537.8,601.4,240.15,"8,511,429","4,577,438,479.65","99,340"
588,05-Feb-2021,EQ,553.85,553.85,535.0,548.05,537.7,536.5,539.84,601.4,240.15,"6,377,789","3,442,974,088.95","76,497"
589,04-Feb-2021,EQ,558.7,568.55,544.3,558.25,548.9,548.05,554.14,601.4,240.15,"6,751,111","3,741,081,763.15","90,791"
590,03-Feb-2021,EQ,562.1,579.95,555.0,566.3,557.75,558.25,568.6,601.4,240.15,"7,268,499","4,132,841,435.25","91,011"
591,02-Feb-2021,EQ,541.0,568.5,541.0,534.1,564.75,566.3,559.07,601.4,240.15,"13,416,792","7,500,906,742.80","153,204"
592,01-Feb-2021,EQ,548.9,548.9,510.0,560.65,535.8,534.1,523.87,601.4,240.15,"20,250,736","10,608,706,089.10","278,573"
593,29-Jan-2021,EQ,569.85,576.0,557.0,565.45,562.3,560.65,566.13,601.4,240.15,"9,298,672","5,264,273,762.85","117,038"
594,28-Jan-2021,EQ,569.0,570.7,557.2,574.25,563.0,565.45,563.75,601.4,240.15,"8,146,430","4,592,541,758.50","90,752"
595,27-Jan-2021,EQ,588.15,601.15,569.0,588.15,575.0,574.25,581.75,601.4,240.15,"15,463,821","8,996,126,103.80","189,835"
596,25-Jan-2021,EQ,571.7,593.0,567.0,566.95,589.6,588.15,584.75,601.4,240.15,"13,563,025","7,930,948,274.10","164,559"
597,22-Jan-2021,EQ,585.4,592.5,564.0,584.55,568.5,566.95,577.34,601.4,240.15,"10,118,222","5,841,691,912.45","114,136"
598,21-Jan-2021,EQ,576.35,594.0,576.35,576.35,587.0,584.55,587.84,601.4,240.15,"11,759,051","6,912,474,227.35","146,894"
599,20-Jan-2021,EQ,563.0,581.85,556.5,564.0,575.5,576.35,570.72,601.4,240.15,"10,900,743","6,221,278,625.90","138,443"
600,19-Jan-2021,EQ,561.0,570.9,553.65,561.3,563.05,564.0,563.55,601.4,240.15,"15,094,630","8,506,649,709.70","174,029"
601,18-Jan-2021,EQ,524.95,568.0,524.0,522.55,555.0,561.3,547.19,601.4,240.15,"37,175,310","20,341,864,817.30","366,399"
602,15-Jan-2021,EQ,511.95,527.9,511.4,509.4,522.35,522.55,521.28,605.75,240.15,"19,836,600","10,340,501,092.45","207,730"
603,14-Jan-2021,EQ,494.1,515.0,493.0,491.7,509.9,509.4,509.15,605.75,240.15,"15,231,242","7,754,945,984.05","209,740"
604,13-Jan-2021,EQ,502.0,505.8,484.4,501.5,491.0,491.7,494.5,605.75,240.15,"4,694,033","2,321,198,831.35","63,284"
605,12-Jan-2021,EQ,494.75,505.5,491.2,497.45,501.1,501.5,499.44,605.75,240.15,"5,008,167","2,501,270,774.00","66,137"
606,11-Jan-2021,EQ,506.0,508.9,493.3,503.65,497.9,497.45,500.23,605.75,240.15,"5,666,689","2,834,620,137.55","73,820"
607,08-Jan-2021,EQ,485.0,506.0,484.8,482.5,502.3,503.65,501.32,614.9,240.15,"16,114,942","8,078,800,123.10","180,917"
608,07-Jan-2021,EQ,476.0,486.5,474.45,472.4,483.0,482.5,481.19,614.9,240.15,"7,025,121","3,380,428,390.60","85,489"
609,06-Jan-2021,EQ,471.95,481.9,467.15,471.25,471.65,472.4,474.87,614.9,240.15,"5,947,103","2,824,097,914.75","78,315"
610,05-Jan-2021,EQ,469.0,472.5,466.35,473.15,471.0,471.25,469.47,614.9,240.15,"3,226,777","1,514,867,266.80","42,085"
611,04-Jan-2021,EQ,473.4,475.0,466.65,469.3,473.2,473.15,471.73,614.9,240.15,"3,615,832","1,705,707,885.60","43,512"
612,01-Jan-2021,EQ,469.9,476.6,466.85,466.35,469.4,469.3,472.65,614.9,240.15,"7,090,451","3,351,267,025.15","81,162"
613,31-Dec-2020,EQ,467.7,468.5,461.2,467.1,466.7,466.35,464.5,614.9,240.15,"5,429,481","2,522,013,027.50","59,926"
614,30-Dec-2020,EQ,464.0,472.4,461.25,454.7,465.8,467.1,468.33,614.9,240.15,"21,753,642","10,187,780,630.70","217,429"
615,29-Dec-2020,EQ,454.5,459.0,445.4,453.4,455.4,454.7,453.81,614.9,240.15,"3,781,566","1,716,096,719.65","60,601"
616,28-Dec-2020,EQ,452.05,457.5,451.05,449.4,453.65,453.4,454.24,614.9,240.15,"3,146,922","1,429,445,713.80","35,620"
617,24-Dec-2020,EQ,454.9,456.6,448.0,451.95,449.3,449.4,452.19,614.9,240.15,"4,384,445","1,982,585,709.40","51,884"
618,23-Dec-2020,EQ,444.5,452.7,438.3,444.65,451.9,451.95,446.79,614.9,240.15,"3,488,991","1,558,851,716.30","43,411"
619,22-Dec-2020,EQ,437.3,445.8,425.55,437.3,444.0,444.65,437.51,614.9,240.15,"7,910,320","3,460,867,106.40","88,994"
620,21-Dec-2020,EQ,460.0,460.75,417.0,460.3,434.3,437.3,444.9,614.9,240.15,"7,376,210","3,281,690,858.85","102,736"
621,18-Dec-2020,EQ,456.0,462.0,454.0,455.4,460.6,460.3,459.51,614.9,240.15,"5,402,464","2,482,467,426.25","65,985"
622,17-Dec-2020,EQ,461.45,466.4,453.2,459.65,455.0,455.4,461.52,614.9,240.15,"7,362,825","3,398,104,469.55","79,401"
623,16-Dec-2020,EQ,453.85,461.5,451.5,448.8,459.1,459.65,456.79,614.9,240.15,"11,503,251","5,254,602,234.90","117,472"
624,15-Dec-2020,EQ,443.25,449.8,437.0,442.15,447.85,448.8,446.02,614.9,240.15,"9,187,569","4,097,800,174.75","98,425"
625,14-Dec-2020,EQ,433.0,443.9,431.8,435.0,441.75,442.15,440.4,614.9,240.15,"14,595,495","6,427,913,945.50","138,461"
626,11-Dec-2020,EQ,456.0,456.85,429.2,438.45,434.5,435.0,444.33,614.9,240.15,"50,283,569","22,342,344,963.90","436,004"
627,10-Dec-2020,EQ,478.0,479.0,416.1,492.6,437.0,438.45,432.4,614.9,240.15,"87,279,054","37,739,652,855.35","869,118"
628,09-Dec-2020,EQ,475.1,495.0,475.1,472.8,494.5,492.6,487.22,614.9,240.15,"13,836,059","6,741,251,812.20","155,642"
629,08-Dec-2020,EQ,481.25,488.5,469.45,475.95,472.25,472.8,479.25,614.9,240.15,"15,624,166","7,487,804,596.90","158,070"
630,07-Dec-2020,EQ,455.0,478.2,453.55,455.7,476.5,475.95,469.62,614.9,240.15,"11,443,788","5,374,201,389.40","135,356"
631,04-Dec-2020,EQ,458.95,463.0,452.5,454.75,454.35,455.7,457.4,614.9,240.15,"7,719,922","3,531,088,028.05","67,243"
632,03-Dec-2020,EQ,446.75,458.9,437.5,441.95,455.65,454.75,449.65,614.9,240.15,"13,251,977","5,958,696,486.35","154,530"
633,02-Dec-2020,EQ,442.75,447.0,437.45,433.05,441.5,441.95,442.41,614.9,240.15,"14,187,495","6,276,693,415.75","145,428"
634,01-Dec-2020,EQ,420.0,434.2,418.0,417.7,434.0,433.05,428.89,614.9,240.15,"14,928,450","6,402,695,864.45","138,558"
635,27-Nov-2020,EQ,421.2,425.5,416.3,420.55,418.7,417.7,419.84,614.9,240.15,"7,024,437","2,949,119,486.35","84,071"
636,26-Nov-2020,EQ,418.6,422.3,414.15,418.6,421.2,420.55,419.33,614.9,240.15,"3,896,795","1,634,039,138.45","53,069"
637,25-Nov-2020,EQ,428.8,430.15,417.6,427.45,418.25,418.6,424.04,614.9,240.15,"4,753,592","2,015,729,912.35","69,325"
638,24-Nov-2020,EQ,428.0,431.5,426.45,426.45,427.5,427.45,428.4,614.9,240.15,"4,538,696","1,944,355,727.85","72,639"
639,23-Nov-2020,EQ,423.0,429.5,421.35,420.4,426.7,426.45,425.97,614.9,240.15,"5,172,468","2,203,318,231.40","70,662"
640,20-Nov-2020,EQ,416.5,422.4,406.55,416.5,419.0,420.4,414.07,614.9,240.15,"12,763,134","5,284,859,614.30","111,419"
641,19-Nov-2020,EQ,425.9,425.9,415.05,426.3,416.0,416.5,419.34,614.9,240.15,"6,331,928","2,655,255,103.95","104,790"
642,18-Nov-2020,EQ,430.0,430.0,424.05,429.65,425.75,426.3,425.99,614.9,240.15,"4,415,523","1,880,990,451.15","64,613"
643,17-Nov-2020,EQ,431.4,434.5,428.25,429.25,429.5,429.65,431.81,614.9,240.15,"5,929,010","2,560,176,333.55","110,274"
644,14-Nov-2020,EQ,431.15,431.15,428.0,425.35,429.0,429.25,429.43,614.9,240.15,"643,619","276,390,503.90","12,430"
645,13-Nov-2020,EQ,429.0,431.1,423.0,429.6,425.0,425.35,426.46,614.9,240.15,"4,644,051","1,980,519,462.10","61,098"
646,12-Nov-2020,EQ,436.8,437.8,425.1,435.7,429.9,429.6,430.82,614.9,240.15,"5,511,536","2,374,489,226.75","66,069"
647,11-Nov-2020,EQ,429.0,442.95,429.0,432.8,436.5,435.7,438.01,614.9,240.15,"7,504,886","3,287,234,957.70","85,611"
648,10-Nov-2020,EQ,430.1,438.5,426.55,426.75,433.3,432.8,433.22,614.9,240.15,"6,424,909","2,783,395,337.05","97,160"
649,09-Nov-2020,EQ,426.6,431.0,424.15,422.4,426.6,426.75,426.97,614.9,240.15,"4,271,081","1,823,642,454.35","57,349"
650,06-Nov-2020,EQ,421.45,428.0,417.8,418.4,423.1,422.4,423.13,617.75,240.15,"7,614,066","3,221,710,808.55","93,520"
651,05-Nov-2020,EQ,407.95,419.6,405.15,401.35,418.5,418.4,414.52,617.75,240.15,"11,470,585","4,754,743,766.25","128,528"
652,04-Nov-2020,EQ,415.7,415.7,399.0,417.05,400.8,401.35,404.16,617.75,240.15,"19,363,947","7,826,210,888.05","223,143"
653,03-Nov-2020,EQ,444.4,449.5,414.0,445.35,415.95,417.05,423.88,617.75,240.15,"16,512,536","6,999,383,176.60","230,764"
654,02-Nov-2020,EQ,465.0,465.0,431.65,453.25,444.25,445.35,446.94,617.75,240.15,"10,356,782","4,628,850,995.45","131,264"
655,30-Oct-2020,EQ,451.9,457.5,446.45,450.25,453.0,453.25,452.45,617.75,240.15,"3,684,252","1,666,932,905.65","48,988"
656,29-Oct-2020,EQ,447.4,455.6,444.25,450.75,452.5,450.25,450.89,617.75,240.15,"4,598,075","2,073,240,206.30","85,647"
657,28-Oct-2020,EQ,440.35,454.5,437.5,438.55,450.5,450.75,448.22,617.75,240.15,"7,235,748","3,243,181,467.10","96,540"
658,27-Oct-2020,EQ,435.0,441.4,429.35,433.4,439.25,438.55,436.8,617.75,240.15,"4,881,972","2,132,426,338.55","101,734"
659,26-Oct-2020,EQ,454.95,454.95,431.5,450.95,432.05,433.4,439.63,617.75,240.15,"6,280,314","2,760,994,614.55","112,176"
660,23-Oct-2020,EQ,458.5,458.5,450.0,454.5,450.8,450.95,453.28,617.75,240.15,"3,682,129","1,669,026,545.75","54,608"
661,22-Oct-2020,EQ,452.8,458.2,450.2,454.2,454.75,454.5,454.02,617.75,240.15,"4,495,486","2,041,046,352.45","87,654"
662,21-Oct-2020,EQ,459.9,463.5,446.75,455.95,453.05,454.2,455.44,617.75,240.15,"6,312,709","2,875,076,255.20","70,350"
663,20-Oct-2020,EQ,464.0,467.7,453.95,463.45,454.9,455.95,460.04,617.75,240.15,"7,255,239","3,337,723,630.95","99,236"
664,19-Oct-2020,EQ,474.8,474.8,447.5,466.95,464.0,463.45,460.67,617.75,240.15,"13,196,083","6,079,079,706.35","157,061"
665,16-Oct-2020,EQ,490.0,490.0,458.25,506.55,467.75,466.95,472.59,617.75,240.15,"22,982,753","10,861,466,388.20","314,245"
666,15-Oct-2020,EQ,510.0,520.0,502.9,510.9,505.0,506.55,515.11,617.75,240.15,"4,927,087","2,537,970,804.50","66,081"
667,14-Oct-2020,EQ,501.35,513.0,495.3,506.5,511.0,510.9,503.34,617.75,240.15,"3,424,315","1,723,608,006.85","48,153"
668,13-Oct-2020,EQ,507.8,515.55,504.1,507.1,504.45,506.5,509.86,617.75,240.15,"3,992,135","2,035,441,405.25","49,822"
669,12-Oct-2020,EQ,499.9,508.3,493.15,497.3,507.0,507.1,502.02,617.75,240.15,"3,332,484","1,672,971,557.45","55,978"
670,09-Oct-2020,EQ,510.4,513.2,495.9,509.4,497.45,497.3,501.43,617.75,240.15,"3,712,048","1,861,327,633.70","59,941"
671,08-Oct-2020,EQ,513.95,519.85,506.5,510.85,510.0,509.4,513.36,617.75,240.15,"2,814,294","1,444,740,104.50","51,145"
672,07-Oct-2020,EQ,511.45,524.9,507.4,509.55,511.0,510.85,516.81,617.75,240.15,"4,997,523","2,582,768,974.80","71,416"
673,06-Oct-2020,EQ,511.45,519.0,508.25,507.1,509.3,509.55,514.13,617.75,240.15,"3,662,272","1,882,899,921.50","63,008"
674,05-Oct-2020,EQ,509.5,510.15,502.1,505.65,506.0,507.1,507.0,617.75,240.15,"2,533,261","1,284,361,565.75","40,561"
675,01-Oct-2020,EQ,508.0,512.7,503.3,502.9,507.0,505.65,508.99,617.75,240.15,"2,462,815","1,253,538,259.00","38,018"
676,30-Sep-2020,EQ,494.0,506.0,491.55,493.1,501.25,502.9,500.76,617.75,240.15,"4,501,377","2,254,130,683.15","67,152"
677,29-Sep-2020,EQ,514.5,514.5,490.6,509.8,492.0,493.1,499.77,617.75,240.15,"5,023,517","2,510,602,338.20","67,756"
678,28-Sep-2020,EQ,506.4,517.75,506.0,504.65,508.2,509.8,512.12,617.75,240.15,"3,786,838","1,939,329,217.70","42,599"
679,25-Sep-2020,EQ,508.95,513.8,500.75,505.15,502.2,504.65,506.98,617.75,240.15,"4,858,021","2,462,919,955.65","57,581"
680,24-Sep-2020,EQ,525.45,525.45,502.2,532.4,505.5,505.15,515.86,617.75,240.15,"4,119,459","2,125,051,777.00","53,518"
681,23-Sep-2020,EQ,530.0,534.9,519.85,529.15,531.9,532.4,528.39,617.75,240.15,"3,647,987","1,927,561,279.30","56,406"
682,22-Sep-2020,EQ,532.2,537.9,512.35,532.2,527.8,529.15,524.83,617.75,240.15,"4,623,271","2,426,451,169.45","66,486"
683,21-Sep-2020,EQ,537.0,546.5,521.85,537.3,530.6,532.2,537.1,617.75,240.15,"4,907,579","2,635,869,277.35","65,352"
684,18-Sep-2020,EQ,530.9,540.0,529.05,530.55,538.25,537.3,535.38,617.75,240.15,"3,868,205","2,070,957,782.55","67,659"
685,17-Sep-2020,EQ,524.95,537.0,520.3,528.5,529.25,530.55,530.07,617.75,240.15,"4,036,648","2,139,696,983.40","65,074"
686,16-Sep-2020,EQ,530.05,533.25,521.95,529.7,527.0,528.5,526.9,617.75,240.15,"3,961,768","2,087,454,199.60","59,337"
687,15-Sep-2020,EQ,518.25,532.25,516.05,515.9,530.1,529.7,526.29,617.75,240.15,"6,222,427","3,274,827,877.95","82,174"
688,14-Sep-2020,EQ,507.95,519.8,502.0,499.0,517.0,515.9,512.45,617.75,240.15,"5,861,925","3,003,947,367.40","78,829"
689,11-Sep-2020,EQ,492.6,501.0,488.1,491.0,497.4,499.0,495.16,617.75,240.15,"3,410,700","1,688,858,720.20","58,884"
690,10-Sep-2020,EQ,497.9,497.9,485.0,494.55,491.0,491.0,489.28,617.75,240.15,"4,004,655","1,959,391,381.05","63,914"
691,09-Sep-2020,EQ,482.0,498.4,467.05,487.0,493.45,494.55,481.56,617.75,240.15,"6,078,537","2,927,203,697.25","104,631"
692,08-Sep-2020,EQ,497.65,503.4,485.0,494.45,486.3,487.0,496.79,617.75,240.15,"4,844,567","2,406,719,862.75","97,101"
693,07-Sep-2020,EQ,509.5,510.45,490.8,508.45,495.2,494.45,495.05,617.75,240.15,"5,255,103","2,601,543,194.25","95,566"
694,04-Sep-2020,EQ,514.75,517.85,504.55,521.85,509.65,508.45,510.99,617.75,240.15,"3,768,854","1,925,855,781.20","63,150"
695,03-Sep-2020,EQ,505.8,526.75,504.25,500.85,523.0,521.85,518.83,617.75,240.15,"8,589,275","4,456,335,093.40","140,329"
696,02-Sep-2020,EQ,505.0,506.0,492.7,505.05,501.15,500.85,498.27,617.75,240.15,"4,153,159","2,069,384,375.60","58,327"
697,01-Sep-2020,EQ,505.0,510.0,491.25,505.95,508.35,505.05,500.82,617.75,240.15,"3,980,644","1,993,589,272.75","56,709"
698,31-Aug-2020,EQ,524.0,534.9,501.0,519.25,502.95,505.95,517.86,617.75,240.15,"10,825,186","5,605,921,511.70","127,947"
699,28-Aug-2020,EQ,500.0,521.1,498.3,496.75,521.0,519.25,513.49,617.75,240.15,"9,809,948","5,037,289,440.20","148,522"
700,27-Aug-2020,EQ,493.05,500.0,492.5,493.55,496.75,496.75,497.11,617.75,240.15,"2,426,413","1,206,194,886.90","35,921"
701,26-Aug-2020,EQ,492.95,496.6,488.35,492.1,493.05,493.55,492.27,617.75,240.15,"2,839,626","1,397,874,117.00","35,219"
702,25-Aug-2020,EQ,499.05,500.55,490.2,497.4,492.5,492.1,493.5,617.75,240.15,"3,431,282","1,693,322,574.45","55,891"
703,24-Aug-2020,EQ,496.0,504.75,496.0,493.4,498.4,497.4,501.25,617.75,240.15,"4,042,121","2,026,103,152.40","77,088"
704,21-Aug-2020,EQ,496.5,504.05,491.0,491.9,494.0,493.4,498.42,617.75,240.15,"3,426,545","1,707,857,178.75","75,506"
705,20-Aug-2020,EQ,494.85,498.75,487.25,499.4,493.5,491.9,492.94,617.75,240.15,"3,081,600","1,519,037,732.65","81,253"
706,19-Aug-2020,EQ,499.9,507.15,492.5,500.15,500.5,499.4,500.02,617.75,240.15,"5,405,986","2,703,115,566.85","71,454"
707,18-Aug-2020,EQ,492.2,508.95,491.85,492.35,501.8,500.15,502.72,617.75,240.15,"8,890,754","4,469,590,238.10","114,743"
708,17-Aug-2020,EQ,489.5,494.7,487.75,485.65,492.25,492.35,491.85,617.75,240.15,"2,230,316","1,096,973,340.70","37,689"
709,14-Aug-2020,EQ,494.6,496.9,480.85,489.15,486.25,485.65,489.67,617.75,240.15,"2,431,513","1,190,647,726.75","63,838"
710,13-Aug-2020,EQ,487.3,499.9,487.3,487.15,489.35,489.15,492.39,617.75,240.15,"4,549,602","2,240,157,320.15","90,858"
711,12-Aug-2020,EQ,481.25,489.0,471.05,481.9,487.0,487.15,483.25,617.75,240.15,"4,332,818","2,093,831,832.70","97,005"
712,11-Aug-2020,EQ,496.5,496.65,480.0,494.3,482.8,481.9,485.34,617.75,240.15,"4,360,609","2,116,399,385.00","66,850"
713,10-Aug-2020,EQ,483.85,496.5,478.45,480.3,493.75,494.3,491.17,617.75,240.15,"7,603,928","3,734,853,358.10","100,179"
714,07-Aug-2020,EQ,465.5,484.9,465.5,463.9,480.1,480.3,476.27,617.75,240.15,"10,013,682","4,769,261,001.90","138,144"
715,06-Aug-2020,EQ,452.5,466.5,451.6,453.6,465.0,463.9,459.85,617.75,240.15,"4,177,616","1,921,088,929.55","87,895"
716,05-Aug-2020,EQ,462.0,467.7,452.3,461.7,455.0,453.6,458.58,617.75,240.15,"4,736,989","2,172,309,987.60","68,573"
717,04-Aug-2020,EQ,455.85,464.35,454.0,452.15,461.5,461.7,458.93,617.75,240.15,"6,194,319","2,842,754,962.75","98,058"
718,03-Aug-2020,EQ,484.0,484.9,445.2,478.15,452.5,452.15,455.58,617.75,240.15,"14,444,377","6,580,593,089.70","203,227"
719,31-Jul-2020,EQ,467.85,486.0,460.25,464.6,477.8,478.15,475.5,617.75,240.15,"11,062,532","5,260,198,073.75","144,249"
720,30-Jul-2020,EQ,464.95,471.5,461.45,461.75,462.7,464.6,466.77,617.75,240.15,"6,219,459","2,903,039,189.70","96,496"
721,29-Jul-2020,EQ,449.5,464.1,449.05,448.95,461.1,461.75,457.77,617.75,240.15,"7,119,905","3,259,289,905.60","93,684"
722,28-Jul-2020,EQ,446.4,451.95,441.5,445.8,450.25,448.95,445.72,617.75,240.15,"4,626,424","2,062,106,021.60","56,293"
723,27-Jul-2020,EQ,455.8,457.0,440.25,454.15,446.3,445.8,446.27,617.75,240.15,"2,974,332","1,327,355,314.05","41,684"
724,24-Jul-2020,EQ,461.0,461.0,444.1,462.75,453.35,454.15,451.65,654.8,240.15,"4,059,461","1,833,454,979.80","70,349"
725,23-Jul-2020,EQ,461.0,478.0,459.0,460.25,462.8,462.75,469.88,654.8,240.15,"9,427,289","4,429,657,226.25","130,263"
726,22-Jul-2020,EQ,460.0,464.5,447.7,458.4,463.8,460.25,455.73,654.8,240.15,"4,431,711","2,019,641,724.45","69,932"
727,21-Jul-2020,EQ,457.3,462.8,450.35,453.65,457.8,458.4,457.23,654.8,240.15,"6,154,188","2,813,881,675.45","83,926"
728,20-Jul-2020,EQ,440.0,456.0,439.3,436.45,454.2,453.65,448.75,654.8,240.15,"9,435,359","4,234,102,194.00","132,084"
729,17-Jul-2020,EQ,435.0,442.35,433.0,433.45,437.4,436.45,436.83,670.95,240.15,"3,644,145","1,591,858,459.80","69,758"
730,16-Jul-2020,EQ,440.55,441.75,423.55,437.55,433.0,433.45,430.93,670.95,240.15,"4,189,313","1,805,320,488.85","102,125"
731,15-Jul-2020,EQ,441.75,442.85,430.45,437.5,439.0,437.55,437.87,670.95,240.15,"4,334,532","1,897,956,239.10","70,987"
732,14-Jul-2020,EQ,439.95,444.5,429.1,439.2,438.5,437.5,437.91,670.95,240.15,"4,214,243","1,845,438,283.75","81,922"
733,13-Jul-2020,EQ,440.0,444.95,435.5,436.5,440.0,439.2,439.16,670.95,240.15,"2,480,373","1,089,277,822.70","44,489"
734,10-Jul-2020,EQ,444.0,452.0,433.5,442.55,437.0,436.5,441.63,673.5,240.15,"5,806,559","2,564,327,540.40","102,005"
735,09-Jul-2020,EQ,447.0,447.9,437.15,444.0,444.5,442.55,440.91,673.5,240.15,"5,160,583","2,275,353,976.00","77,860"
736,08-Jul-2020,EQ,459.85,464.0,441.25,450.95,444.6,444.0,454.07,673.5,240.15,"8,686,831","3,944,425,111.10","136,182"
737,07-Jul-2020,EQ,457.9,457.9,448.1,456.6,451.0,450.95,451.98,673.5,240.15,"3,664,426","1,656,249,921.25","66,451"
738,06-Jul-2020,EQ,447.0,460.4,446.3,444.2,456.2,456.6,455.03,673.5,240.15,"4,257,602","1,937,349,925.15","59,251"
739,03-Jul-2020,EQ,445.2,452.95,442.4,442.45,444.75,444.2,447.41,957.0,240.15,"3,812,085","1,705,551,506.95","54,254"
740,02-Jul-2020,EQ,451.35,453.75,440.35,446.95,442.5,442.45,444.06,957.0,240.15,"3,807,815","1,690,888,343.15","58,568"
741,01-Jul-2020,EQ,430.9,449.0,429.0,425.2,447.6,446.95,440.82,957.0,240.15,"8,180,143","3,605,985,812.15","97,500"
742,30-Jun-2020,EQ,435.0,446.45,422.0,431.9,426.8,425.2,434.62,957.0,240.15,"5,184,094","2,253,096,533.75","97,258"
743,29-Jun-2020,EQ,440.0,440.25,429.15,440.25,430.95,431.9,433.31,957.0,240.15,"2,317,361","1,004,127,444.75","38,724"
744,26-Jun-2020,EQ,450.0,450.85,438.65,442.9,441.1,440.25,443.47,963.8,240.15,"2,128,151","943,761,006.85","34,613"
745,25-Jun-2020,EQ,438.15,454.7,437.45,444.95,445.0,442.9,446.42,963.8,240.15,"3,982,270","1,777,745,123.55","62,440"
746,24-Jun-2020,EQ,466.85,470.0,441.0,463.1,446.4,444.95,456.16,963.8,240.15,"3,907,935","1,782,657,219.80","66,718"
747,23-Jun-2020,EQ,453.0,469.1,452.75,446.2,463.5,463.1,464.02,963.8,240.15,"7,873,312","3,653,343,748.60","126,949"
748,22-Jun-2020,EQ,436.95,448.4,432.1,436.9,448.0,446.2,443.03,963.8,240.15,"4,990,109","2,210,761,816.05","87,664"
749,19-Jun-2020,EQ,427.95,439.55,427.5,427.9,437.0,436.9,435.9,"1,013.80",240.15,"6,059,411","2,641,296,430.85","116,109"
750,18-Jun-2020,EQ,422.85,431.9,422.4,420.8,427.5,427.9,427.89,"1,013.80",240.15,"5,641,321","2,413,862,851.60","92,530"
