,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
344,31-Jan-2022,EQ,"2,680.15","2,734.05","2,680.15","2,672.15","2,714.00","2,724.30","2,716.96","3,629.05","2,310.00","442,531","1,202,337,600.65","32,856"
345,28-Jan-2022,EQ,"2,720.20","2,755.00","2,663.05","2,715.00","2,674.00","2,672.15","2,714.70","3,629.05","2,310.00","466,238","1,265,695,031.85","43,894"
346,27-Jan-2022,EQ,"2,733.00","2,770.00","2,689.00","2,782.05","2,715.00","2,715.00","2,718.63","3,629.05","2,310.00","559,824","1,521,951,907.10","54,960"
347,25-Jan-2022,EQ,"2,704.10","2,789.00","2,652.85","2,706.20","2,769.85","2,782.05","2,754.88","3,629.05","2,310.00","971,148","2,675,393,790.00","100,812"
348,24-Jan-2022,EQ,"2,740.00","2,769.40","2,667.55","2,750.10","2,712.00","2,706.20","2,707.68","3,629.05","2,310.00","593,277","1,606,402,097.40","53,417"
349,21-Jan-2022,EQ,"2,703.70","2,777.00","2,657.25","2,709.45","2,752.00","2,750.10","2,746.71","3,629.05","2,310.00","1,170,753","3,215,724,652.45","64,181"
350,20-Jan-2022,EQ,"2,700.00","2,759.25","2,696.05","2,699.80","2,713.00","2,709.45","2,731.61","3,629.05","2,310.00","1,022,978","2,794,376,112.45","104,388"
351,19-Jan-2022,EQ,"2,695.00","2,740.00","2,675.05","2,692.85","2,700.60","2,699.80","2,713.32","3,629.05","2,310.00","763,040","2,070,373,128.45","55,089"
352,18-Jan-2022,EQ,"2,703.00","2,727.00","2,655.20","2,701.50","2,690.80","2,692.85","2,692.88","3,629.05","2,310.00","1,082,632","2,915,400,946.50","55,167"
353,17-Jan-2022,EQ,"2,599.00","2,724.45","2,591.45","2,569.70","2,701.00","2,701.50","2,693.03","3,629.05","2,310.00","2,357,848","6,349,756,756.15","117,069"
354,14-Jan-2022,EQ,"2,590.00","2,594.80","2,555.00","2,593.60","2,566.00","2,569.70","2,570.22","3,629.05","2,310.00","267,065","686,415,400.35","30,904"
355,13-Jan-2022,EQ,"2,599.00","2,600.00","2,570.00","2,590.50","2,594.00","2,593.60","2,586.23","3,629.05","2,310.00","243,121","628,765,838.05","27,528"
356,12-Jan-2022,EQ,"2,575.00","2,595.00","2,562.00","2,568.25","2,586.45","2,590.50","2,582.46","3,629.05","2,310.00","410,716","1,060,656,365.75","31,300"
357,11-Jan-2022,EQ,"2,584.65","2,592.15","2,560.80","2,578.10","2,565.10","2,568.25","2,576.61","3,629.05","2,310.00","372,092","958,734,825.00","27,846"
358,10-Jan-2022,EQ,"2,489.30","2,584.00","2,489.30","2,499.10","2,581.00","2,578.10","2,561.12","3,629.05","2,310.00","783,876","2,007,598,579.70","59,132"
359,07-Jan-2022,EQ,"2,509.00","2,515.50","2,482.00","2,496.00","2,505.15","2,499.10","2,499.83","3,629.05","2,310.00","308,537","771,291,057.90","26,671"
360,06-Jan-2022,EQ,"2,490.00","2,509.00","2,464.00","2,506.00","2,503.00","2,496.00","2,489.83","3,629.05","2,310.00","406,402","1,011,871,323.65","31,162"
361,05-Jan-2022,EQ,"2,484.95","2,512.95","2,477.95","2,484.90","2,510.00","2,506.00","2,500.61","3,629.05","2,310.00","294,097","735,423,128.80","32,006"
362,04-Jan-2022,EQ,"2,492.00","2,496.60","2,468.40","2,476.60","2,484.95","2,484.90","2,484.40","3,629.05","2,310.00","181,575","451,105,625.80","19,738"
363,03-Jan-2022,EQ,"2,463.00","2,496.50","2,463.00","2,462.10","2,476.95","2,476.60","2,478.08","3,629.05","2,310.00","234,912","582,129,826.15","18,977"
364,31-Dec-2021,EQ,"2,432.00","2,483.60","2,432.00","2,431.90","2,465.00","2,462.10","2,466.24","3,629.05","2,310.00","253,608","625,459,238.80","21,620"
365,30-Dec-2021,EQ,"2,425.00","2,437.85","2,412.35","2,433.25","2,428.00","2,431.90","2,425.86","3,629.05","2,310.00","366,389","888,809,395.25","18,902"
366,29-Dec-2021,EQ,"2,421.00","2,442.80","2,410.00","2,417.80","2,430.00","2,433.25","2,424.43","3,629.05","2,310.00","270,407","655,583,330.30","15,248"
367,28-Dec-2021,EQ,"2,404.00","2,425.00","2,395.90","2,402.00","2,421.00","2,417.80","2,414.01","3,629.05","2,310.00","265,463","640,830,844.75","23,619"
368,27-Dec-2021,EQ,"2,390.00","2,410.20","2,371.00","2,392.45","2,403.00","2,402.00","2,396.19","3,629.05","2,310.00","223,494","535,533,699.70","17,833"
369,24-Dec-2021,EQ,"2,413.00","2,413.00","2,376.60","2,392.70","2,392.20","2,392.45","2,388.57","3,629.05","2,310.00","343,453","820,361,637.55","21,265"
370,23-Dec-2021,EQ,"2,365.00","2,403.00","2,352.50","2,348.80","2,394.05","2,392.70","2,377.47","3,629.05","2,310.00","472,868","1,124,231,172.95","37,565"
371,22-Dec-2021,EQ,"2,355.00","2,366.00","2,337.30","2,347.40","2,349.00","2,348.80","2,352.11","3,629.05","2,310.00","367,785","865,071,362.55","23,376"
372,21-Dec-2021,EQ,"2,390.00","2,390.00","2,333.05","2,356.65","2,348.55","2,347.40","2,354.23","3,629.05","2,310.00","401,977","946,346,254.30","34,148"
373,20-Dec-2021,EQ,"2,435.00","2,435.00","2,310.00","2,444.65","2,368.00","2,356.65","2,351.32","3,629.05","2,310.00","687,713","1,617,030,942.50","54,755"
374,17-Dec-2021,EQ,"2,469.00","2,469.00","2,421.00","2,471.10","2,448.00","2,444.65","2,440.26","3,629.05","2,408.90","492,339","1,201,433,092.60","38,391"
375,16-Dec-2021,EQ,"2,513.00","2,525.00","2,459.30","2,507.15","2,474.70","2,471.10","2,473.04","3,629.05","2,408.90","496,003","1,226,637,454.85","31,817"
376,15-Dec-2021,EQ,"2,484.10","2,524.00","2,476.15","2,483.80","2,505.00","2,507.15","2,502.78","3,629.05","2,408.90","470,021","1,176,360,960.65","29,139"
377,14-Dec-2021,EQ,"2,480.00","2,488.00","2,460.00","2,495.00","2,488.00","2,483.80","2,473.95","3,629.05","2,408.90","365,318","903,776,829.25","29,574"
378,13-Dec-2021,EQ,"2,550.00","2,552.00","2,490.00","2,526.85","2,493.40","2,495.00","2,510.81","3,629.05","2,408.90","332,491","834,822,482.20","20,694"
379,10-Dec-2021,EQ,"2,520.70","2,544.80","2,512.90","2,520.95","2,525.00","2,526.85","2,528.08","3,629.05","2,408.90","327,197","827,179,987.90","28,587"
380,09-Dec-2021,EQ,"2,510.00","2,528.90","2,481.40","2,490.65","2,525.40","2,520.95","2,500.73","3,629.05","2,408.90","402,958","1,007,688,394.75","25,075"
381,08-Dec-2021,EQ,"2,460.15","2,500.00","2,460.15","2,461.80","2,490.95","2,490.65","2,488.41","3,629.05","2,408.90","308,181","766,881,797.10","27,590"
382,07-Dec-2021,EQ,"2,435.00","2,475.00","2,430.10","2,420.00","2,468.00","2,461.80","2,457.07","3,629.05","2,408.90","347,226","853,158,884.65","29,875"
383,06-Dec-2021,EQ,"2,474.75","2,475.40","2,411.65","2,462.45","2,420.55","2,420.00","2,440.98","3,629.05","2,408.90","347,297","847,743,793.65","29,348"
384,03-Dec-2021,EQ,"2,485.00","2,497.45","2,451.05","2,472.70","2,465.00","2,462.45","2,477.13","3,629.05","2,408.90","499,760","1,237,970,349.50","41,831"
385,02-Dec-2021,EQ,"2,428.00","2,483.20","2,408.90","2,448.20","2,481.00","2,472.70","2,450.91","3,629.05","2,408.90","921,229","2,257,848,423.70","77,401"
386,01-Dec-2021,EQ,"2,480.00","2,480.00","2,437.05","2,449.30","2,450.00","2,448.20","2,454.60","3,629.05","2,424.05","769,987","1,890,008,423.60","71,752"
387,30-Nov-2021,EQ,"2,476.00","2,512.65","2,424.05","2,490.80","2,445.00","2,449.30","2,461.68","3,629.05","2,424.05","1,527,406","3,759,979,675.85","82,975"
388,29-Nov-2021,EQ,"2,525.00","2,528.95","2,446.15","2,529.40","2,485.00","2,490.80","2,477.29","3,629.05","2,446.15","594,113","1,471,789,822.80","55,812"
389,26-Nov-2021,EQ,"2,580.00","2,589.70","2,505.15","2,594.70","2,526.80","2,529.40","2,539.00","3,629.05","2,505.15","685,448","1,740,354,258.45","54,130"
390,25-Nov-2021,EQ,"2,640.00","2,640.00","2,581.10","2,621.05","2,598.80","2,594.70","2,601.86","3,629.05","2,581.10","625,134","1,626,514,055.75","41,521"
391,24-Nov-2021,EQ,"2,646.50","2,657.90","2,613.00","2,632.20","2,614.90","2,621.05","2,633.70","3,629.05","2,600.00","564,230","1,486,014,076.95","41,006"
392,23-Nov-2021,EQ,"2,624.95","2,646.90","2,600.00","2,634.60","2,633.00","2,632.20","2,629.48","3,629.05","2,600.00","626,376","1,647,044,965.40","37,132"
393,22-Nov-2021,EQ,"2,685.00","2,698.20","2,618.70","2,684.85","2,640.00","2,634.60","2,635.97","3,629.05","2,618.70","636,253","1,677,144,059.20","42,776"
394,18-Nov-2021,EQ,"2,760.00","2,763.00","2,667.15","2,749.35","2,683.05","2,684.85","2,690.93","3,629.05","2,636.00","559,569","1,505,760,769.45","39,351"
395,17-Nov-2021,EQ,"2,750.90","2,773.65","2,731.85","2,750.90","2,740.00","2,749.35","2,750.12","3,629.05","2,636.00","570,038","1,567,672,837.60","37,253"
396,16-Nov-2021,EQ,"2,712.20","2,769.00","2,701.00","2,693.25","2,745.00","2,750.90","2,744.65","3,629.05","2,636.00","1,246,961","3,422,475,921.35","71,439"
397,15-Nov-2021,EQ,"2,735.00","2,784.80","2,686.00","2,683.05","2,698.00","2,693.25","2,734.73","3,629.05","2,636.00","2,023,708","5,534,293,908.30","133,775"
398,12-Nov-2021,EQ,"2,720.00","2,720.00","2,680.00","2,700.90","2,685.00","2,683.05","2,691.64","3,629.05","2,636.00","352,693","949,323,752.55","32,511"
399,11-Nov-2021,EQ,"2,725.00","2,725.00","2,685.60","2,718.80","2,701.00","2,700.90","2,700.38","3,629.05","2,636.00","264,937","715,430,091.15","29,873"
400,10-Nov-2021,EQ,"2,714.00","2,731.95","2,701.85","2,714.35","2,723.10","2,718.80","2,721.29","3,629.05","2,636.00","390,217","1,061,891,957.95","29,526"
401,09-Nov-2021,EQ,"2,694.95","2,750.00","2,683.60","2,682.90","2,717.00","2,714.35","2,717.04","3,629.05","2,636.00","723,569","1,965,967,294.90","49,095"
402,08-Nov-2021,EQ,"2,707.70","2,709.70","2,670.50","2,677.50","2,684.30","2,682.90","2,681.94","3,629.05","2,636.00","644,351","1,728,112,765.35","40,416"
403,04-Nov-2021,EQ,"2,650.00","2,685.00","2,650.00","2,641.45","2,682.00","2,677.50","2,671.85","3,629.05","2,636.00","93,301","249,286,694.65","9,034"
404,03-Nov-2021,EQ,"2,697.00","2,697.00","2,640.00","2,684.30","2,647.00","2,641.45","2,662.14","3,629.05","2,636.00","504,184","1,342,209,931.60","36,053"
405,02-Nov-2021,EQ,"2,695.00","2,701.55","2,676.55","2,680.70","2,690.00","2,684.30","2,687.02","3,629.05","2,636.00","813,089","2,184,788,378.00","45,418"
406,01-Nov-2021,EQ,"2,675.00","2,692.80","2,642.00","2,657.10","2,685.00","2,680.70","2,672.96","3,629.05","2,636.00","502,481","1,343,109,296.20","32,742"
407,29-Oct-2021,EQ,"2,681.00","2,702.85","2,639.00","2,667.75","2,660.00","2,657.10","2,669.57","3,629.05","2,636.00","614,962","1,641,683,279.45","34,791"
408,28-Oct-2021,EQ,"2,713.80","2,713.80","2,660.00","2,690.15","2,667.70","2,667.75","2,683.74","3,629.05","2,636.00","366,561","983,754,190.25","27,426"
409,27-Oct-2021,EQ,"2,713.95","2,729.35","2,682.00","2,700.50","2,686.65","2,690.15","2,708.24","3,629.05","2,636.00","444,512","1,203,846,495.55","30,420"
410,26-Oct-2021,EQ,"2,696.90","2,708.00","2,685.00","2,686.80","2,705.00","2,700.50","2,696.65","3,629.05","2,636.00","282,346","761,386,982.25","22,913"
411,25-Oct-2021,EQ,"2,743.95","2,754.85","2,679.05","2,744.15","2,685.15","2,686.80","2,699.15","3,629.05","2,636.00","326,076","880,129,298.50","27,788"
412,22-Oct-2021,EQ,"2,774.00","2,800.00","2,727.45","2,756.90","2,744.90","2,744.15","2,762.22","3,629.05","2,636.00","387,942","1,071,580,048.70","26,868"
413,21-Oct-2021,EQ,"2,835.00","2,835.00","2,725.00","2,816.00","2,762.00","2,756.90","2,764.94","3,629.05","2,636.00","737,326","2,038,658,598.80","55,098"
414,20-Oct-2021,EQ,"2,863.00","2,876.00","2,802.00","2,876.05","2,818.00","2,816.00","2,827.77","3,629.05","2,636.00","424,722","1,201,016,030.40","35,736"
415,19-Oct-2021,EQ,"2,904.10","2,930.00","2,865.50","2,904.10","2,870.00","2,876.05","2,900.66","3,629.05","2,636.00","447,221","1,297,236,267.00","25,776"
416,18-Oct-2021,EQ,"2,939.00","2,950.00","2,896.20","2,927.80","2,900.00","2,904.10","2,924.83","3,629.05","2,636.00","440,831","1,289,355,760.05","34,738"
417,14-Oct-2021,EQ,"2,934.00","2,944.15","2,900.00","2,925.20","2,930.20","2,927.80","2,924.92","3,629.05","2,636.00","572,466","1,674,415,537.00","34,921"
418,13-Oct-2021,EQ,"2,926.00","2,946.85","2,907.05","2,916.65","2,920.10","2,925.20","2,931.40","3,629.05","2,636.00","754,779","2,212,557,464.60","43,371"
419,12-Oct-2021,EQ,"2,873.90","2,927.50","2,855.25","2,857.80","2,913.20","2,916.65","2,908.78","3,629.05","2,636.00","956,819","2,783,179,334.10","55,302"
420,11-Oct-2021,EQ,"2,845.00","2,878.55","2,843.20","2,842.10","2,855.00","2,857.80","2,862.69","3,629.05","2,636.00","658,779","1,885,881,528.30","37,089"
421,08-Oct-2021,EQ,"2,867.75","2,872.00","2,840.00","2,841.65","2,842.00","2,842.10","2,849.83","3,629.05","2,636.00","300,133","855,328,586.75","26,871"
422,07-Oct-2021,EQ,"2,820.00","2,859.35","2,810.00","2,798.15","2,840.00","2,841.65","2,842.97","3,629.05","2,636.00","552,458","1,570,620,800.60","38,036"
423,06-Oct-2021,EQ,"2,840.00","2,850.00","2,781.00","2,844.55","2,792.45","2,798.15","2,816.68","3,629.05","2,636.00","468,624","1,319,961,646.10","40,470"
424,05-Oct-2021,EQ,"2,853.00","2,859.65","2,840.00","2,855.55","2,845.00","2,844.55","2,849.23","3,629.05","2,636.00","316,991","903,180,867.15","23,545"
425,04-Oct-2021,EQ,"2,861.55","2,870.00","2,850.00","2,847.95","2,855.00","2,855.55","2,857.72","3,629.05","2,636.00","386,779","1,105,304,544.45","34,465"
426,01-Oct-2021,EQ,"2,827.20","2,851.00","2,802.25","2,832.50","2,845.40","2,847.95","2,828.46","3,629.05","2,636.00","329,726","932,617,708.60","32,107"
427,30-Sep-2021,EQ,"2,857.30","2,878.85","2,827.20","2,886.15","2,833.50","2,832.50","2,844.74","3,629.05","2,636.00","920,513","2,618,618,596.90","46,966"
428,29-Sep-2021,EQ,"2,915.00","2,920.55","2,865.50","2,920.55","2,883.00","2,886.15","2,886.05","3,629.05","2,636.00","613,787","1,771,417,451.75","33,640"
429,28-Sep-2021,EQ,"2,927.95","2,939.00","2,891.00","2,912.95","2,918.10","2,920.55","2,912.18","3,629.05","2,636.00","788,979","2,297,651,021.95","41,698"
430,27-Sep-2021,EQ,"2,841.00","2,928.00","2,841.00","2,833.45","2,911.25","2,912.95","2,899.34","3,629.05","2,636.00","1,187,306","3,442,402,903.45","81,393"
431,24-Sep-2021,EQ,"2,850.00","2,862.30","2,817.35","2,853.05","2,834.00","2,833.45","2,837.76","3,629.05","2,636.00","603,710","1,713,182,621.45","44,689"
432,23-Sep-2021,EQ,"2,850.00","2,882.00","2,847.25","2,847.20","2,852.00","2,853.05","2,860.85","3,629.05","2,636.00","448,036","1,281,761,720.00","30,613"
433,22-Sep-2021,EQ,"2,850.00","2,860.00","2,825.10","2,850.45","2,845.00","2,847.20","2,845.91","3,629.05","2,636.00","561,230","1,597,211,244.65","32,564"
434,21-Sep-2021,EQ,"2,890.00","2,895.00","2,814.40","2,889.50","2,855.00","2,850.45","2,846.98","3,629.05","2,636.00","580,932","1,653,902,357.30","40,946"
435,20-Sep-2021,EQ,"2,920.00","2,920.00","2,873.55","2,932.10","2,890.00","2,889.50","2,892.41","3,629.05","2,636.00","442,234","1,279,120,107.45","32,547"
436,17-Sep-2021,EQ,"2,941.00","2,954.45","2,896.65","2,920.40","2,925.00","2,932.10","2,928.83","3,629.05","2,636.00","1,024,040","2,999,238,618.00","61,845"
437,16-Sep-2021,EQ,"2,889.00","2,926.00","2,881.90","2,874.95","2,924.95","2,920.40","2,910.90","3,629.05","2,636.00","1,118,060","3,254,557,074.45","51,967"
438,15-Sep-2021,EQ,"2,860.00","2,885.00","2,860.00","2,851.70","2,872.00","2,874.95","2,875.81","3,629.05","2,636.00","681,873","1,960,937,852.45","40,169"
439,14-Sep-2021,EQ,"2,800.00","2,861.00","2,800.00","2,789.80","2,846.00","2,851.70","2,842.85","3,629.05","2,636.00","880,592","2,503,392,992.40","54,200"
440,13-Sep-2021,EQ,"2,770.00","2,812.90","2,770.00","2,796.70","2,795.00","2,789.80","2,790.07","3,629.05","2,636.00","279,930","781,024,317.30","19,978"
441,09-Sep-2021,EQ,"2,783.00","2,806.30","2,763.00","2,798.35","2,799.10","2,796.70","2,785.24","3,629.05","2,636.00","403,669","1,124,316,630.30","31,190"
442,08-Sep-2021,EQ,"2,799.00","2,809.80","2,780.00","2,797.75","2,798.00","2,798.35","2,796.04","3,629.05","2,636.00","341,207","954,028,093.40","26,170"
443,07-Sep-2021,EQ,"2,818.25","2,825.00","2,791.00","2,817.20","2,793.00","2,797.75","2,808.99","3,629.05","2,636.00","311,022","873,656,740.45","23,060"
444,06-Sep-2021,EQ,"2,824.80","2,830.00","2,801.00","2,799.45","2,815.00","2,817.20","2,817.70","3,629.05","2,636.00","580,935","1,636,903,154.30","30,096"
445,03-Sep-2021,EQ,"2,732.00","2,813.95","2,732.00","2,730.35","2,799.00","2,799.45","2,791.49","3,629.05","2,636.00","981,491","2,739,821,273.85","54,378"
446,02-Sep-2021,EQ,"2,725.00","2,738.85","2,702.60","2,740.85","2,731.00","2,730.35","2,722.85","3,629.05","2,636.00","422,436","1,150,230,502.80","33,518"
447,01-Sep-2021,EQ,"2,759.00","2,764.00","2,730.60","2,741.85","2,740.00","2,740.85","2,747.07","3,629.05","2,636.00","442,282","1,214,981,548.40","28,654"
448,31-Aug-2021,EQ,"2,727.00","2,746.00","2,701.10","2,726.25","2,737.00","2,741.85","2,728.67","3,629.05","2,636.00","708,031","1,931,986,399.40","36,992"
449,30-Aug-2021,EQ,"2,680.00","2,729.00","2,680.00","2,674.05","2,724.00","2,726.25","2,712.24","3,629.05","2,636.00","518,747","1,406,967,347.30","32,757"
450,27-Aug-2021,EQ,"2,648.00","2,679.90","2,636.00","2,647.55","2,671.00","2,674.05","2,665.18","3,629.05","2,636.00","517,155","1,378,311,678.70","35,314"
451,26-Aug-2021,EQ,"2,675.00","2,680.00","2,642.50","2,673.95","2,654.00","2,647.55","2,657.87","3,629.05","2,642.50","445,529","1,184,156,373.15","33,550"
452,25-Aug-2021,EQ,"2,683.00","2,708.00","2,670.00","2,675.85","2,678.50","2,673.95","2,684.10","3,629.05","2,652.00","407,780","1,094,520,407.95","37,265"
453,24-Aug-2021,EQ,"2,681.00","2,695.00","2,652.00","2,680.60","2,675.00","2,675.85","2,672.13","3,629.05","2,652.00","567,946","1,517,627,658.00","42,477"
454,23-Aug-2021,EQ,"2,701.00","2,710.90","2,656.50","2,697.50","2,674.75","2,680.60","2,677.67","3,629.05","2,656.50","758,426","2,030,813,670.25","43,210"
455,20-Aug-2021,EQ,"2,681.20","2,741.00","2,681.20","2,763.60","2,690.15","2,697.50","2,713.61","3,629.05","2,681.20","809,463","2,196,565,622.15","68,497"
456,18-Aug-2021,EQ,"2,790.50","2,795.00","2,752.50","2,782.60","2,767.10","2,763.60","2,767.16","3,629.05","2,713.00","613,650","1,698,070,021.80","40,781"
457,17-Aug-2021,EQ,"2,754.00","2,790.00","2,713.00","2,747.35","2,780.00","2,782.60","2,746.74","3,629.05","2,713.00","877,329","2,409,790,673.70","68,240"
458,16-Aug-2021,EQ,"2,775.00","2,777.90","2,741.80","2,772.20","2,745.00","2,747.35","2,751.56","3,629.05","2,740.00","396,756","1,091,698,419.65","32,409"
459,13-Aug-2021,EQ,"2,796.85","2,814.40","2,752.00","2,782.95","2,774.00","2,772.20","2,783.27","3,629.05","2,674.15","1,083,905","3,016,803,000.15","67,677"
460,12-Aug-2021,EQ,"2,800.00","2,801.25","2,775.00","2,781.60","2,782.55","2,782.95","2,785.77","3,629.05","2,674.15","410,605","1,143,852,918.10","32,067"
461,11-Aug-2021,EQ,"2,810.00","2,814.85","2,751.25","2,797.05","2,782.65","2,781.60","2,775.18","3,629.05","2,674.15","551,805","1,531,356,592.70","39,033"
462,10-Aug-2021,EQ,"2,843.85","2,843.85","2,790.00","2,836.30","2,801.90","2,797.05","2,814.42","3,629.05","2,674.15","574,570","1,617,078,555.65","36,167"
463,09-Aug-2021,EQ,"2,850.00","2,865.90","2,825.00","2,833.80","2,834.00","2,836.30","2,842.63","3,629.05","2,674.15","422,204","1,200,167,739.95","30,198"
464,06-Aug-2021,EQ,"2,830.00","2,851.05","2,811.70","2,818.80","2,836.20","2,833.80","2,834.35","3,629.05","2,620.75","445,529","1,262,784,932.35","36,540"
465,05-Aug-2021,EQ,"2,806.00","2,831.70","2,785.00","2,805.50","2,819.00","2,818.80","2,812.18","3,629.05","2,620.75","316,844","891,023,828.05","27,088"
466,04-Aug-2021,EQ,"2,831.80","2,834.30","2,801.00","2,819.10","2,807.90","2,805.50","2,817.06","3,629.05","2,620.75","308,031","867,741,853.85","26,878"
467,03-Aug-2021,EQ,"2,784.30","2,822.00","2,784.30","2,782.20","2,822.00","2,819.10","2,808.81","3,629.05","2,620.75","530,085","1,488,909,673.10","40,288"
468,02-Aug-2021,EQ,"2,770.10","2,796.80","2,765.25","2,763.30","2,787.80","2,782.20","2,778.70","3,629.05","2,620.75","464,874","1,291,743,706.80","29,622"
469,30-Jul-2021,EQ,"2,764.00","2,802.00","2,745.70","2,745.70","2,771.00","2,763.30","2,777.14","3,629.05","2,620.75","745,920","2,071,522,654.95","51,877"
470,29-Jul-2021,EQ,"2,784.80","2,784.80","2,740.00","2,777.70","2,750.00","2,745.70","2,759.74","3,629.05","2,620.75","611,448","1,687,434,701.80","39,678"
471,28-Jul-2021,EQ,"2,796.30","2,805.95","2,761.00","2,793.85","2,777.00","2,777.70","2,776.26","3,629.05","2,620.75","415,048","1,152,281,533.75","38,156"
472,27-Jul-2021,EQ,"2,821.80","2,826.25","2,790.50","2,810.25","2,794.00","2,793.85","2,807.66","3,629.05","2,620.75","427,442","1,200,112,138.75","29,072"
473,26-Jul-2021,EQ,"2,830.00","2,833.85","2,808.00","2,835.00","2,809.80","2,810.25","2,818.54","3,629.05","2,620.75","313,614","883,933,386.80","30,255"
474,23-Jul-2021,EQ,"2,850.05","2,864.00","2,821.00","2,838.25","2,835.90","2,835.00","2,834.82","3,629.05","2,620.75","430,659","1,220,841,884.30","33,343"
475,22-Jul-2021,EQ,"2,835.05","2,847.00","2,806.20","2,839.00","2,847.00","2,838.25","2,822.50","3,629.05","2,620.75","613,062","1,730,368,746.35","55,284"
476,20-Jul-2021,EQ,"2,888.00","2,899.00","2,828.00","2,887.10","2,843.00","2,839.00","2,847.43","3,629.05","2,620.75","481,836","1,371,996,323.50","48,429"
477,19-Jul-2021,EQ,"2,886.00","2,894.40","2,870.10","2,904.70","2,888.00","2,887.10","2,886.05","3,629.05","2,620.75","338,468","976,834,191.20","30,649"
478,16-Jul-2021,EQ,"2,887.00","2,908.65","2,880.00","2,884.65","2,901.00","2,904.70","2,896.65","3,629.05","2,604.00","459,445","1,330,852,070.95","28,309"
479,15-Jul-2021,EQ,"2,910.00","2,913.40","2,882.05","2,900.70","2,888.00","2,884.65","2,890.08","3,629.05","2,604.00","349,469","1,009,994,001.30","37,822"
480,14-Jul-2021,EQ,"2,920.00","2,920.00","2,896.00","2,904.10","2,899.00","2,900.70","2,905.40","3,629.05","2,604.00","429,264","1,247,182,673.10","28,212"
481,13-Jul-2021,EQ,"2,919.00","2,919.00","2,896.30","2,898.20","2,903.25","2,904.10","2,907.75","3,629.05","2,604.00","317,264","922,523,425.95","23,334"
482,12-Jul-2021,EQ,"2,914.00","2,926.00","2,895.10","2,896.80","2,900.00","2,898.20","2,909.59","3,629.05","2,604.00","392,467","1,141,916,221.35","24,552"
483,09-Jul-2021,EQ,"2,900.40","2,919.65","2,876.05","2,900.40","2,899.95","2,896.80","2,892.55","3,629.05","2,604.00","328,728","950,862,258.40","30,522"
484,08-Jul-2021,EQ,"2,911.00","2,934.85","2,890.15","2,913.35","2,907.00","2,900.40","2,910.19","3,629.05","2,604.00","524,837","1,527,376,056.95","37,934"
485,07-Jul-2021,EQ,"2,919.00","2,922.00","2,891.20","2,919.25","2,915.50","2,913.35","2,903.65","3,629.05","2,604.00","668,763","1,941,851,025.15","51,249"
486,06-Jul-2021,EQ,"2,937.00","2,954.00","2,912.40","2,938.05","2,920.00","2,919.25","2,935.21","3,629.05","2,604.00","452,807","1,329,082,952.85","31,354"
487,05-Jul-2021,EQ,"2,936.90","2,951.90","2,925.10","2,919.85","2,943.60","2,938.05","2,938.07","3,629.05","2,604.00","480,881","1,412,861,757.20","23,072"
488,02-Jul-2021,EQ,"2,960.00","2,968.95","2,907.15","2,922.50","2,922.40","2,919.85","2,932.06","3,629.05","2,468.00","928,741","2,723,122,069.60","49,742"
489,01-Jul-2021,EQ,"2,905.00","2,947.00","2,905.00","2,902.60","2,928.00","2,922.50","2,928.57","3,629.05","2,468.00","634,751","1,858,909,604.50","31,961"
490,30-Jun-2021,EQ,"2,925.00","2,930.00","2,897.40","2,927.50","2,905.00","2,902.60","2,913.67","3,629.05","2,468.00","758,083","2,208,805,045.20","46,044"
491,29-Jun-2021,EQ,"2,943.65","2,957.55","2,915.00","2,943.65","2,930.00","2,927.50","2,935.42","3,629.05","2,468.00","470,337","1,380,636,887.70","42,559"
492,28-Jun-2021,EQ,"2,957.00","2,958.40","2,929.40","2,939.20","2,946.75","2,943.65","2,941.90","3,629.05","2,468.00","407,079","1,197,585,622.35","31,031"
493,25-Jun-2021,EQ,"2,908.00","2,949.30","2,901.95","2,906.95","2,941.45","2,939.20","2,933.79","3,629.05","2,361.00","631,005","1,851,236,589.90","63,198"
494,24-Jun-2021,EQ,"2,940.00","2,940.00","2,893.50","2,928.35","2,914.00","2,906.95","2,909.60","3,629.05","2,361.00","844,653","2,457,606,304.05","87,249"
495,23-Jun-2021,EQ,"2,958.95","2,995.00","2,921.00","2,907.05","2,930.05","2,928.35","2,963.75","3,629.05","2,361.00","1,911,546","5,665,341,173.55","107,382"
496,22-Jun-2021,EQ,"2,901.00","2,942.05","2,896.55","2,894.85","2,905.00","2,907.05","2,919.22","3,629.05","2,361.00","522,538","1,525,405,181.70","35,467"
497,21-Jun-2021,EQ,"2,870.00","2,913.00","2,865.00","2,891.35","2,894.70","2,894.85","2,892.70","3,629.05","2,361.00","577,938","1,671,800,417.10","48,663"
498,21-Jun-2021,EQ,"2,870.00","2,913.00","2,865.00","2,891.35","2,894.70","2,894.85","2,892.70","3,629.05","2,361.00","577,938","1,671,800,417.10","48,663"
499,18-Jun-2021,EQ,"2,914.10","2,945.00","2,852.00","2,914.10","2,902.00","2,891.35","2,889.30","3,629.05","2,316.00","904,203","2,612,515,799.25","64,775"
500,17-Jun-2021,EQ,"2,947.00","2,958.95","2,902.00","2,975.40","2,912.45","2,914.10","2,929.20","3,629.05","2,316.00","782,315","2,291,555,646.80","56,114"
