,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
637,25-Nov-2020,EQ,357.9,358.8,349.55,355.5,350.1,350.0,352.95,381.7,159.4,"6,812,338","2,404,384,861.35","86,679"
638,24-Nov-2020,EQ,359.0,361.4,355.0,355.85,356.0,355.5,357.97,381.7,159.4,"10,092,441","3,612,740,761.40","107,092"
639,23-Nov-2020,EQ,348.0,357.4,346.0,346.3,356.6,355.85,352.34,381.7,159.4,"10,333,347","3,640,892,974.70","106,325"
640,20-Nov-2020,EQ,343.8,348.5,342.05,342.6,347.0,346.3,345.96,381.7,159.4,"6,181,393","2,138,545,062.35","68,233"
641,19-Nov-2020,EQ,347.7,349.5,341.6,345.3,342.85,342.6,345.72,381.7,159.4,"11,056,851","3,822,541,560.85","111,259"
642,18-Nov-2020,EQ,349.75,352.35,341.8,348.7,345.5,345.3,345.38,381.7,159.4,"7,407,808","2,558,529,741.75","82,216"
643,17-Nov-2020,EQ,347.0,350.5,343.7,345.45,349.75,348.7,347.99,381.7,159.4,"6,653,834","2,315,460,286.40","60,908"
644,14-Nov-2020,EQ,347.15,347.55,343.1,344.15,345.9,345.45,345.82,381.7,159.4,"749,242","259,105,311.10","16,861"
645,13-Nov-2020,EQ,344.5,346.25,342.7,345.55,344.5,344.15,344.04,381.7,159.4,"4,727,888","1,626,584,582.05","58,805"
646,12-Nov-2020,EQ,348.0,350.7,344.3,346.75,346.55,345.55,346.81,381.7,159.4,"5,114,424","1,773,722,286.90","60,428"
647,11-Nov-2020,EQ,344.5,347.75,341.5,342.3,346.6,346.75,344.53,381.7,159.4,"7,637,879","2,631,462,433.30","84,959"
648,10-Nov-2020,EQ,350.75,350.75,341.15,351.95,343.1,342.3,343.63,381.7,159.4,"9,049,620","3,109,730,284.35","102,741"
649,09-Nov-2020,EQ,350.0,352.8,347.0,345.75,351.6,351.95,350.46,381.7,159.4,"7,107,285","2,490,813,613.35","69,659"
650,06-Nov-2020,EQ,346.15,349.0,343.4,345.4,348.05,345.75,344.92,381.7,159.4,"5,457,793","1,882,500,432.85","45,192"
651,05-Nov-2020,EQ,347.95,349.0,344.05,342.95,346.0,345.4,346.41,381.7,159.4,"5,602,436","1,940,713,965.65","61,720"
652,04-Nov-2020,EQ,338.0,351.55,337.5,335.65,343.3,342.95,345.59,381.7,159.4,"15,381,900","5,315,826,266.00","127,226"
653,03-Nov-2020,EQ,335.5,339.45,332.65,334.8,335.5,335.65,336.36,381.7,159.4,"4,757,798","1,600,340,279.60","53,765"
654,02-Nov-2020,EQ,341.75,341.75,333.7,340.7,334.5,334.8,336.22,381.7,159.4,"4,831,133","1,624,305,845.00","67,965"
655,30-Oct-2020,EQ,339.25,345.0,338.45,337.45,341.0,340.7,341.18,381.7,159.4,"11,496,123","3,922,297,477.40","87,031"
656,29-Oct-2020,EQ,333.65,340.0,331.15,335.65,339.4,337.45,335.96,381.7,159.4,"7,239,961","2,432,331,013.55","85,115"
657,28-Oct-2020,EQ,335.75,339.85,334.4,334.05,335.0,335.65,337.29,381.7,159.4,"8,984,606","3,030,458,666.55","88,757"
658,27-Oct-2020,EQ,338.3,339.75,331.05,339.8,334.85,334.05,333.74,381.7,159.4,"9,910,942","3,307,678,239.15","126,234"
659,26-Oct-2020,EQ,343.7,344.9,336.7,342.4,339.4,339.8,341.19,381.7,159.4,"8,695,206","2,966,685,757.10","71,038"
660,23-Oct-2020,EQ,346.9,347.1,341.3,344.45,342.45,342.4,344.42,381.7,159.4,"8,673,514","2,987,333,585.10","82,630"
661,22-Oct-2020,EQ,341.0,348.2,340.85,343.45,344.0,344.45,344.51,381.7,159.4,"9,541,284","3,287,056,708.80","102,317"
662,21-Oct-2020,EQ,349.6,350.1,339.1,346.75,343.3,343.45,344.94,381.7,159.4,"9,967,721","3,438,279,881.10","88,264"
663,20-Oct-2020,EQ,344.75,349.5,341.85,343.2,347.0,346.75,347.12,381.7,159.4,"16,996,774","5,899,869,593.05","180,766"
664,19-Oct-2020,EQ,342.45,346.5,338.65,339.65,343.6,343.2,342.86,381.7,159.4,"12,848,026","4,405,107,695.75","115,688"
665,16-Oct-2020,EQ,342.9,348.1,338.6,341.6,339.1,339.65,342.55,381.7,159.4,"25,245,262","8,647,856,363.60","172,325"
666,15-Oct-2020,EQ,351.0,354.25,338.95,350.45,341.5,341.6,343.14,381.7,159.4,"38,961,585","13,369,389,916.10","250,198"
667,14-Oct-2020,EQ,365.0,365.0,348.3,375.95,349.4,350.45,353.61,381.7,159.4,"74,138,275","26,215,979,357.65","467,861"
668,13-Oct-2020,EQ,377.3,381.7,372.95,377.5,375.2,375.95,376.79,381.7,159.4,"36,092,383","13,599,179,122.60","216,493"
669,12-Oct-2020,EQ,377.0,379.8,369.1,374.0,379.5,377.5,375.58,379.8,159.4,"52,966,063","19,892,791,364.05","302,749"
670,09-Oct-2020,EQ,362.0,376.1,357.25,359.45,375.25,374.0,365.8,376.1,159.4,"55,431,052","20,276,404,053.40","316,848"
671,08-Oct-2020,EQ,351.0,367.75,346.45,335.3,359.9,359.45,357.55,367.75,159.4,"107,270,570","38,354,131,054.05","589,024"
672,07-Oct-2020,EQ,327.0,336.55,325.5,330.05,336.0,335.3,330.18,336.55,159.4,"17,739,988","5,857,440,823.90","114,265"
673,06-Oct-2020,EQ,335.0,335.3,323.0,333.95,329.55,330.05,328.06,336.0,159.4,"27,579,966","9,047,947,053.05","178,560"
674,05-Oct-2020,EQ,315.2,336.0,315.2,313.05,335.0,333.95,329.85,336.0,159.4,"38,906,392","12,833,130,941.55","266,655"
675,01-Oct-2020,EQ,316.4,317.85,312.05,313.55,313.3,313.05,314.8,324.5,159.4,"9,257,331","2,914,230,968.25","57,759"
676,30-Sep-2020,EQ,312.0,315.85,309.6,311.5,313.25,313.55,312.99,324.5,159.4,"12,393,317","3,878,989,071.15","69,964"
677,29-Sep-2020,EQ,315.0,318.55,310.5,311.55,312.0,311.5,313.83,324.5,159.4,"14,830,395","4,654,250,446.85","98,969"
678,28-Sep-2020,EQ,315.0,317.0,309.6,313.9,311.55,311.55,312.82,324.5,159.4,"12,460,913","3,897,985,199.40","81,707"
679,25-Sep-2020,EQ,306.3,315.25,304.2,304.7,313.9,313.9,309.64,324.5,159.4,"22,007,095","6,814,352,496.55","128,587"
680,24-Sep-2020,EQ,313.4,313.4,302.45,314.85,304.0,304.7,308.07,324.5,159.4,"17,920,812","5,520,868,143.05","146,194"
681,23-Sep-2020,EQ,315.0,321.8,311.15,312.25,314.4,314.85,316.62,324.5,159.4,"22,139,808","7,009,839,294.00","154,893"
682,22-Sep-2020,EQ,315.4,316.75,303.95,311.9,313.0,312.25,311.43,324.5,159.4,"23,510,335","7,321,870,382.55","171,025"
683,21-Sep-2020,EQ,315.9,324.5,309.95,316.5,311.05,311.9,318.72,324.5,159.4,"22,739,047","7,247,412,095.20","175,149"
684,18-Sep-2020,EQ,314.0,319.0,312.25,311.7,317.25,316.5,316.34,319.0,159.4,"18,487,980","5,848,463,358.40","119,793"
685,17-Sep-2020,EQ,307.25,316.7,307.2,312.15,310.9,311.7,313.43,316.7,159.4,"26,811,653","8,403,692,963.75","194,513"
686,16-Sep-2020,EQ,307.0,313.5,304.05,307.35,312.5,312.15,308.55,313.5,159.4,"14,994,220","4,626,473,510.30","113,140"
687,15-Sep-2020,EQ,307.2,311.25,302.75,307.2,306.6,307.35,307.58,311.25,159.4,"28,156,339","8,660,357,764.65","180,867"
688,14-Sep-2020,EQ,293.25,308.55,293.15,293.3,306.1,307.2,302.29,308.55,159.4,"38,090,115","11,514,197,423.40","267,168"
689,11-Sep-2020,EQ,282.5,298.45,282.5,284.55,292.55,293.3,293.81,298.45,159.4,"41,937,351","12,321,778,445.25","262,985"
690,10-Sep-2020,EQ,286.65,286.85,281.1,282.85,285.05,284.55,283.85,290.8,159.4,"9,517,932","2,701,671,752.25","86,780"
691,09-Sep-2020,EQ,279.8,289.45,278.5,282.55,283.65,282.85,284.29,290.8,159.4,"22,794,437","6,480,288,507.00","127,922"
692,08-Sep-2020,EQ,282.2,286.95,278.5,278.75,282.25,282.55,284.0,290.8,159.4,"22,294,866","6,331,832,391.10","158,606"
693,07-Sep-2020,EQ,276.5,279.5,271.5,276.0,278.7,278.75,275.84,290.8,159.4,"8,326,285","2,296,697,551.00","57,352"
694,04-Sep-2020,EQ,278.7,279.5,275.1,282.85,276.7,276.0,277.09,290.8,159.4,"10,707,714","2,967,008,546.40","74,821"
695,03-Sep-2020,EQ,275.5,287.85,274.5,273.7,283.4,282.85,282.52,290.8,159.4,"24,895,166","7,033,439,118.15","141,438"
696,02-Sep-2020,EQ,272.9,276.5,271.2,271.6,274.2,273.7,273.57,290.8,159.4,"8,432,055","2,306,715,707.60","41,460"
697,01-Sep-2020,EQ,271.0,279.4,269.0,271.3,272.15,271.6,274.28,290.8,159.4,"12,293,054","3,371,731,952.95","66,887"
698,31-Aug-2020,EQ,274.0,282.0,268.0,272.05,268.85,271.3,276.04,290.8,159.4,"20,571,550","5,678,559,281.85","136,133"
699,28-Aug-2020,EQ,274.7,275.0,271.3,272.35,272.6,272.05,273.12,290.8,159.4,"7,601,545","2,076,098,825.10","55,310"
700,27-Aug-2020,EQ,273.0,275.2,271.5,272.05,272.9,272.35,273.32,290.8,159.4,"6,190,218","1,691,913,664.05","47,419"
701,26-Aug-2020,EQ,269.95,274.7,268.0,269.95,272.0,272.05,272.48,290.8,159.4,"9,632,864","2,624,755,067.80","46,084"
702,25-Aug-2020,EQ,274.35,274.7,269.35,272.7,269.9,269.95,271.05,290.8,159.4,"7,796,364","2,113,169,432.00","52,227"
703,24-Aug-2020,EQ,273.5,274.45,271.9,273.35,272.7,272.7,272.93,290.8,159.4,"6,154,814","1,679,820,320.80","47,404"
704,21-Aug-2020,EQ,278.95,278.95,272.7,274.2,273.5,273.35,275.06,290.8,159.4,"7,984,131","2,196,094,472.45","60,101"
705,20-Aug-2020,EQ,279.0,279.0,273.2,279.75,274.5,274.2,275.11,290.8,159.4,"9,891,770","2,721,320,396.25","83,634"
706,19-Aug-2020,EQ,285.5,285.95,279.25,282.7,280.4,279.75,282.61,290.8,159.4,"9,373,235","2,648,930,996.80","65,870"
707,18-Aug-2020,EQ,284.75,287.4,281.7,281.95,283.0,282.7,284.12,290.8,159.4,"12,054,273","3,424,917,191.20","68,456"
708,17-Aug-2020,EQ,278.6,286.4,277.65,276.5,283.5,281.95,282.2,290.8,159.4,"14,547,013","4,105,142,567.30","82,884"
709,14-Aug-2020,EQ,278.5,280.75,275.9,277.0,277.0,276.5,278.38,290.8,159.4,"6,581,719","1,832,222,484.05","60,014"
710,13-Aug-2020,EQ,277.9,281.85,274.8,276.2,276.9,277.0,277.8,290.8,159.4,"9,653,956","2,681,858,210.65","86,238"
711,12-Aug-2020,EQ,280.4,280.7,274.55,279.65,276.05,276.2,276.31,290.8,159.4,"8,903,667","2,460,132,701.45","67,135"
712,11-Aug-2020,EQ,279.0,284.65,278.3,277.4,279.95,279.65,280.98,290.8,159.4,"10,078,908","2,831,986,957.25","61,954"
713,10-Aug-2020,EQ,280.0,281.2,276.6,277.4,277.15,277.4,278.85,290.8,159.4,"6,310,815","1,759,741,947.55","37,813"
714,07-Aug-2020,EQ,281.05,281.85,276.4,279.65,277.95,277.4,278.08,290.8,159.4,"7,321,209","2,035,917,684.55","45,015"
715,06-Aug-2020,EQ,280.7,284.25,277.75,278.2,279.85,279.65,280.83,290.8,159.4,"10,152,605","2,851,156,666.55","70,679"
716,05-Aug-2020,EQ,281.25,284.45,277.4,281.05,278.1,278.2,280.41,290.8,159.4,"7,345,555","2,059,733,806.65","54,824"
717,04-Aug-2020,EQ,281.55,283.35,278.25,281.55,281.2,281.05,280.21,290.8,159.4,"8,119,584","2,275,174,592.05","92,967"
718,03-Aug-2020,EQ,283.0,284.8,279.5,280.95,281.4,281.55,281.62,290.8,159.4,"8,908,831","2,508,882,441.65","83,686"
719,31-Jul-2020,EQ,289.6,290.8,278.6,284.1,280.15,280.95,283.33,290.8,159.4,"16,700,905","4,731,829,865.00","162,988"
720,30-Jul-2020,EQ,280.1,286.8,280.1,277.0,283.9,284.1,284.4,286.8,159.4,"25,847,766","7,351,109,554.65","191,462"
721,29-Jul-2020,EQ,273.8,278.0,272.35,275.45,276.8,277.0,276.3,281.6,159.4,"10,783,679","2,979,512,171.10","96,688"
722,28-Jul-2020,EQ,269.3,276.75,269.3,268.85,274.3,275.45,273.67,281.6,159.4,"14,043,918","3,843,441,211.10","106,736"
723,27-Jul-2020,EQ,270.55,273.2,267.15,270.55,268.25,268.85,270.34,281.6,159.4,"13,990,387","3,782,133,238.80","92,377"
724,24-Jul-2020,EQ,267.0,271.8,265.55,266.6,270.05,270.55,268.73,281.6,159.4,"22,122,258","5,944,882,719.00","154,707"
725,23-Jul-2020,EQ,268.3,268.45,262.55,266.0,267.0,266.6,265.47,281.6,159.4,"10,368,338","2,752,446,365.95","74,102"
726,22-Jul-2020,EQ,272.45,272.85,263.65,271.35,265.6,266.0,266.42,281.6,159.4,"12,583,854","3,352,648,898.65","106,209"
727,21-Jul-2020,EQ,278.5,281.6,269.4,270.8,270.95,271.35,275.78,281.6,159.4,"32,999,595","9,100,491,670.85","232,870"
728,20-Jul-2020,EQ,261.35,273.55,259.0,261.35,272.95,270.8,265.08,276.15,159.4,"21,395,182","5,671,426,847.40","201,055"
729,17-Jul-2020,EQ,258.6,263.85,257.0,261.9,261.65,261.35,260.31,276.15,159.4,"18,856,512","4,908,454,092.05","128,305"
730,16-Jul-2020,EQ,262.5,268.45,255.05,262.75,261.25,261.9,261.77,276.15,159.4,"52,277,954","13,684,580,629.25","323,654"
731,15-Jul-2020,EQ,236.0,268.7,235.0,225.0,263.0,262.75,257.53,276.15,159.4,"130,367,693","33,573,266,451.20","756,365"
732,14-Jul-2020,EQ,228.4,231.7,224.1,227.6,225.3,225.0,227.66,276.15,159.4,"13,939,467","3,173,525,161.45","90,444"
733,13-Jul-2020,EQ,223.95,229.0,222.55,222.1,227.8,227.6,226.74,276.15,159.4,"12,347,310","2,799,582,311.20","77,983"
734,10-Jul-2020,EQ,221.0,223.45,219.5,221.6,222.0,222.1,221.68,276.15,159.4,"4,548,779","1,008,350,695.80","36,953"
735,09-Jul-2020,EQ,224.25,224.6,219.65,223.1,221.9,221.6,221.3,276.15,159.4,"6,709,048","1,484,745,426.70","47,571"
736,08-Jul-2020,EQ,226.65,227.7,222.5,224.9,223.75,223.1,224.96,276.15,159.4,"7,076,184","1,591,845,260.90","56,906"
737,07-Jul-2020,EQ,223.2,228.4,222.0,222.65,224.2,224.9,225.49,276.15,159.4,"9,117,569","2,055,903,355.55","69,201"
738,06-Jul-2020,EQ,225.9,227.25,221.6,224.8,223.0,222.65,224.1,276.15,159.4,"7,588,014","1,700,484,171.50","48,036"
739,03-Jul-2020,EQ,224.2,228.5,222.65,224.2,224.5,224.8,225.63,285.6,159.4,"5,420,863","1,223,096,843.10","39,671"
740,02-Jul-2020,EQ,221.0,225.45,219.55,219.05,223.65,224.2,223.95,285.6,159.4,"7,179,975","1,607,960,839.35","69,076"
741,01-Jul-2020,EQ,221.0,222.4,218.35,219.65,218.9,219.05,219.69,285.6,159.4,"3,952,617","868,334,796.60","30,349"
742,30-Jun-2020,EQ,219.6,221.95,218.0,219.7,219.7,219.65,220.06,285.6,159.4,"5,501,193","1,210,605,092.35","47,416"
743,29-Jun-2020,EQ,222.05,225.9,218.7,225.45,219.2,219.7,221.82,285.6,159.4,"6,687,961","1,483,520,953.10","52,424"
744,26-Jun-2020,EQ,219.3,230.0,218.3,218.2,225.35,225.45,226.27,288.0,159.4,"19,194,612","4,343,131,086.15","123,724"
745,25-Jun-2020,EQ,216.95,222.0,215.3,218.2,217.75,218.2,219.18,288.0,159.4,"5,096,856","1,117,147,298.80","50,544"
746,24-Jun-2020,EQ,224.0,224.0,217.55,220.6,218.6,218.2,219.54,288.0,159.4,"8,246,086","1,810,377,891.30","54,655"
747,23-Jun-2020,EQ,215.0,222.3,213.0,218.05,220.2,220.6,219.1,288.0,159.4,"7,425,152","1,626,821,732.30","57,371"
748,22-Jun-2020,EQ,221.15,221.75,216.8,222.05,218.2,218.05,218.21,288.0,159.4,"6,481,204","1,414,264,914.90","46,237"
749,19-Jun-2020,EQ,218.0,224.1,215.0,218.15,222.9,222.05,219.42,300.75,159.4,"11,223,711","2,462,761,015.95","63,633"
750,18-Jun-2020,EQ,216.8,219.3,214.65,217.8,218.3,218.15,217.51,300.75,159.4,"6,204,216","1,349,453,473.10","63,152"
751,17-Jun-2020,EQ,212.0,218.75,211.05,212.4,217.6,217.8,216.87,300.75,159.4,"13,969,454","3,029,546,133.70","80,014"
752,16-Jun-2020,EQ,217.45,217.9,209.6,213.8,211.9,212.4,213.89,300.75,159.4,"7,960,887","1,702,751,724.85","60,317"
753,15-Jun-2020,EQ,211.95,217.9,208.15,207.9,213.3,213.8,213.18,300.75,159.4,"14,256,050","3,039,167,942.35","82,008"
754,12-Jun-2020,EQ,208.0,209.5,206.3,212.9,208.1,207.9,207.96,301.6,159.4,"6,209,370","1,291,303,999.15","56,578"
755,11-Jun-2020,EQ,217.0,217.65,212.35,217.0,213.05,212.9,215.5,301.6,159.4,"6,248,955","1,346,648,649.50","58,639"
756,10-Jun-2020,EQ,220.0,221.05,215.6,218.35,216.4,217.0,217.98,301.6,159.4,"7,394,276","1,611,771,352.05","62,139"
757,09-Jun-2020,EQ,224.1,226.3,217.15,226.45,218.1,218.35,222.64,301.6,159.4,"7,845,381","1,746,679,122.25","66,958"
758,08-Jun-2020,EQ,219.0,227.3,215.85,218.75,225.5,226.45,222.96,301.6,159.4,"12,213,696","2,723,206,065.55","107,881"
759,05-Jun-2020,EQ,220.0,220.25,215.0,216.25,218.8,218.75,217.89,301.6,159.4,"7,245,834","1,578,777,565.45","65,850"
760,04-Jun-2020,EQ,211.35,219.95,210.15,211.35,219.6,216.25,213.84,301.6,159.4,"7,397,708","1,581,944,981.70","63,620"
761,03-Jun-2020,EQ,216.1,217.45,210.55,215.85,212.1,211.35,212.6,301.6,159.4,"8,422,156","1,790,570,348.30","77,553"
762,02-Jun-2020,EQ,215.1,218.55,210.95,215.05,216.45,215.85,215.74,301.6,159.4,"6,407,279","1,382,294,913.65","60,225"
763,01-Jun-2020,EQ,215.5,221.0,213.4,212.8,214.8,215.05,217.29,301.6,159.4,"13,374,769","2,906,226,343.45","107,515"
764,29-May-2020,EQ,199.35,214.9,196.15,199.35,211.9,212.8,208.47,301.6,159.4,"30,630,218","6,385,618,888.80","205,122"
765,28-May-2020,EQ,203.5,203.5,196.05,201.25,199.4,199.35,198.81,301.6,159.4,"12,347,801","2,454,887,720.20","101,956"
766,27-May-2020,EQ,189.6,205.5,187.7,188.8,201.8,201.25,195.53,301.6,159.4,"18,083,494","3,535,790,761.10","106,522"
767,26-May-2020,EQ,189.0,193.2,185.7,189.0,189.6,188.8,190.05,301.6,159.4,"5,911,144","1,123,421,413.65","63,196"
768,22-May-2020,EQ,189.05,190.85,186.45,189.1,189.5,189.0,188.73,301.6,159.4,"4,588,831","866,035,350.60","35,230"
769,21-May-2020,EQ,183.4,191.7,183.4,184.95,189.05,189.1,188.7,301.6,159.4,"7,129,397","1,345,314,993.45","52,137"
770,20-May-2020,EQ,185.0,185.9,182.2,184.4,185.0,184.95,184.14,301.6,159.4,"7,707,953","1,419,320,421.50","58,552"
771,19-May-2020,EQ,182.25,186.0,178.0,182.2,184.8,184.4,183.01,301.6,159.4,"5,743,344","1,051,111,542.25","59,514"
772,18-May-2020,EQ,182.05,185.0,179.6,183.8,182.25,182.2,182.35,301.6,159.4,"7,227,687","1,317,989,565.75","52,137"
773,15-May-2020,EQ,186.0,186.0,182.65,186.0,183.6,183.8,184.48,301.6,159.4,"3,425,171","631,883,825.10","35,083"
774,14-May-2020,EQ,184.75,187.35,183.1,189.7,185.7,186.0,185.49,301.6,159.4,"5,162,330","957,557,788.80","51,701"
775,13-May-2020,EQ,191.5,191.5,185.15,187.05,190.3,189.7,188.53,301.6,159.4,"5,280,548","995,524,952.70","56,504"
776,12-May-2020,EQ,184.2,188.0,182.6,184.7,186.5,187.05,185.81,301.6,159.4,"3,515,679","653,261,536.20","47,880"
777,11-May-2020,EQ,185.0,189.95,184.1,184.0,184.95,184.7,187.07,301.6,159.4,"4,393,928","821,993,995.95","37,691"
778,08-May-2020,EQ,185.2,186.0,182.55,184.1,183.85,184.0,184.24,301.6,159.4,"4,113,747","757,908,000.35","52,916"
779,07-May-2020,EQ,184.0,185.4,181.2,187.05,184.25,184.1,183.62,301.6,159.4,"5,701,094","1,046,832,104.55","66,725"
780,06-May-2020,EQ,185.7,188.0,181.0,184.2,186.95,187.05,185.91,301.6,159.4,"5,442,793","1,011,872,178.90","54,797"
781,05-May-2020,EQ,191.45,194.0,182.2,190.05,185.85,184.2,187.31,301.6,159.4,"6,932,589","1,298,557,823.45","59,026"
782,04-May-2020,EQ,184.5,191.3,183.05,190.95,190.3,190.05,188.51,301.6,159.4,"8,570,375","1,615,634,269.45","72,943"
783,30-Apr-2020,EQ,185.0,192.6,183.55,180.65,191.15,190.95,188.19,301.6,159.4,"8,833,932","1,662,419,830.85","83,434"
784,29-Apr-2020,EQ,180.1,182.45,179.4,179.7,180.8,180.65,180.9,301.6,159.4,"5,030,900","910,110,030.60","50,928"
785,28-Apr-2020,EQ,182.1,182.95,178.0,182.05,180.35,179.7,179.49,301.6,159.4,"6,664,917","1,196,286,572.25","51,736"
786,27-Apr-2020,EQ,180.0,182.9,175.5,177.75,182.4,182.05,179.43,301.6,159.4,"9,141,635","1,640,288,478.00","84,011"
787,24-Apr-2020,EQ,179.95,180.8,177.15,180.9,178.2,177.75,178.12,301.6,159.4,"4,641,140","826,673,995.70","50,379"
788,23-Apr-2020,EQ,179.4,182.6,177.1,178.55,181.0,180.9,180.23,301.6,159.4,"5,555,420","1,001,236,515.50","54,314"
789,22-Apr-2020,EQ,177.0,179.5,175.05,178.05,178.3,178.55,177.59,301.6,159.4,"5,311,640","943,280,894.55","62,150"
790,21-Apr-2020,EQ,179.0,179.9,173.8,181.1,178.3,178.05,176.98,301.6,159.4,"9,043,319","1,600,479,912.50","75,722"
791,20-Apr-2020,EQ,189.0,189.0,180.15,187.0,180.55,181.1,183.33,301.6,159.4,"8,101,663","1,485,310,274.95","79,381"
792,17-Apr-2020,EQ,192.5,193.75,185.55,187.85,187.2,187.0,188.26,301.6,159.4,"6,606,453","1,243,751,579.15","96,023"
793,16-Apr-2020,EQ,180.0,189.75,180.0,186.55,189.0,187.85,185.9,301.6,159.4,"21,690,456","4,032,251,772.20","150,354"
794,15-Apr-2020,EQ,190.05,193.6,185.8,189.2,186.45,186.55,189.46,301.6,159.4,"11,326,600","2,145,934,350.40","112,441"
795,13-Apr-2020,EQ,198.0,198.0,182.9,196.7,189.6,189.2,189.05,301.6,159.4,"6,193,223","1,170,801,308.15","69,489"
796,09-Apr-2020,EQ,198.4,202.95,195.05,192.9,196.6,196.7,197.6,301.6,159.4,"3,465,831","684,832,185.95","36,684"
797,08-Apr-2020,EQ,191.5,200.0,188.8,191.9,193.0,192.9,194.98,301.6,159.4,"5,137,654","1,001,741,684.35","53,517"
798,07-Apr-2020,EQ,188.25,192.7,183.05,180.0,191.95,191.9,189.5,301.6,159.4,"4,781,444","906,101,475.25","56,566"
799,03-Apr-2020,EQ,188.0,189.6,177.75,189.5,180.15,180.0,181.23,301.6,159.4,"6,573,737","1,191,349,404.15","79,843"
800,01-Apr-2020,EQ,195.7,195.7,187.0,196.7,188.65,189.5,190.06,301.6,159.4,"4,937,836","938,489,498.35","63,336"
801,31-Mar-2020,EQ,187.0,199.8,185.65,184.15,196.1,196.7,194.94,301.6,159.4,"5,307,678","1,034,656,565.35","62,061"
802,30-Mar-2020,EQ,181.1,187.4,179.35,183.5,185.25,184.15,184.5,301.6,159.4,"3,667,803","676,692,029.25","47,445"
803,27-Mar-2020,EQ,183.15,189.5,181.5,182.6,184.65,183.5,185.15,301.6,159.4,"6,767,560","1,253,023,967.65","40,065"
804,26-Mar-2020,EQ,176.95,186.8,172.5,174.65,180.6,182.6,180.17,301.6,159.4,"5,124,357","923,251,037.30","46,356"
805,25-Mar-2020,EQ,177.4,188.0,170.2,176.35,172.5,174.65,175.95,301.6,159.4,"6,728,276","1,183,853,668.20","81,762"
806,24-Mar-2020,EQ,168.5,181.75,168.05,170.15,178.25,176.35,176.78,301.6,159.4,"6,037,867","1,067,378,793.50","78,461"
807,23-Mar-2020,EQ,165.0,177.0,165.0,179.2,171.5,170.15,173.0,301.6,159.4,"5,360,393","927,343,313.45","56,816"
808,20-Mar-2020,EQ,163.1,185.8,162.5,162.35,178.0,179.2,176.72,301.6,159.4,"10,160,070","1,795,536,401.65","86,219"
809,19-Mar-2020,EQ,165.0,171.35,159.4,169.95,161.8,162.35,166.44,301.6,159.4,"5,990,642","997,069,281.45","69,150"
810,18-Mar-2020,EQ,176.7,178.5,168.5,173.1,171.9,169.95,173.17,301.6,168.5,"6,367,196","1,102,614,407.80","65,169"
811,17-Mar-2020,EQ,178.55,185.55,170.75,179.75,173.2,173.1,179.3,301.6,169.25,"6,087,886","1,091,565,835.05","53,650"
812,16-Mar-2020,EQ,193.95,193.95,178.55,197.4,180.0,179.75,184.72,301.6,169.25,"5,600,578","1,034,524,025.30","91,089"
813,13-Mar-2020,EQ,199.0,204.45,169.25,199.1,199.0,197.4,192.96,301.6,169.25,"6,521,699","1,258,410,025.25","76,155"
814,12-Mar-2020,EQ,204.0,206.95,197.5,213.1,200.0,199.1,202.82,301.6,197.5,"5,382,005","1,091,585,740.50","63,340"
815,11-Mar-2020,EQ,203.7,214.4,203.7,214.4,212.95,213.1,211.6,301.6,203.7,"6,135,166","1,298,193,543.40","73,294"
816,09-Mar-2020,EQ,220.2,221.0,213.0,223.55,215.0,214.4,215.27,301.6,213.0,"8,731,114","1,879,529,836.90","67,373"
817,06-Mar-2020,EQ,225.0,226.0,222.55,229.7,223.25,223.55,224.18,374.65,218.4,"2,934,283","657,818,198.60","30,480"
818,05-Mar-2020,EQ,229.05,233.9,228.65,228.85,230.3,229.7,231.29,374.65,218.4,"2,970,778","687,112,891.25","42,428"
819,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
820,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
821,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
822,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
823,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
824,04-Mar-2020,EQ,224.9,229.75,222.45,223.7,228.9,228.85,225.53,374.65,218.4,"4,518,178","1,018,974,224.15","81,745"
825,03-Mar-2020,EQ,224.0,225.8,220.6,220.8,223.25,223.7,223.1,374.65,218.4,"5,173,113","1,154,103,726.05","41,834"
826,03-Mar-2020,EQ,224.0,225.8,220.6,220.8,223.25,223.7,223.1,374.65,218.4,"5,173,113","1,154,103,726.05","41,834"
827,03-Mar-2020,EQ,224.0,225.8,220.6,220.8,223.25,223.7,223.1,374.65,218.4,"5,173,113","1,154,103,726.05","41,834"
