,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
593,29-Jan-2021,EQ,671.0,675.85,653.0,670.7,666.45,662.9,663.09,760.7,286.0,"31,273,252","20,737,032,240.10","350,863"
594,28-Jan-2021,EQ,622.0,674.7,616.0,632.1,667.1,670.7,651.91,760.7,286.0,"64,303,975","41,920,707,655.45","573,501"
595,27-Jan-2021,EQ,659.95,663.8,627.4,658.4,633.55,632.1,641.63,760.7,286.0,"24,462,588","15,695,921,081.70","374,828"
596,25-Jan-2021,EQ,654.0,668.0,639.35,644.5,658.0,658.4,659.39,760.7,286.0,"21,325,345","14,061,700,824.65","236,342"
597,22-Jan-2021,EQ,670.0,673.9,638.8,675.85,645.55,644.5,650.47,760.7,286.0,"21,392,223","13,915,078,756.15","312,423"
598,21-Jan-2021,EQ,680.75,695.0,669.75,675.75,678.0,675.85,686.3,760.7,286.0,"15,849,438","10,877,425,900.25","239,767"
599,20-Jan-2021,EQ,664.0,680.95,664.0,668.75,673.7,675.75,675.49,760.7,286.0,"9,980,614","6,741,758,864.70","123,196"
600,19-Jan-2021,EQ,663.55,671.95,659.75,657.0,670.5,668.75,667.4,760.7,286.0,"9,010,539","6,013,607,646.10","129,722"
601,18-Jan-2021,EQ,674.45,675.0,651.15,674.85,652.0,657.0,665.06,760.7,286.0,"13,460,603","8,952,081,143.45","171,985"
602,15-Jan-2021,EQ,677.6,682.95,669.6,676.0,674.75,674.85,675.83,760.7,286.0,"12,339,771","8,339,541,605.35","160,977"
603,14-Jan-2021,EQ,678.5,687.8,674.65,687.8,676.5,676.0,680.9,760.7,286.0,"9,337,503","6,357,912,520.80","184,285"
604,13-Jan-2021,EQ,676.0,691.2,669.05,675.7,686.05,687.8,682.48,760.7,286.0,"15,645,903","10,678,066,334.40","202,987"
605,12-Jan-2021,EQ,661.3,685.0,659.25,666.95,674.9,675.7,673.93,760.7,286.0,"13,301,893","8,964,522,024.75","189,900"
606,11-Jan-2021,EQ,676.0,676.65,660.15,672.7,666.9,666.95,665.41,760.7,286.0,"7,928,365","5,275,574,045.15","103,383"
607,08-Jan-2021,EQ,678.0,678.85,668.5,671.1,672.95,672.7,673.19,760.7,286.0,"12,272,794","8,261,904,693.35","136,289"
608,07-Jan-2021,EQ,659.0,676.5,659.0,654.25,670.1,671.1,668.78,760.7,286.0,"17,887,570","11,962,937,455.30","203,566"
609,06-Jan-2021,EQ,662.0,667.15,649.15,664.45,651.55,654.25,659.35,760.7,286.0,"20,829,645","13,733,935,601.45","232,735"
610,05-Jan-2021,EQ,618.0,667.9,618.0,624.7,664.15,664.45,649.82,760.7,286.0,"37,973,963","24,676,368,295.35","393,175"
611,04-Jan-2021,EQ,627.8,633.0,621.3,623.8,625.75,624.7,626.37,760.7,286.0,"14,068,156","8,811,802,334.35","140,952"
612,01-Jan-2021,EQ,620.25,625.45,617.55,620.45,623.4,623.8,622.15,765.85,286.0,"6,047,062","3,762,202,336.05","84,795"
613,31-Dec-2020,EQ,622.4,625.95,616.0,625.1,619.0,620.45,620.51,765.85,286.0,"12,306,502","7,636,264,236.20","135,320"
614,30-Dec-2020,EQ,632.25,634.0,618.2,630.2,623.6,625.1,624.41,765.85,286.0,"10,262,221","6,407,811,682.50","123,098"
615,29-Dec-2020,EQ,620.7,632.4,618.6,617.65,630.4,630.2,627.14,765.85,286.0,"13,765,454","8,632,918,951.70","164,055"
616,28-Dec-2020,EQ,614.0,620.8,614.0,610.2,617.25,617.65,618.16,765.85,286.0,"8,444,506","5,220,024,663.35","113,588"
617,24-Dec-2020,EQ,595.0,614.0,594.15,592.45,609.25,610.2,608.39,765.85,286.0,"15,488,083","9,422,774,985.75","176,525"
618,23-Dec-2020,EQ,589.0,594.5,584.3,589.75,594.0,592.45,590.6,765.85,286.0,"12,247,401","7,233,277,557.55","152,748"
619,22-Dec-2020,EQ,585.0,593.95,568.4,582.5,593.0,589.75,580.38,765.85,286.0,"19,896,386","11,547,455,535.20","239,811"
620,21-Dec-2020,EQ,605.25,607.25,573.4,609.5,578.55,582.5,593.94,765.85,286.0,"18,580,262","11,035,605,505.40","233,959"
621,18-Dec-2020,EQ,604.4,611.0,596.5,605.4,608.6,609.5,604.52,765.85,286.0,"17,301,814","10,459,330,379.85","179,046"
622,17-Dec-2020,EQ,607.25,611.0,603.2,606.1,606.0,605.4,606.34,765.85,286.0,"14,598,759","8,851,777,346.15","158,866"
623,16-Dec-2020,EQ,613.55,614.9,604.8,607.1,605.75,606.1,609.19,765.85,286.0,"14,860,853","9,053,146,227.45","148,177"
624,15-Dec-2020,EQ,615.75,615.75,602.3,615.9,606.9,607.1,606.63,765.85,286.0,"22,311,290","13,534,765,730.25","249,122"
625,14-Dec-2020,EQ,616.0,623.8,612.4,613.25,616.0,615.9,618.06,765.85,286.0,"14,567,480","9,003,529,246.50","166,555"
626,11-Dec-2020,EQ,626.35,631.65,608.35,627.05,612.4,613.25,619.75,765.85,286.0,"17,950,692","11,124,862,045.10","202,477"
627,10-Dec-2020,EQ,624.5,632.45,620.35,634.2,625.9,627.05,626.99,765.85,286.0,"16,126,862","10,111,337,751.00","191,871"
628,09-Dec-2020,EQ,619.15,636.7,619.0,620.65,632.7,634.2,629.27,765.85,286.0,"22,000,284","13,844,114,406.55","280,377"
629,08-Dec-2020,EQ,619.1,623.85,611.6,619.25,620.05,620.65,619.68,765.85,286.0,"16,005,349","9,918,157,440.40","187,826"
630,07-Dec-2020,EQ,616.95,624.4,612.45,614.5,615.0,619.25,618.16,765.85,286.0,"24,658,169","15,242,722,330.70","243,133"
631,04-Dec-2020,EQ,606.6,616.45,603.2,602.7,616.0,614.5,610.34,765.85,286.0,"20,019,707","12,218,847,109.60","202,166"
632,03-Dec-2020,EQ,610.15,611.0,600.35,608.1,602.85,602.7,605.26,765.85,286.0,"17,746,316","10,741,214,118.60","171,570"
633,02-Dec-2020,EQ,607.0,613.5,601.25,603.65,608.85,608.1,606.87,765.85,286.0,"19,070,722","11,573,354,316.15","174,255"
634,01-Dec-2020,EQ,611.0,615.0,596.2,601.6,603.85,603.65,602.41,765.85,286.0,"21,285,697","12,822,756,534.90","207,151"
635,27-Nov-2020,EQ,612.0,613.65,598.75,612.55,605.1,601.6,605.39,765.85,286.0,"29,921,076","18,113,846,558.00","222,217"
636,26-Nov-2020,EQ,602.25,618.2,594.05,599.85,611.5,612.55,608.19,765.85,286.0,"35,476,456","21,576,532,475.20","323,021"
637,25-Nov-2020,EQ,625.0,630.0,596.0,619.65,598.35,599.85,613.56,765.85,286.0,"35,115,637","21,545,614,206.45","345,527"
638,24-Nov-2020,EQ,603.0,622.6,600.55,595.6,619.0,619.65,612.87,765.85,286.0,"30,742,369","18,841,169,504.60","375,786"
639,23-Nov-2020,EQ,610.95,612.6,592.7,607.85,596.95,595.6,601.27,765.85,286.0,"23,728,765","14,267,441,704.25","282,449"
640,20-Nov-2020,EQ,615.0,616.5,592.0,611.5,604.45,607.85,604.68,765.85,286.0,"29,556,191","17,872,161,142.00","276,217"
641,19-Nov-2020,EQ,619.0,633.0,609.05,636.3,610.05,611.5,623.46,765.85,286.0,"26,525,371","16,537,552,602.30","239,497"
642,18-Nov-2020,EQ,625.0,640.0,622.05,628.8,634.15,636.3,632.25,765.85,286.0,"24,928,180","15,760,773,102.65","279,004"
643,17-Nov-2020,EQ,613.15,630.9,609.0,613.15,629.0,628.8,619.15,765.85,286.0,"25,960,060","16,073,249,249.55","281,195"
644,14-Nov-2020,EQ,613.95,618.0,605.55,610.35,607.9,613.15,615.12,765.85,286.0,"3,211,214","1,975,278,655.35","41,992"
645,13-Nov-2020,EQ,595.0,612.35,584.3,599.7,610.3,610.35,599.24,765.85,286.0,"28,813,262","17,266,050,887.20","285,199"
646,12-Nov-2020,EQ,601.95,610.45,588.8,608.65,598.1,599.7,598.57,765.85,286.0,"34,244,439","20,497,711,102.35","291,834"
647,11-Nov-2020,EQ,579.85,611.15,576.4,583.6,606.65,608.65,595.88,765.85,286.0,"50,289,937","29,966,832,808.55","474,664"
648,10-Nov-2020,EQ,572.0,588.0,568.25,565.05,582.4,583.6,579.5,765.85,286.0,"34,935,409","20,245,169,237.75","367,971"
649,09-Nov-2020,EQ,550.0,568.0,548.25,541.75,568.0,565.05,557.23,765.85,286.0,"26,041,462","14,511,143,548.30","254,516"
650,06-Nov-2020,EQ,538.75,546.0,531.2,539.3,540.0,541.75,539.39,765.85,286.0,"22,256,961","12,005,124,900.85","237,515"
651,05-Nov-2020,EQ,534.9,542.5,527.55,525.15,537.75,539.3,535.51,765.85,286.0,"23,728,389","12,706,749,834.15","222,602"
652,04-Nov-2020,EQ,525.1,533.85,511.0,534.15,520.05,525.15,521.8,765.85,286.0,"28,905,623","15,082,931,003.75","274,440"
653,03-Nov-2020,EQ,525.0,537.0,524.0,522.65,533.0,534.15,531.65,765.85,286.0,"25,991,938","13,818,615,711.20","257,060"
654,02-Nov-2020,EQ,496.85,531.7,495.1,492.5,521.9,522.65,512.23,765.85,286.0,"37,597,227","19,258,497,022.95","351,710"
655,30-Oct-2020,EQ,495.0,501.55,481.6,493.85,491.0,492.5,492.29,765.85,286.0,"23,142,307","11,392,663,021.60","206,565"
656,29-Oct-2020,EQ,506.0,516.35,489.35,504.7,493.25,493.85,502.05,765.85,286.0,"50,934,761","25,571,761,085.50","462,493"
657,28-Oct-2020,EQ,510.8,517.5,493.5,508.1,505.9,504.7,505.24,765.85,286.0,"30,343,675","15,330,835,494.55","302,161"
658,27-Oct-2020,EQ,494.0,512.25,482.65,493.35,507.2,508.1,498.6,765.85,286.0,"24,240,216","12,086,070,317.25","269,627"
659,26-Oct-2020,EQ,508.25,509.85,490.9,507.2,493.0,493.35,499.08,765.85,286.0,"17,446,977","8,707,488,625.75","208,485"
660,23-Oct-2020,EQ,513.9,515.5,504.5,510.3,507.15,507.2,508.16,765.85,286.0,"18,810,270","9,558,581,408.10","202,407"
661,22-Oct-2020,EQ,496.0,513.0,495.65,501.45,510.05,510.3,505.36,765.85,286.0,"30,022,348","15,172,146,071.10","302,520"
662,21-Oct-2020,EQ,496.9,507.5,486.6,493.95,503.15,501.45,499.2,765.85,286.0,"27,029,707","13,493,285,091.75","326,224"
663,20-Oct-2020,EQ,485.85,498.65,485.1,492.95,492.95,493.95,493.05,765.85,286.0,"21,376,085","10,539,549,094.50","213,759"
664,19-Oct-2020,EQ,477.05,495.9,476.25,472.4,492.25,492.95,489.57,765.85,286.0,"28,131,975","13,772,519,097.65","364,123"
665,16-Oct-2020,EQ,465.15,475.5,463.0,462.6,471.15,472.4,469.99,765.85,286.0,"16,288,158","7,655,227,552.95","136,285"
666,15-Oct-2020,EQ,473.4,481.95,460.0,471.3,460.2,462.6,473.66,765.85,286.0,"28,987,003","13,730,054,827.95","238,006"
667,14-Oct-2020,EQ,458.0,474.65,454.0,461.35,472.0,471.3,462.92,765.85,286.0,"13,984,719","6,473,736,646.25","150,387"
668,13-Oct-2020,EQ,465.9,473.0,459.75,468.0,460.05,461.35,465.91,765.85,286.0,"15,582,653","7,260,137,050.20","149,902"
669,12-Oct-2020,EQ,473.5,480.0,462.3,468.05,466.85,468.0,470.26,765.85,286.0,"21,261,504","9,998,528,048.10","166,253"
670,09-Oct-2020,EQ,453.3,469.8,450.15,451.9,468.8,468.05,462.32,765.85,286.0,"28,049,405","12,967,675,636.45","250,241"
671,08-Oct-2020,EQ,455.55,461.65,447.25,453.1,452.5,451.9,456.72,765.85,286.0,"20,909,290","9,549,700,047.30","188,624"
672,07-Oct-2020,EQ,447.0,455.95,443.5,449.65,452.6,453.1,451.74,765.85,286.0,"19,873,845","8,977,750,499.70","169,362"
673,06-Oct-2020,EQ,449.5,452.7,442.7,444.15,449.65,449.65,447.43,765.85,286.0,"19,387,356","8,674,503,995.60","173,978"
674,05-Oct-2020,EQ,444.05,456.45,439.05,443.7,444.0,444.15,448.07,765.85,286.0,"24,252,479","10,866,823,039.25","218,436"
675,01-Oct-2020,EQ,430.2,445.3,427.4,424.65,442.05,443.7,439.6,765.85,286.0,"21,083,336","9,268,136,639.90","182,058"
676,30-Sep-2020,EQ,427.0,428.1,418.75,426.85,423.85,424.65,422.61,765.85,286.0,"18,485,383","7,812,139,417.30","164,178"
677,29-Sep-2020,EQ,442.4,443.3,424.8,439.25,427.0,426.85,430.53,765.85,286.0,"19,998,529","8,609,959,187.35","190,293"
678,28-Sep-2020,EQ,420.0,440.6,418.05,415.05,438.05,439.25,431.97,765.85,286.0,"19,389,041","8,375,437,135.70","182,384"
679,25-Sep-2020,EQ,407.5,416.7,400.15,402.45,413.25,415.05,408.38,765.85,286.0,"20,460,158","8,355,530,518.15","189,262"
680,24-Sep-2020,EQ,414.0,414.3,401.15,419.75,403.75,402.45,407.29,765.85,286.0,"21,177,325","8,625,288,116.95","210,451"
681,23-Sep-2020,EQ,418.1,422.9,406.1,412.0,422.0,419.75,414.41,765.85,286.0,"18,613,053","7,713,375,702.65","171,453"
682,22-Sep-2020,EQ,424.0,426.65,406.3,423.35,412.75,412.0,416.85,765.85,286.0,"27,558,211","11,487,777,310.55","270,084"
683,21-Sep-2020,EQ,443.0,444.0,420.55,443.35,422.3,423.35,431.74,765.85,286.0,"19,014,199","8,209,105,297.60","214,135"
684,18-Sep-2020,EQ,444.55,449.3,436.05,442.9,445.55,443.35,444.16,765.85,286.0,"20,809,700","9,242,751,606.70","166,681"
685,17-Sep-2020,EQ,440.95,446.45,438.5,446.0,442.0,442.9,442.81,765.85,286.0,"14,306,532","6,335,071,351.85","123,741"
686,16-Sep-2020,EQ,449.55,450.6,440.0,449.55,444.95,446.0,444.56,765.85,286.0,"20,019,657","8,900,016,188.85","152,052"
687,15-Sep-2020,EQ,441.05,451.9,435.9,440.55,450.85,449.55,443.35,765.85,286.0,"17,328,832","7,682,716,861.65","158,498"
688,14-Sep-2020,EQ,452.0,455.0,438.0,447.2,439.15,440.55,447.55,765.85,286.0,"17,624,795","7,887,917,074.40","166,721"
689,11-Sep-2020,EQ,446.0,449.85,439.25,446.85,448.5,447.2,444.77,765.85,286.0,"18,620,876","8,281,967,576.40","212,067"
690,10-Sep-2020,EQ,436.45,448.7,430.75,431.25,447.0,446.85,440.6,765.85,286.0,"34,435,022","15,171,901,108.55","296,659"
691,09-Sep-2020,EQ,439.9,443.35,425.0,444.35,432.2,431.25,431.55,765.85,286.0,"31,660,156","13,662,996,939.65","275,081"
692,08-Sep-2020,EQ,459.8,462.4,441.25,458.7,442.35,444.35,453.64,765.85,286.0,"21,052,764","9,550,391,100.80","202,634"
693,07-Sep-2020,EQ,457.0,467.15,450.65,455.2,459.9,458.7,459.34,765.85,286.0,"25,967,554","11,927,855,165.10","238,470"
694,04-Sep-2020,EQ,469.0,472.95,452.6,474.95,457.05,455.2,462.23,765.85,286.0,"29,405,504","13,592,089,433.95","260,076"
695,03-Sep-2020,EQ,488.4,489.95,473.1,484.4,476.55,474.95,479.0,765.85,286.0,"14,046,055","6,728,114,346.00","169,199"
696,02-Sep-2020,EQ,487.0,487.95,472.1,485.7,484.5,484.4,479.75,765.85,286.0,"20,750,735","9,955,162,082.60","243,664"
697,01-Sep-2020,EQ,495.05,503.4,479.65,496.75,487.0,485.7,489.17,765.85,286.0,"33,276,900","16,277,906,050.70","266,376"
698,31-Aug-2020,EQ,524.45,533.85,486.3,509.2,492.85,496.75,505.25,765.85,286.0,"55,830,575","28,208,196,382.30","382,827"
699,28-Aug-2020,EQ,476.45,513.0,476.05,473.05,509.65,509.2,501.9,765.85,286.0,"59,180,165","29,702,397,019.25","460,631"
700,27-Aug-2020,EQ,464.0,474.5,464.0,463.35,473.5,473.05,471.25,765.85,286.0,"19,544,322","9,210,170,692.30","218,985"
701,26-Aug-2020,EQ,452.0,464.8,449.0,451.8,463.1,463.35,459.77,765.85,286.0,"25,914,927","11,914,977,052.05","206,567"
702,25-Aug-2020,EQ,450.95,456.4,447.1,445.8,451.6,451.8,452.52,765.85,286.0,"26,273,650","11,889,263,788.85","196,615"
703,24-Aug-2020,EQ,444.0,449.45,442.3,440.45,446.3,445.8,445.6,765.85,286.0,"18,197,925","8,109,041,723.35","146,775"
704,21-Aug-2020,EQ,440.0,444.85,436.25,434.95,442.2,440.45,440.01,765.85,286.0,"25,088,216","11,039,110,461.35","144,736"
705,20-Aug-2020,EQ,437.9,441.3,433.25,444.2,434.6,434.95,436.79,765.85,286.0,"16,689,591","7,289,883,696.70","210,251"
706,19-Aug-2020,EQ,446.0,451.95,442.45,445.8,444.65,444.2,447.79,765.85,286.0,"18,133,177","8,119,892,876.85","135,566"
707,18-Aug-2020,EQ,439.5,447.25,435.3,438.15,444.65,445.8,441.32,765.85,286.0,"21,768,573","9,606,999,178.05","193,277"
708,17-Aug-2020,EQ,439.1,441.0,425.35,435.85,440.8,438.15,432.73,765.85,286.0,"30,198,451","13,067,861,571.05","226,849"
709,14-Aug-2020,EQ,451.5,451.5,425.6,448.1,436.3,435.85,437.21,765.85,286.0,"36,726,464","16,057,299,564.00","251,696"
710,13-Aug-2020,EQ,454.1,456.75,445.35,451.1,450.0,448.1,450.43,765.85,286.0,"21,885,898","9,858,147,484.20","176,927"
711,12-Aug-2020,EQ,444.8,452.75,438.95,448.0,450.0,451.1,447.74,765.85,286.0,"23,184,443","10,380,629,913.40","209,665"
712,11-Aug-2020,EQ,435.3,449.9,435.3,431.1,448.0,448.0,443.6,765.85,286.0,"30,469,680","13,516,501,106.60","257,119"
713,10-Aug-2020,EQ,434.0,437.0,429.3,433.3,431.8,431.1,433.65,765.85,286.0,"14,888,275","6,456,281,968.90","131,635"
714,07-Aug-2020,EQ,431.45,437.0,427.15,433.0,433.2,433.3,433.75,765.85,286.0,"15,570,556","6,753,782,143.05","132,147"
715,06-Aug-2020,EQ,436.0,438.3,427.1,434.95,433.0,433.0,432.71,765.85,286.0,"33,465,332","14,480,835,605.90","271,115"
716,05-Aug-2020,EQ,439.0,446.85,433.15,429.15,434.2,434.95,440.15,765.85,286.0,"36,936,666","16,257,772,752.60","301,181"
717,04-Aug-2020,EQ,421.85,431.2,417.35,417.35,429.0,429.15,423.84,765.85,286.0,"24,748,403","10,489,411,276.45","208,124"
718,03-Aug-2020,EQ,431.6,431.9,415.7,431.65,419.0,417.35,421.43,765.85,286.0,"23,824,147","10,040,313,527.60","238,750"
719,31-Jul-2020,EQ,429.0,434.45,421.3,425.85,432.9,431.65,428.84,765.85,286.0,"27,499,643","11,792,993,542.65","231,122"
720,30-Jul-2020,EQ,441.9,445.9,424.75,440.9,427.0,425.85,434.47,765.85,286.0,"26,862,223","11,670,884,882.20","242,199"
721,29-Jul-2020,EQ,435.75,447.0,434.3,437.05,441.5,440.9,442.06,765.85,286.0,"24,404,909","10,788,499,451.45","200,484"
722,28-Jul-2020,EQ,434.0,440.0,424.4,431.55,436.15,437.05,432.9,765.85,286.0,"33,057,789","14,310,567,977.10","270,487"
723,27-Jul-2020,EQ,447.0,448.0,429.9,445.6,431.9,431.55,434.54,765.85,286.0,"21,924,614","9,527,124,710.70","239,539"
724,24-Jul-2020,EQ,456.6,456.6,441.55,460.85,445.95,445.6,446.76,765.85,286.0,"30,567,381","13,656,212,424.95","315,058"
725,23-Jul-2020,EQ,472.95,474.75,459.2,478.95,460.9,460.85,465.01,765.85,286.0,"40,250,274","18,716,611,547.00","359,159"
726,22-Jul-2020,EQ,478.0,484.6,460.1,446.2,476.0,478.95,471.33,765.85,286.0,"89,612,153","42,237,156,272.15","680,342"
727,21-Jul-2020,EQ,440.0,451.0,438.5,434.0,445.9,446.2,444.56,765.85,286.0,"43,147,781","19,181,792,033.60","575,785"
728,20-Jul-2020,EQ,437.7,442.8,429.3,433.1,434.55,434.0,435.38,765.85,286.0,"30,400,830","13,236,004,375.10","266,406"
729,17-Jul-2020,EQ,434.0,439.9,424.6,434.0,434.5,433.1,431.92,765.85,286.0,"33,465,094","14,454,278,423.15","263,202"
730,16-Jul-2020,EQ,431.95,436.15,418.45,426.65,432.0,434.0,426.78,765.85,286.0,"30,183,798","12,881,755,479.25","234,710"
731,15-Jul-2020,EQ,424.0,444.45,422.75,417.7,429.0,426.65,434.49,765.85,286.0,"43,250,557","18,791,936,051.35","335,522"
732,14-Jul-2020,EQ,434.9,435.8,415.4,440.05,418.5,417.7,422.06,765.85,286.0,"25,686,686","10,841,270,033.50","264,579"
733,13-Jul-2020,EQ,443.95,446.4,432.75,439.6,441.0,440.05,439.02,765.85,286.0,"21,326,996","9,363,067,006.65","240,240"
734,10-Jul-2020,EQ,449.9,451.45,437.0,453.75,439.4,439.6,443.12,803.65,286.0,"25,676,461","11,377,760,889.55","322,643"
735,09-Jul-2020,EQ,447.85,457.0,446.05,444.15,453.8,453.75,452.36,803.65,286.0,"29,162,682","13,191,984,722.60","248,173"
736,08-Jul-2020,EQ,450.0,461.4,441.0,447.35,444.0,444.15,450.01,803.65,286.0,"45,878,605","20,645,690,225.60","393,904"
737,07-Jul-2020,EQ,433.5,449.0,426.2,434.0,445.95,447.35,438.58,803.65,286.0,"37,991,906","16,662,653,742.55","329,598"
738,06-Jul-2020,EQ,434.15,437.6,431.1,428.45,433.75,434.0,434.51,803.65,286.0,"18,425,359","8,006,028,768.35","181,904"
739,03-Jul-2020,EQ,430.0,431.6,423.65,423.2,429.0,428.45,427.75,819.0,286.0,"31,044,470","13,279,294,778.25","252,003"
740,02-Jul-2020,EQ,441.0,441.5,421.3,433.25,424.8,423.2,427.8,819.0,286.0,"50,362,840","21,545,048,662.25","402,398"
741,01-Jul-2020,EQ,410.0,437.35,406.65,406.65,432.45,433.25,423.3,819.0,286.0,"53,380,997","22,595,986,442.60","424,141"
742,30-Jun-2020,EQ,410.0,414.8,404.05,404.8,407.3,406.65,409.15,819.0,286.0,"26,951,992","11,027,436,264.75","233,118"
743,29-Jun-2020,EQ,415.0,415.8,402.35,424.85,404.9,404.8,406.79,819.0,286.0,"36,320,111","14,774,477,511.55","333,423"
744,26-Jun-2020,EQ,426.0,428.75,418.0,421.7,426.0,424.85,422.8,819.0,286.0,"32,611,425","13,788,148,358.20","233,244"
745,25-Jun-2020,EQ,419.0,428.7,410.35,424.65,418.9,421.7,420.13,819.0,286.0,"49,854,504","20,945,422,955.55","356,209"
746,24-Jun-2020,EQ,448.0,448.5,422.2,443.65,425.4,424.65,435.17,819.0,286.0,"33,577,340","14,611,725,284.70","304,342"
747,23-Jun-2020,EQ,430.5,445.0,430.4,430.15,444.4,443.65,437.78,819.0,286.0,"30,757,921","13,465,266,734.80","304,611"
748,22-Jun-2020,EQ,420.0,435.9,418.1,417.05,430.25,430.15,428.96,819.0,286.0,"40,454,158","17,353,191,743.25","374,532"
749,19-Jun-2020,EQ,407.5,422.3,407.5,405.4,417.15,417.05,416.47,819.0,286.0,"52,085,893","21,692,374,592.25","428,871"
750,18-Jun-2020,EQ,386.0,408.05,384.0,389.6,404.75,405.4,396.48,819.0,286.0,"43,774,453","17,355,819,369.10","352,937"
751,17-Jun-2020,EQ,377.45,397.75,375.3,381.55,388.6,389.6,389.74,819.0,286.0,"56,950,626","22,195,731,334.35","458,252"
752,16-Jun-2020,EQ,404.9,405.0,360.4,389.6,380.2,381.55,379.88,819.0,286.0,"96,190,274","36,540,659,423.05","781,976"
753,15-Jun-2020,EQ,405.95,405.95,383.65,408.0,389.7,389.6,391.5,819.0,286.0,"39,578,304","15,494,782,436.75","383,057"
754,12-Jun-2020,EQ,390.0,412.5,389.15,413.45,406.6,408.0,401.3,823.4,286.0,"47,814,513","19,188,023,908.20","425,792"
755,11-Jun-2020,EQ,426.5,435.55,408.7,427.45,414.45,413.45,422.03,823.4,286.0,"45,563,053","19,229,027,330.95","394,557"
756,10-Jun-2020,EQ,422.2,432.7,415.3,420.05,431.95,427.45,421.1,823.4,286.0,"36,163,767","15,228,461,322.80","306,681"
757,09-Jun-2020,EQ,434.95,442.5,416.5,430.25,417.7,420.05,431.03,823.4,286.0,"46,274,196","19,945,664,782.85","377,255"
758,08-Jun-2020,EQ,415.0,444.75,414.0,405.3,431.7,430.25,430.98,823.4,286.0,"60,387,850","26,025,900,060.05","574,895"
759,05-Jun-2020,EQ,399.0,409.9,390.5,394.35,408.3,405.3,399.06,827.75,286.0,"39,004,703","15,565,068,494.40","347,847"
760,04-Jun-2020,EQ,407.6,413.9,391.55,409.55,395.6,394.35,400.69,827.75,286.0,"45,553,928","18,253,011,394.15","418,486"
761,03-Jun-2020,EQ,422.0,432.0,405.25,410.1,407.6,409.55,423.47,827.75,286.0,"49,057,169","20,774,240,920.75","435,889"
762,02-Jun-2020,EQ,398.0,415.0,391.55,396.95,414.7,410.1,402.42,827.75,286.0,"37,509,637","15,094,772,087.70","351,376"
763,01-Jun-2020,EQ,394.3,409.5,392.55,384.95,396.2,396.95,401.8,827.75,286.0,"44,253,432","17,780,811,924.10","379,354"
764,29-May-2020,EQ,382.0,389.25,375.35,390.95,381.9,384.95,382.92,827.75,286.0,"51,056,884","19,550,472,219.95","470,861"
765,28-May-2020,EQ,390.0,407.65,387.0,387.0,390.9,390.95,397.78,827.75,286.0,"72,694,994","28,916,322,404.50","644,499"
766,27-May-2020,EQ,346.1,392.45,341.5,341.3,389.9,387.0,368.94,827.75,286.0,"72,445,794","26,728,053,126.85","587,020"
767,26-May-2020,EQ,342.0,347.7,336.35,336.95,341.5,341.3,342.07,827.75,286.0,"30,693,404","10,499,375,857.65","305,066"
768,22-May-2020,EQ,352.1,359.75,332.85,357.2,338.6,336.95,342.8,827.75,286.0,"48,368,474","16,580,921,548.90","475,509"
769,21-May-2020,EQ,363.0,369.0,355.7,362.5,357.0,357.2,362.97,827.75,286.0,"24,794,934","8,999,751,915.05","250,995"
770,20-May-2020,EQ,353.0,366.3,350.0,354.5,364.95,362.5,357.71,827.75,286.0,"30,722,038","10,989,712,101.35","325,563"
771,19-May-2020,EQ,368.8,372.5,350.1,358.8,355.5,354.5,361.09,827.75,286.0,"42,889,862","15,487,075,435.35","423,289"
772,18-May-2020,EQ,389.0,389.0,352.3,388.55,361.2,358.8,364.05,827.75,286.0,"47,864,793","17,424,989,343.65","460,935"
773,15-May-2020,EQ,402.75,403.9,386.8,401.95,388.8,388.55,391.48,827.75,286.0,"25,435,045","9,957,298,069.25","274,054"
774,14-May-2020,EQ,405.05,411.0,397.65,414.0,402.75,401.95,404.7,827.75,286.0,"31,604,457","12,790,277,047.65","301,403"
775,13-May-2020,EQ,411.0,416.45,399.6,386.85,413.95,414.0,408.97,827.75,286.0,"48,206,377","19,714,947,611.70","493,525"
776,12-May-2020,EQ,376.3,391.8,370.0,379.55,386.2,386.85,378.16,827.75,286.0,"38,411,667","14,525,742,513.25","379,557"
777,11-May-2020,EQ,391.0,393.5,376.85,382.05,380.5,379.55,384.22,827.75,286.0,"30,143,521","11,581,674,465.35","335,987"
778,08-May-2020,EQ,403.5,409.45,379.65,397.35,383.0,382.05,395.91,827.75,286.0,"33,506,610","13,265,518,231.20","353,592"
779,07-May-2020,EQ,387.0,402.25,382.7,388.85,398.5,397.35,394.83,827.75,286.0,"41,339,427","16,321,878,961.55","482,183"
780,06-May-2020,EQ,385.0,394.45,368.05,389.0,393.5,388.85,382.18,827.75,286.0,"67,511,657","25,801,559,406.85","701,599"
781,05-May-2020,EQ,414.0,418.75,386.5,402.8,389.5,389.0,400.46,827.75,286.0,"50,982,763","20,416,434,073.35","558,582"
782,04-May-2020,EQ,424.0,424.0,399.7,444.9,407.0,402.8,409.68,827.75,286.0,"37,854,079","15,508,137,973.90","484,430"
783,30-Apr-2020,EQ,451.0,461.9,440.4,439.1,444.05,444.9,452.72,827.75,286.0,"40,383,418","18,282,508,000.50","419,141"
