,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1344,05-Feb-2018,EQ,"1,140.00","1,154.85","1,135.85","1,143.25","1,139.90","1,138.20","1,143.33","1,221.05",860.0,"4,930,110","5,636,743,205.35","146,880"
1345,02-Feb-2018,EQ,"1,135.25","1,162.90","1,130.10","1,144.60","1,145.30","1,143.25","1,144.88","1,221.05",860.0,"5,122,243","5,864,360,399.80","112,441"
1346,01-Feb-2018,EQ,"1,142.20","1,157.90","1,118.55","1,150.25","1,144.00","1,144.60","1,141.19","1,221.05",860.0,"6,502,727","7,420,853,135.00","147,460"
1347,31-Jan-2018,EQ,"1,159.15","1,166.60","1,142.15","1,170.65","1,149.10","1,150.25","1,153.93","1,221.05",860.0,"4,606,849","5,315,999,681.30","118,772"
1348,30-Jan-2018,EQ,"1,178.90","1,183.10","1,162.70","1,182.90","1,168.00","1,170.65","1,169.32","1,221.05",860.0,"4,314,156","5,044,647,006.50","139,977"
1349,29-Jan-2018,EQ,"1,166.55","1,196.25","1,165.20","1,175.40","1,180.55","1,182.90","1,185.12","1,221.05",860.0,"5,411,501","6,413,293,459.50","188,700"
1350,25-Jan-2018,EQ,"1,182.00","1,183.40","1,162.25","1,185.80","1,173.70","1,175.40","1,171.54","1,221.05",860.0,"6,774,457","7,936,550,004.00","137,327"
1351,24-Jan-2018,EQ,"1,174.80","1,221.05","1,167.50","1,177.10","1,182.85","1,185.80","1,195.52","1,221.05",860.0,"10,302,359","12,316,700,909.55","204,464"
1352,23-Jan-2018,EQ,"1,155.00","1,188.00","1,155.00","1,150.00","1,176.00","1,177.10","1,176.85","1,188.00",860.0,"7,701,898","9,063,945,901.15","178,542"
1353,22-Jan-2018,EQ,"1,132.15","1,156.95","1,132.00","1,143.45","1,148.10","1,150.00","1,144.31","1,164.90",860.0,"4,825,107","5,521,427,259.10","136,884"
1354,19-Jan-2018,EQ,"1,145.00","1,147.90","1,136.00","1,152.70","1,145.90","1,143.45","1,142.09","1,164.90",860.0,"2,994,139","3,419,578,449.60","104,184"
1355,18-Jan-2018,EQ,"1,145.00","1,164.90","1,132.10","1,152.10","1,152.00","1,152.70","1,148.19","1,164.90",860.0,"6,602,485","7,580,886,446.15","148,758"
1356,17-Jan-2018,EQ,"1,124.85","1,161.80","1,123.00","1,122.85","1,148.00","1,152.10","1,150.95","1,161.80",860.0,"13,077,044","15,051,075,122.95","331,838"
1357,16-Jan-2018,EQ,"1,081.25","1,134.80","1,081.25","1,081.15","1,125.00","1,122.85","1,116.71","1,134.80",860.0,"11,323,483","12,645,064,683.75","222,629"
1358,15-Jan-2018,EQ,"1,080.00","1,092.95","1,065.10","1,078.45","1,081.00","1,081.15","1,080.89","1,092.95",860.0,"5,324,625","5,755,343,848.60","132,189"
1359,12-Jan-2018,EQ,"1,085.80","1,085.90","1,070.55","1,075.80","1,078.65","1,078.45","1,077.02","1,085.90",860.0,"9,008,264","9,702,068,540.55","138,377"
1360,11-Jan-2018,EQ,"1,055.25","1,083.40","1,055.25","1,052.25","1,076.50","1,075.80","1,069.86","1,083.40",860.0,"8,387,735","8,973,696,876.15","134,085"
1361,10-Jan-2018,EQ,"1,046.80","1,056.00","1,033.05","1,041.35","1,053.00","1,052.25","1,043.96","1,056.00",860.0,"4,734,317","4,942,421,495.65","100,562"
1362,09-Jan-2018,EQ,"1,040.00","1,044.90","1,028.90","1,036.05","1,039.00","1,041.35","1,036.46","1,048.80",860.0,"4,974,118","5,155,470,378.90","119,611"
1363,08-Jan-2018,EQ,"1,024.90","1,039.00","1,020.05","1,012.00","1,035.20","1,036.05","1,029.31","1,048.80",860.0,"2,797,345","2,879,337,346.20","73,704"
1364,05-Jan-2018,EQ,"1,015.30","1,026.40","1,006.00","1,015.40","1,014.25","1,012.00","1,012.92","1,048.80",860.0,"5,512,988","5,584,193,773.75","134,727"
1365,04-Jan-2018,EQ,"1,021.00","1,021.00","1,009.60","1,021.30","1,015.00","1,015.40","1,014.48","1,048.80",860.0,"4,473,807","4,538,566,058.10","81,236"
1366,03-Jan-2018,EQ,"1,028.50","1,031.60","1,018.60","1,029.70","1,022.00","1,021.30","1,022.55","1,048.80",860.0,"3,423,276","3,500,475,318.80","132,588"
1367,02-Jan-2018,EQ,"1,037.25","1,042.00","1,023.00","1,033.55","1,028.30","1,029.70","1,031.43","1,048.80",860.0,"3,056,124","3,152,175,058.55","122,157"
1368,01-Jan-2018,EQ,"1,037.70","1,044.50","1,030.00","1,042.05","1,032.15","1,033.55","1,036.23","1,048.80",860.0,"2,715,670","2,814,045,584.35","65,839"
1369,29-Dec-2017,EQ,"1,030.10","1,048.80","1,030.00","1,033.25","1,041.25","1,042.05","1,041.38","1,048.80",860.0,"3,300,884","3,437,461,626.40","83,693"
1370,28-Dec-2017,EQ,"1,030.00","1,040.00","1,023.80","1,034.25","1,030.00","1,033.25","1,034.41","1,044.80",860.0,"4,216,736","4,361,825,789.15","107,124"
1371,27-Dec-2017,EQ,"1,028.00","1,039.10","1,027.40","1,035.60","1,034.00","1,034.25","1,034.00","1,044.80",860.0,"3,485,086","3,603,591,314.75","101,607"
1372,26-Dec-2017,EQ,"1,030.00","1,041.50","1,023.00","1,039.35","1,035.00","1,035.60","1,034.88","1,044.80",860.0,"5,404,453","5,592,980,614.45","137,301"
1373,22-Dec-2017,EQ,"1,016.00","1,044.80","1,016.00","1,022.05","1,037.85","1,039.35","1,035.23","1,044.80",860.0,"6,453,470","6,680,838,537.95","148,038"
1374,21-Dec-2017,EQ,"1,014.80","1,028.95",998.40,"1,015.85","1,021.50","1,022.05","1,014.97","1,044.00",860.0,"5,529,581","5,612,359,298.45","132,258"
1375,20-Dec-2017,EQ,"1,005.10","1,018.60","1,001.00","1,003.95","1,016.35","1,015.85","1,011.09","1,044.00",860.0,"2,093,163","2,116,374,406.90","68,366"
1376,19-Dec-2017,EQ,"1,017.45","1,017.95",999.55,"1,016.60","1,006.65","1,003.95","1,007.23","1,044.00",860.0,"3,559,449","3,585,173,633.40","87,491"
1377,18-Dec-2017,EQ,"1,011.90","1,030.70","1,005.80","1,022.90","1,014.00","1,016.60","1,019.42","1,044.00",860.0,"2,017,724","2,056,905,714.55","67,395"
1378,15-Dec-2017,EQ,"1,013.00","1,026.40","1,011.85","1,013.10","1,019.00","1,022.90","1,019.21","1,044.00",860.0,"5,192,067","5,291,809,164.55","117,970"
1379,14-Dec-2017,EQ,"1,005.25","1,015.00",999.30,"1,003.75","1,012.30","1,013.10","1,010.36","1,044.00",860.0,"3,011,786","3,042,976,537.00","97,393"
1380,13-Dec-2017,EQ,"1,010.90","1,019.00",997.65,"1,010.50","1,005.00","1,003.75","1,010.55","1,044.00",860.0,"2,681,199","2,709,482,013.30","89,418"
1381,12-Dec-2017,EQ,"1,002.00","1,014.00","1,002.00","1,005.30","1,010.50","1,010.50","1,009.41","1,044.00",860.0,"4,660,217","4,704,066,529.00","125,676"
1382,11-Dec-2017,EQ,994.95,"1,006.90",993.95,"1,001.85","1,005.40","1,005.30","1,000.75","1,044.00",860.0,"2,569,549","2,571,485,667.20","64,951"
1383,08-Dec-2017,EQ,"1,001.00","1,007.00",995.00,999.80,999.40,"1,001.85","1,002.25","1,044.00",860.0,"2,991,622","2,998,343,941.10","109,714"
1384,07-Dec-2017,EQ,989.00,"1,002.90",985.60,990.30,999.85,999.80,995.95,"1,044.00",860.0,"3,774,772","3,759,492,031.70","106,502"
1385,06-Dec-2017,EQ,985.00,994.10,984.00,984.35,987.80,990.30,989.37,"1,044.00",860.0,"3,745,047","3,705,251,090.15","121,883"
1386,05-Dec-2017,EQ,985.35,"1,003.00",979.00,985.35,984.30,984.35,990.92,"1,044.00",860.0,"4,988,369","4,943,095,295.60","106,371"
1387,04-Dec-2017,EQ,980.00,996.80,968.55,958.80,984.40,985.35,985.73,"1,044.00",860.0,"8,905,803","8,778,677,870.85","150,296"
1388,01-Dec-2017,EQ,979.40,983.20,957.05,976.10,960.00,958.80,966.26,"1,044.00",860.0,"2,042,500","1,973,590,610.45","49,881"
1389,30-Nov-2017,EQ,989.45,989.45,968.35,982.70,972.50,976.10,978.17,"1,044.00",860.0,"8,633,472","8,445,010,644.15","126,288"
1390,29-Nov-2017,EQ,987.65,991.95,980.30,984.70,983.50,982.70,984.37,"1,044.00",860.0,"1,919,035","1,889,032,575.75","50,324"
1391,28-Nov-2017,EQ,994.40,999.90,981.30,998.75,982.15,984.70,988.73,"1,044.00",860.0,"2,308,434","2,282,406,445.85","61,722"
1392,27-Nov-2017,EQ,"1,006.70","1,006.70",993.30,"1,009.55",996.55,998.75,997.92,"1,044.00",860.0,"3,008,865","3,002,607,597.65","75,428"
1393,24-Nov-2017,EQ,990.90,"1,019.30",990.20,991.25,"1,008.00","1,009.55","1,010.09","1,044.00",860.0,"9,309,956","9,403,912,991.65","180,427"
1394,23-Nov-2017,EQ,971.50,994.45,969.00,966.30,991.15,991.25,984.70,"1,044.00",860.0,"5,947,309","5,856,291,707.60","141,525"
1395,22-Nov-2017,EQ,966.60,971.05,963.30,966.25,965.30,966.30,966.54,"1,044.00",860.0,"3,042,460","2,940,669,552.80","57,418"
1396,21-Nov-2017,EQ,961.30,971.50,960.05,960.55,965.50,966.25,966.87,"1,044.00",860.0,"2,682,328","2,593,469,144.45","74,479"
1397,20-Nov-2017,EQ,969.00,971.00,957.25,970.95,960.95,960.55,961.63,"1,044.00",860.0,"2,830,595","2,721,971,565.80","66,198"
1398,17-Nov-2017,EQ,985.50,985.50,965.15,988.40,965.50,970.95,974.04,"1,044.00",860.0,"4,028,835","3,924,263,396.45","178,425"
1399,16-Nov-2017,EQ,951.80,995.90,948.50,951.80,989.95,988.40,978.58,"1,044.00",860.0,"7,843,751","7,675,734,064.95","224,690"
1400,15-Nov-2017,EQ,945.15,953.50,944.50,949.10,950.75,951.80,950.67,"1,044.00",860.0,"3,511,758","3,338,522,493.90","98,311"
1401,14-Nov-2017,EQ,951.95,954.85,943.25,951.95,949.10,949.10,948.44,"1,044.00",860.0,"2,866,855","2,719,052,888.00","74,967"
1402,13-Nov-2017,EQ,962.05,969.40,949.35,962.05,952.55,951.95,958.24,"1,044.00",860.0,"2,510,608","2,405,762,223.40","58,964"
1403,10-Nov-2017,EQ,958.80,964.35,950.00,954.50,963.50,962.05,959.46,"1,044.00",860.0,"3,294,714","3,161,144,505.05","63,848"
1404,09-Nov-2017,EQ,953.00,963.00,948.25,952.30,954.00,954.50,954.92,"1,044.00",860.0,"2,361,616","2,255,155,223.50","67,747"
1405,08-Nov-2017,EQ,960.25,961.85,947.50,955.50,951.95,952.30,955.20,"1,044.00",860.0,"2,684,997","2,564,719,195.45","88,636"
1406,07-Nov-2017,EQ,926.25,960.00,925.85,928.70,955.35,955.50,951.18,"1,044.00",860.0,"6,721,410","6,393,285,438.65","145,532"
1407,06-Nov-2017,EQ,923.15,935.00,922.65,926.65,928.80,928.70,927.57,"1,044.00",860.0,"2,533,267","2,349,782,381.05","69,707"
1408,03-Nov-2017,EQ,917.00,929.90,916.95,922.90,926.80,926.65,926.37,"1,044.00",860.0,"1,849,543","1,713,353,952.70","51,904"
1409,02-Nov-2017,EQ,923.05,926.00,920.00,927.05,923.10,922.90,923.13,"1,044.00",860.0,"2,343,069","2,162,955,678.45","81,286"
1410,01-Nov-2017,EQ,925.00,929.40,923.30,921.85,926.00,927.05,925.92,"1,044.00",860.0,"2,816,567","2,607,904,113.05","59,211"
1411,31-Oct-2017,EQ,925.00,930.00,920.00,944.10,922.00,921.85,924.74,"1,044.00",860.0,"4,977,494","4,602,897,345.35","68,301"
1412,30-Oct-2017,EQ,954.65,954.65,941.05,946.35,943.90,944.10,946.96,"1,044.00",860.0,"6,484,163","6,140,238,516.45","120,848"
1413,27-Oct-2017,EQ,955.00,957.70,944.00,947.35,947.00,946.35,948.86,"1,044.00",860.0,"4,262,478","4,044,495,152.20","108,092"
1414,26-Oct-2017,EQ,942.00,951.80,940.10,935.30,948.55,947.35,946.46,"1,044.00",860.0,"16,829,629","15,928,597,285.60","144,857"
1415,25-Oct-2017,EQ,919.00,944.70,915.25,926.50,934.25,935.30,934.05,"1,044.00",860.0,"6,992,067","6,530,973,259.65","176,833"
1416,24-Oct-2017,EQ,946.00,946.65,921.60,939.50,924.35,926.50,933.61,"1,044.00",860.0,"7,264,664","6,782,341,418.05","117,978"
1417,23-Oct-2017,EQ,930.00,942.00,928.10,926.95,940.95,939.50,936.18,"1,044.00",860.0,"4,577,048","4,284,920,339.60","105,211"
1418,19-Oct-2017,EQ,930.00,932.00,925.20,924.35,927.75,926.95,927.39,"1,050.70",860.0,"545,717","506,094,102.55","13,886"
1419,18-Oct-2017,EQ,928.90,930.00,922.95,930.50,925.00,924.35,926.70,"1,050.70",860.0,"3,615,926","3,350,868,643.10","78,889"
1420,17-Oct-2017,EQ,936.80,936.80,929.50,939.00,930.75,930.50,932.11,"1,050.70",860.0,"2,812,551","2,621,611,619.35","77,515"
1421,16-Oct-2017,EQ,935.95,942.00,933.00,930.10,939.00,939.00,937.81,"1,050.70",860.0,"2,879,375","2,700,304,305.65","78,589"
1422,13-Oct-2017,EQ,932.80,933.50,927.55,927.30,929.05,930.10,929.70,"1,082.70",860.0,"3,590,364","3,337,968,430.45","104,364"
1423,12-Oct-2017,EQ,930.00,934.35,919.55,930.70,928.35,927.30,924.62,"1,082.70",860.0,"5,140,486","4,753,015,819.85","108,653"
1424,11-Oct-2017,EQ,935.45,938.00,928.00,935.45,930.60,930.70,932.27,"1,082.70",860.0,"2,991,252","2,788,647,777.55","95,474"
1425,10-Oct-2017,EQ,939.95,939.95,929.55,923.90,935.15,935.45,935.46,"1,082.70",860.0,"3,571,610","3,341,105,876.30","103,093"
1426,09-Oct-2017,EQ,920.00,929.00,914.00,920.15,924.25,923.90,923.72,"1,082.70",860.0,"1,752,416","1,618,746,284.65","39,646"
1427,06-Oct-2017,EQ,904.00,922.00,903.95,903.05,920.50,920.15,916.53,"1,082.70",860.0,"4,287,154","3,929,315,140.25","76,214"
1428,05-Oct-2017,EQ,900.00,904.95,899.00,899.60,903.00,903.05,902.78,"1,082.70",860.0,"4,305,650","3,887,063,882.60","46,048"
1429,04-Oct-2017,EQ,903.00,905.40,897.15,903.55,901.45,899.60,901.13,"1,082.70",860.0,"2,495,746","2,248,997,167.45","81,198"
1430,03-Oct-2017,EQ,910.10,912.00,901.60,899.90,903.05,903.55,905.66,"1,082.70",860.0,"2,473,761","2,240,392,336.30","98,569"
1431,29-Sep-2017,EQ,898.00,902.40,895.00,896.00,899.00,899.90,899.31,"1,082.70",860.0,"2,852,916","2,565,651,056.60","79,579"
1432,28-Sep-2017,EQ,896.10,903.90,894.30,899.80,896.00,896.00,897.71,"1,082.70",860.0,"8,768,633","7,871,666,208.05","135,425"
1433,27-Sep-2017,EQ,906.10,907.90,895.10,905.90,895.90,899.80,900.49,"1,082.70",860.0,"3,000,069","2,701,542,236.40","88,378"
1434,26-Sep-2017,EQ,897.00,908.40,894.30,895.35,901.75,905.90,900.14,"1,082.70",860.0,"3,683,239","3,315,416,202.50","101,232"
1435,25-Sep-2017,EQ,901.00,901.95,889.10,898.30,901.00,895.35,894.32,"1,082.70",860.0,"4,544,350","4,064,084,916.00","83,796"
1436,22-Sep-2017,EQ,908.15,910.25,888.00,909.55,899.00,898.30,897.32,"1,082.70",860.0,"8,802,044","7,898,273,388.25","101,141"
1437,21-Sep-2017,EQ,915.00,915.25,908.15,912.70,911.00,909.55,910.99,"1,082.70",860.0,"4,102,076","3,736,951,962.80","42,387"
1438,20-Sep-2017,EQ,917.00,917.00,907.45,912.25,913.30,912.70,910.97,"1,082.70",860.0,"2,883,915","2,627,153,267.80","46,614"
1439,19-Sep-2017,EQ,908.00,916.00,903.50,909.10,912.70,912.25,911.15,"1,082.70",860.0,"3,016,665","2,748,642,130.20","79,618"
1440,18-Sep-2017,EQ,910.00,917.75,906.30,908.25,908.80,909.10,912.83,"1,082.70",860.0,"4,237,930","3,868,513,182.30","77,992"
1441,15-Sep-2017,EQ,892.30,913.25,892.20,892.40,908.60,908.25,904.85,"1,082.70",860.0,"6,729,730","6,089,408,744.25","99,888"
1442,14-Sep-2017,EQ,884.50,896.60,881.60,883.75,892.30,892.40,891.42,"1,082.70",860.0,"6,849,003","6,105,328,296.85","110,957"
1443,13-Sep-2017,EQ,885.50,887.60,881.00,884.05,884.50,883.75,883.75,"1,082.70",860.0,"5,739,114","5,071,927,187.70","136,009"
1444,12-Sep-2017,EQ,882.55,887.75,878.80,878.70,883.25,884.05,881.98,"1,082.70",860.0,"8,620,677","7,603,270,019.70","94,378"
1445,11-Sep-2017,EQ,890.40,891.80,873.65,884.30,879.95,878.70,880.91,"1,082.70",860.0,"6,893,821","6,072,846,748.00","145,836"
1446,08-Sep-2017,EQ,899.00,899.00,882.10,895.75,884.00,884.30,888.07,"1,082.70",860.0,"4,302,271","3,820,696,331.75","78,811"
1447,07-Sep-2017,EQ,900.00,900.50,892.35,895.60,894.65,895.75,896.04,"1,082.70",860.0,"3,120,596","2,796,180,947.75","74,906"
1448,06-Sep-2017,EQ,900.00,900.30,890.00,901.90,896.90,895.60,894.39,"1,082.70",860.0,"3,867,955","3,459,475,483.10","126,593"
1449,05-Sep-2017,EQ,902.00,905.00,897.25,900.20,901.00,901.90,901.02,"1,082.70",860.0,"4,891,696","4,407,506,232.10","79,400"
1450,04-Sep-2017,EQ,921.00,921.10,893.50,919.95,899.95,900.20,904.13,"1,082.70",860.0,"5,088,554","4,600,718,442.35","141,455"
1451,01-Sep-2017,EQ,915.95,925.90,910.00,914.95,919.85,919.95,919.57,"1,082.70",860.0,"4,216,961","3,877,809,875.80","81,607"
1452,31-Aug-2017,EQ,928.80,928.95,912.90,926.65,915.00,914.95,916.78,"1,082.70",860.0,"7,511,226","6,886,139,481.45","174,045"
1453,30-Aug-2017,EQ,937.20,939.00,924.10,927.45,926.70,926.65,930.56,"1,082.70",860.0,"8,074,832","7,514,125,821.50","147,639"
1454,29-Aug-2017,EQ,941.45,942.00,925.55,941.00,926.75,927.45,933.49,"1,082.70",860.0,"6,684,696","6,240,109,664.25","148,591"
1455,28-Aug-2017,EQ,943.95,953.95,938.00,912.15,940.30,941.00,944.82,"1,082.70",860.0,"20,356,054","19,232,850,863.35","339,901"
1456,24-Aug-2017,EQ,910.00,918.25,902.35,892.80,911.50,912.15,910.72,"1,082.70",860.0,"21,190,262","19,298,432,842.10","379,260"
1457,23-Aug-2017,EQ,880.00,903.70,873.90,875.40,893.40,892.80,890.37,"1,082.70",860.0,"30,642,095","27,282,913,878.80","431,562"
1458,22-Aug-2017,EQ,895.20,897.05,860.00,873.40,876.00,875.40,876.30,"1,082.70",860.0,"24,621,299","21,575,553,323.60","436,450"
1459,21-Aug-2017,EQ,924.00,924.00,870.00,923.25,870.15,873.40,888.68,"1,082.70",870.0,"45,203,588","40,171,479,151.00","844,350"
1460,18-Aug-2017,EQ,"1,017.90","1,017.90",884.20,"1,020.85",923.15,923.25,932.15,"1,082.70",884.2,"82,202,480","76,625,024,333.45","1,192,900"
1461,17-Aug-2017,EQ,"1,005.00","1,029.25",998.05,975.20,"1,021.05","1,020.85","1,012.61","1,082.70",901.0,"12,892,130","13,054,759,560.60","219,380"
1462,16-Aug-2017,EQ,982.00,986.10,969.00,981.45,979.35,975.20,975.79,"1,082.70",901.0,"3,089,040","3,014,254,126.05","73,688"
1463,14-Aug-2017,EQ,988.00,989.20,977.15,987.70,982.00,981.45,981.62,"1,082.70",901.0,"1,908,235","1,873,162,935.80","83,142"
1464,11-Aug-2017,EQ,976.00,997.00,969.60,981.25,986.50,987.70,986.81,"1,095.00",901.0,"3,272,078","3,228,922,463.05","85,957"
1465,10-Aug-2017,EQ,969.90,987.50,969.35,969.35,984.95,981.25,982.00,"1,095.00",901.0,"4,570,342","4,488,072,666.75","118,468"
1466,09-Aug-2017,EQ,967.65,973.90,964.55,963.85,970.70,969.35,969.56,"1,095.00",901.0,"1,961,205","1,901,504,150.20","74,542"
1467,08-Aug-2017,EQ,968.50,970.25,955.05,968.25,963.50,963.85,963.45,"1,095.00",901.0,"3,002,324","2,892,578,680.85","83,371"
1468,07-Aug-2017,EQ,983.50,983.75,965.70,983.75,966.50,968.25,972.33,"1,095.00",901.0,"3,036,872","2,952,834,608.05","75,997"
1469,04-Aug-2017,EQ,988.00,989.00,976.05,984.00,983.50,983.75,981.53,"1,095.00",901.0,"2,674,509","2,625,108,704.90","54,851"
1470,03-Aug-2017,EQ,991.00,998.75,980.25,993.35,981.80,984.00,988.23,"1,095.00",901.0,"2,320,174","2,292,869,696.85","64,881"
1471,02-Aug-2017,EQ,"1,006.00","1,012.75",987.20,"1,005.55",989.10,993.35,999.06,"1,095.00",901.0,"2,128,792","2,126,780,544.95","64,338"
1472,01-Aug-2017,EQ,"1,011.00","1,017.00",998.35,"1,011.20","1,004.50","1,005.55","1,005.38","1,095.00",901.0,"3,844,699","3,865,373,992.85","74,672"
1473,31-Jul-2017,EQ,991.90,"1,021.70",986.75,997.35,"1,015.00","1,011.20","1,007.77","1,095.00",901.0,"9,579,124","9,653,593,591.35","194,493"
1474,28-Jul-2017,EQ,976.00,"1,003.00",962.30,971.05,995.70,997.35,987.20,"1,096.50",901.0,"5,549,214","5,478,201,640.40","92,083"
1475,27-Jul-2017,EQ,996.00,"1,004.00",966.80,994.05,969.85,971.05,981.64,"1,096.50",901.0,"6,338,426","6,222,055,606.70","100,543"
1476,26-Jul-2017,EQ,998.10,999.00,990.40,993.85,994.00,994.05,993.84,"1,096.50",901.0,"3,435,012","3,413,852,845.20","104,013"
1477,25-Jul-2017,EQ,990.00,999.00,986.20,990.55,994.00,993.85,992.82,"1,096.50",901.0,"3,572,807","3,547,155,443.75","104,586"
1478,24-Jul-2017,EQ,983.50,994.00,982.60,980.10,990.50,990.55,989.58,"1,096.50",901.0,"3,064,588","3,032,646,958.40","110,820"
1479,21-Jul-2017,EQ,973.00,982.55,971.40,969.45,979.90,980.10,978.45,"1,096.50",901.0,"2,990,377","2,925,921,839.85","68,179"
1480,20-Jul-2017,EQ,979.30,979.85,966.95,979.85,969.00,969.45,970.69,"1,096.50",901.0,"3,404,870","3,305,085,666.30","101,526"
1481,19-Jul-2017,EQ,981.45,988.65,969.10,985.60,979.60,979.85,976.12,"1,096.50",901.0,"2,945,139","2,874,801,639.95","105,595"
1482,18-Jul-2017,EQ,986.05,"1,004.80",981.10,984.05,983.65,985.60,995.69,"1,096.50",901.0,"4,130,090","4,112,296,075.35","93,509"
1483,17-Jul-2017,EQ,975.00,992.00,974.00,972.05,985.55,984.05,984.54,"1,096.50",901.0,"3,849,125","3,789,602,386.00","85,783"
1484,14-Jul-2017,EQ,999.45,"1,006.85",966.05,977.05,970.00,972.05,985.55,"1,196.05",901.0,"11,239,090","11,076,697,425.95","246,571"
1485,13-Jul-2017,EQ,977.25,983.45,964.10,972.35,980.00,977.05,977.00,"1,196.05",901.0,"2,585,196","2,525,724,825.00","74,502"
1486,12-Jul-2017,EQ,974.95,981.50,968.75,975.35,973.00,972.35,974.41,"1,196.05",901.0,"3,137,988","3,057,672,503.55","77,201"
1487,11-Jul-2017,EQ,956.65,989.50,956.65,957.05,978.60,975.35,978.98,"1,196.05",901.0,"5,769,854","5,648,578,195.35","113,632"
1488,10-Jul-2017,EQ,945.00,"1,028.90",937.30,935.40,953.30,957.05,953.49,"1,196.05",901.0,"847,546","808,125,207.50","17,862"
1489,07-Jul-2017,EQ,943.85,945.45,933.05,947.00,935.10,935.40,938.78,"1,196.05",901.0,"2,888,443","2,711,621,745.50","98,641"
1490,06-Jul-2017,EQ,945.00,957.00,944.20,950.90,946.80,947.00,950.12,"1,196.05",901.0,"1,914,860","1,819,345,350.90","56,849"
1491,05-Jul-2017,EQ,959.00,959.00,945.40,962.15,952.00,950.90,950.46,"1,196.05",901.0,"2,113,114","2,008,422,006.70","58,308"
1492,04-Jul-2017,EQ,953.85,970.00,949.40,951.90,961.00,962.15,962.03,"1,196.05",901.0,"2,583,863","2,485,762,341.40","54,690"
1493,03-Jul-2017,EQ,941.10,955.00,934.60,935.55,953.60,951.90,945.66,"1,196.05",901.0,"2,544,462","2,406,192,366.05","62,128"
1494,30-Jun-2017,EQ,930.80,938.00,929.00,930.20,934.40,935.55,934.42,"1,196.05",901.0,"2,108,350","1,970,090,052.20","64,325"
1495,29-Jun-2017,EQ,930.20,947.95,926.60,924.70,929.00,930.20,935.13,"1,196.05",901.0,"7,957,020","7,440,838,109.90","103,952"
1496,28-Jun-2017,EQ,932.80,933.00,921.00,927.05,924.00,924.70,925.73,"1,196.05",901.0,"2,952,612","2,733,310,088.65","98,295"
1497,27-Jun-2017,EQ,945.00,948.00,923.75,943.25,926.00,927.05,929.06,"1,196.05",901.0,"3,452,330","3,207,420,226.50","113,272"
1498,23-Jun-2017,EQ,945.00,949.15,938.00,940.15,943.05,943.25,943.77,"1,214.85",901.0,"3,201,509","3,021,488,880.30","118,944"
1499,22-Jun-2017,EQ,947.70,968.70,935.10,943.35,939.00,940.15,953.78,"1,214.85",901.0,"4,732,621","4,513,895,877.95","115,123"
1500,21-Jun-2017,EQ,945.00,949.00,936.05,943.55,948.55,943.35,941.04,"1,214.85",901.0,"1,867,932","1,757,791,620.60","59,945"
1501,21-Jun-2017,EQ,945.00,949.00,936.05,943.55,948.55,943.35,941.04,"1,214.85",901.00,"1,867,932","1,757,791,620.60","59,945"
1502,20-Jun-2017,EQ,935.00,946.90,934.05,929.85,944.25,943.55,943.01,"1,214.85",901.00,"2,592,198","2,444,471,885.25","105,790"
1503,19-Jun-2017,EQ,939.95,940.25,928.00,940.25,930.80,929.85,931.98,"1,214.85",901.00,"3,427,930","3,194,759,665.40","82,075"
1504,16-Jun-2017,EQ,949.10,953.85,936.00,952.10,937.00,940.25,942.47,"1,214.85",901.00,"5,474,225","5,159,269,025.25","109,487"
1505,15-Jun-2017,EQ,959.65,967.95,949.60,958.60,951.35,952.10,956.12,"1,214.85",901.00,"2,764,031","2,642,752,622.05","67,490"
1506,14-Jun-2017,EQ,960.00,961.90,951.20,957.80,958.50,958.60,957.02,"1,214.85",901.00,"3,719,055","3,559,194,776.55","90,312"
1507,13-Jun-2017,EQ,953.50,962.95,951.60,963.85,957.95,957.80,958.26,"1,214.85",901.00,"2,468,897","2,365,833,763.70","69,355"
1508,12-Jun-2017,EQ,943.35,965.20,940.10,948.60,964.40,963.85,953.95,"1,214.85",901.00,"4,295,838","4,097,996,731.10","89,686"
1509,09-Jun-2017,EQ,938.55,950.95,923.00,956.45,949.00,948.60,937.55,"1,277.00",901.00,"7,378,831","6,918,028,230.35","161,124"
1510,08-Jun-2017,EQ,962.95,962.95,948.15,961.30,956.05,956.45,952.81,"1,277.00",901.00,"3,097,676","2,951,501,576.75","88,147"
1511,07-Jun-2017,EQ,985.00,988.90,945.00,979.35,959.30,961.30,963.75,"1,277.00",901.00,"6,227,523","6,001,805,446.20","139,990"
1512,06-Jun-2017,EQ,965.00,987.50,964.40,958.75,980.00,979.35,980.08,"1,277.00",901.00,"3,504,343","3,434,525,873.65","83,178"
1513,05-Jun-2017,EQ,970.00,972.00,957.05,969.45,959.00,958.75,961.71,"1,277.00",901.00,"2,731,349","2,626,761,462.75","83,794"
1514,02-Jun-2017,EQ,973.40,975.45,964.20,971.40,966.00,969.45,968.76,"1,279.30",901.00,"1,958,983","1,897,792,688.95","48,927"
1515,01-Jun-2017,EQ,969.30,979.70,958.55,977.05,971.25,971.40,969.49,"1,279.30",901.00,"2,754,303","2,670,262,585.15","81,421"
