,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
603,14-Jan-2021,EQ,"2,713.00","2,736.65","2,648.00","2,703.70","2,667.00","2,663.90","2,667.03","2,873.45","1,431.20","2,124,950","5,667,305,762.30","89,285"
604,13-Jan-2021,EQ,"2,760.00","2,763.00","2,678.00","2,720.55","2,700.00","2,703.70","2,710.34","2,873.45","1,431.20","2,862,676","7,758,830,162.25","140,068"
605,12-Jan-2021,EQ,"2,849.60","2,850.00","2,712.15","2,849.30","2,757.00","2,720.55","2,742.90","2,873.45","1,431.20","6,674,890","18,308,584,116.00","147,812"
606,11-Jan-2021,EQ,"2,845.00","2,873.45","2,824.60","2,844.70","2,846.00","2,849.30","2,848.24","2,873.45","1,431.20","1,517,995","4,323,607,757.75","64,182"
607,08-Jan-2021,EQ,"2,818.00","2,849.80","2,789.05","2,792.25","2,841.00","2,844.70","2,815.72","2,849.80","1,431.20","1,660,967","4,676,817,167.50","100,519"
608,07-Jan-2021,EQ,"2,801.00","2,831.85","2,781.50","2,805.35","2,791.00","2,792.25","2,811.19","2,831.85","1,431.20","1,142,806","3,212,648,014.25","61,707"
609,06-Jan-2021,EQ,"2,801.30","2,822.45","2,780.00","2,793.85","2,799.95","2,805.35","2,795.31","2,822.45","1,431.20","1,697,884","4,746,117,446.70","81,675"
610,05-Jan-2021,EQ,"2,753.70","2,804.60","2,732.00","2,753.70","2,796.35","2,793.85","2,767.75","2,804.60","1,431.20","1,299,589","3,596,939,393.60","65,696"
611,04-Jan-2021,EQ,"2,781.10","2,791.10","2,745.00","2,775.55","2,754.00","2,753.70","2,761.20","2,792.00","1,431.20","1,360,486","3,756,568,334.50","75,734"
612,01-Jan-2021,EQ,"2,759.00","2,792.00","2,750.00","2,764.50","2,770.10","2,775.55","2,774.59","2,792.00","1,431.20","1,246,698","3,459,074,594.40","44,528"
613,31-Dec-2020,EQ,"2,734.40","2,772.00","2,725.05","2,734.40","2,760.55","2,764.50","2,748.72","2,772.00","1,431.20","1,526,325","4,195,433,637.80","53,562"
614,30-Dec-2020,EQ,"2,694.00","2,742.85","2,680.35","2,696.80","2,735.30","2,734.40","2,716.05","2,742.85","1,431.20","1,614,643","4,385,443,402.00","61,711"
615,29-Dec-2020,EQ,"2,685.00","2,712.45","2,673.00","2,683.90","2,693.00","2,696.80","2,694.87","2,712.45","1,431.20","1,562,853","4,211,683,836.15","68,785"
616,28-Dec-2020,EQ,"2,654.25","2,689.50","2,629.55","2,648.25","2,684.00","2,683.90","2,659.78","2,689.50","1,431.20","1,226,254","3,261,565,297.00","62,227"
617,24-Dec-2020,EQ,"2,658.00","2,658.00","2,613.00","2,642.55","2,641.85","2,648.25","2,633.84","2,658.00","1,431.20","1,143,202","3,011,011,809.85","56,095"
618,23-Dec-2020,EQ,"2,604.00","2,650.00","2,604.00","2,600.80","2,638.15","2,642.55","2,624.89","2,650.00","1,431.20","1,339,307","3,515,538,871.55","71,569"
619,22-Dec-2020,EQ,"2,541.00","2,613.60","2,496.20","2,554.65","2,603.90","2,600.80","2,550.57","2,636.00","1,431.20","1,993,090","5,083,524,273.60","93,359"
620,21-Dec-2020,EQ,"2,595.45","2,602.30","2,539.10","2,601.50","2,542.35","2,554.65","2,573.97","2,636.00","1,431.20","1,383,048","3,559,921,964.90","72,383"
621,18-Dec-2020,EQ,"2,577.00","2,636.00","2,575.55","2,575.05","2,596.95","2,601.50","2,602.24","2,636.00","1,431.20","4,402,604","11,456,634,032.00","115,277"
622,17-Dec-2020,EQ,"2,569.00","2,603.35","2,557.00","2,582.45","2,580.00","2,575.05","2,576.90","2,603.35","1,431.20","1,750,663","4,511,277,273.20","93,045"
623,16-Dec-2020,EQ,"2,540.00","2,587.90","2,537.60","2,527.45","2,583.95","2,582.45","2,569.92","2,587.90","1,431.20","1,920,875","4,936,495,785.40","97,258"
624,15-Dec-2020,EQ,"2,535.00","2,538.60","2,502.50","2,548.15","2,531.05","2,527.45","2,525.97","2,553.90","1,431.20","1,283,286","3,241,537,024.75","60,317"
625,14-Dec-2020,EQ,"2,530.00","2,553.90","2,521.00","2,520.95","2,541.90","2,548.15","2,538.98","2,553.90","1,431.20","1,280,339","3,250,751,660.35","69,794"
626,11-Dec-2020,EQ,"2,516.00","2,536.90","2,495.00","2,526.05","2,518.00","2,520.95","2,512.41","2,552.00","1,431.20","2,171,653","5,456,082,720.15","84,201"
627,10-Dec-2020,EQ,"2,515.95","2,552.00","2,501.00","2,522.30","2,530.00","2,526.05","2,524.75","2,552.00","1,431.20","2,372,909","5,991,012,482.35","86,158"
628,09-Dec-2020,EQ,"2,450.00","2,532.10","2,447.00","2,438.90","2,528.00","2,522.30","2,487.63","2,532.10","1,431.20","2,022,370","5,030,914,337.00","94,161"
629,08-Dec-2020,EQ,"2,470.55","2,484.20","2,427.95","2,472.55","2,445.00","2,438.90","2,450.57","2,484.20","1,431.20","2,090,950","5,124,020,649.95","92,968"
630,07-Dec-2020,EQ,"2,440.00","2,478.80","2,437.00","2,438.75","2,474.00","2,472.55","2,459.37","2,478.80","1,431.20","1,762,501","4,334,639,701.50","58,956"
631,04-Dec-2020,EQ,"2,400.00","2,445.00","2,375.00","2,411.40","2,444.00","2,438.75","2,411.24","2,445.00","1,431.20","2,789,953","6,727,247,245.00","101,116"
632,03-Dec-2020,EQ,"2,340.00","2,421.85","2,316.25","2,315.85","2,403.90","2,411.40","2,375.88","2,421.85","1,431.20","4,334,658","10,298,620,541.45","130,221"
633,02-Dec-2020,EQ,"2,241.00","2,325.95","2,236.00","2,230.05","2,314.00","2,315.85","2,289.42","2,325.95","1,431.20","3,305,952","7,568,697,101.45","114,983"
634,01-Dec-2020,EQ,"2,275.00","2,275.00","2,206.20","2,215.30","2,226.00","2,230.05","2,231.26","2,275.00","1,431.20","2,235,498","4,987,977,027.90","76,577"
635,27-Nov-2020,EQ,"2,170.00","2,244.60","2,165.00","2,155.30","2,198.55","2,215.30","2,208.61","2,249.00","1,431.20","10,036,402","22,166,501,519.45","174,090"
636,26-Nov-2020,EQ,"2,160.00","2,177.45","2,117.15","2,154.30","2,160.00","2,155.30","2,139.91","2,249.00","1,431.20","2,247,478","4,809,391,902.60","85,597"
637,25-Nov-2020,EQ,"2,197.25","2,208.70","2,150.00","2,207.90","2,156.00","2,154.30","2,172.26","2,249.00","1,431.20","1,682,365","3,654,528,459.20","79,887"
638,24-Nov-2020,EQ,"2,192.90","2,231.00","2,191.00","2,186.25","2,205.00","2,207.90","2,215.45","2,249.00","1,431.20","2,954,306","6,545,111,994.70","119,163"
639,23-Nov-2020,EQ,"2,160.55","2,196.95","2,138.80","2,166.55","2,188.00","2,186.25","2,158.20","2,249.00","1,431.20","4,002,609","8,638,444,909.60","121,561"
640,20-Nov-2020,EQ,"2,163.35","2,190.05","2,160.55","2,161.70","2,160.55","2,166.55","2,174.49","2,249.00","1,431.20","2,196,113","4,775,431,426.95","95,461"
641,19-Nov-2020,EQ,"2,175.00","2,195.00","2,156.70","2,195.75","2,159.20","2,161.70","2,169.77","2,249.00","1,431.20","2,669,522","5,792,247,626.10","110,680"
642,18-Nov-2020,EQ,"2,185.00","2,210.00","2,166.10","2,187.65","2,194.00","2,195.75","2,193.85","2,249.00","1,431.20","1,817,170","3,986,603,737.45","70,536"
643,17-Nov-2020,EQ,"2,206.40","2,221.90","2,182.00","2,184.60","2,189.00","2,187.65","2,198.39","2,249.00","1,431.20","1,699,293","3,735,709,086.55","77,240"
644,14-Nov-2020,EQ,"2,192.00","2,193.40","2,180.35","2,179.95","2,189.00","2,184.60","2,186.64","2,249.00","1,431.20","146,991","321,416,085.95","10,611"
645,13-Nov-2020,EQ,"2,180.50","2,206.55","2,172.00","2,171.80","2,181.80","2,179.95","2,189.11","2,249.00","1,431.20","1,560,060","3,415,142,633.80","53,221"
646,12-Nov-2020,EQ,"2,172.00","2,201.75","2,162.00","2,181.70","2,175.45","2,171.80","2,178.74","2,249.00","1,431.20","1,626,054","3,542,743,454.85","58,703"
647,11-Nov-2020,EQ,"2,205.00","2,223.00","2,157.30","2,199.75","2,178.00","2,181.70","2,179.66","2,249.00","1,431.20","2,387,398","5,203,710,019.50","94,794"
648,10-Nov-2020,EQ,"2,225.20","2,238.55","2,189.00","2,225.20","2,204.55","2,199.75","2,209.03","2,249.00","1,431.20","1,879,561","4,152,004,568.80","104,128"
649,09-Nov-2020,EQ,"2,249.00","2,249.00","2,214.15","2,209.05","2,219.95","2,225.20","2,227.14","2,249.00","1,431.20","1,691,773","3,767,818,058.00","76,350"
650,06-Nov-2020,EQ,"2,233.95","2,248.00","2,202.50","2,238.30","2,205.00","2,209.05","2,220.81","2,248.00","1,431.20","2,395,965","5,320,973,963.45","86,655"
651,05-Nov-2020,EQ,"2,190.00","2,245.70","2,183.65","2,169.45","2,234.00","2,238.30","2,219.64","2,245.70","1,431.20","2,671,841","5,930,532,113.55","98,642"
652,04-Nov-2020,EQ,"2,160.00","2,213.85","2,156.00","2,154.65","2,169.95","2,169.45","2,185.57","2,242.85","1,431.20","2,189,957","4,786,295,029.05","81,248"
653,03-Nov-2020,EQ,"2,193.90","2,193.90","2,146.75","2,172.85","2,157.95","2,154.65","2,167.24","2,242.85","1,431.20","1,781,465","3,860,860,898.25","61,780"
654,02-Nov-2020,EQ,"2,198.00","2,225.90","2,166.10","2,211.50","2,180.00","2,172.85","2,181.61","2,242.85","1,431.20","1,772,571","3,867,058,021.05","71,191"
655,30-Oct-2020,EQ,"2,210.10","2,242.85","2,195.50","2,225.45","2,210.00","2,211.50","2,216.71","2,242.85","1,431.20","3,006,197","6,663,869,711.35","109,408"
656,29-Oct-2020,EQ,"2,162.00","2,233.25","2,161.10","2,159.55","2,222.00","2,225.45","2,207.88","2,233.25","1,431.20","4,795,796","10,588,529,663.95","200,462"
657,28-Oct-2020,EQ,"2,199.80","2,218.55","2,150.15","2,197.80","2,161.10","2,159.55","2,179.17","2,218.55","1,431.20","3,166,049","6,899,372,989.95","139,041"
658,27-Oct-2020,EQ,"2,085.00","2,207.35","2,085.00","2,080.45","2,198.75","2,197.80","2,168.57","2,207.35","1,431.20","4,964,904","10,766,748,199.25","233,651"
659,26-Oct-2020,EQ,"2,116.35","2,116.35","2,070.05","2,120.25","2,080.00","2,080.45","2,085.88","2,143.85","1,431.20","1,278,236","2,666,244,728.55","61,409"
660,23-Oct-2020,EQ,"2,113.50","2,129.40","2,096.00","2,099.90","2,116.40","2,120.25","2,116.22","2,143.85","1,431.20","3,070,722","6,498,328,623.95","87,068"
661,22-Oct-2020,EQ,"2,114.20","2,116.85","2,076.80","2,114.30","2,095.75","2,099.90","2,092.84","2,143.85","1,431.20","2,755,693","5,767,233,306.45","106,800"
662,21-Oct-2020,EQ,"2,130.00","2,143.85","2,081.25","2,118.50","2,107.00","2,114.30","2,118.50","2,143.85","1,431.20","2,895,442","6,133,983,498.45","101,407"
663,20-Oct-2020,EQ,"2,077.90","2,131.80","2,067.35","2,070.10","2,131.00","2,118.50","2,098.30","2,131.80","1,431.20","2,377,723","4,989,175,769.35","84,819"
664,19-Oct-2020,EQ,"2,079.95","2,079.95","2,056.50","2,061.20","2,072.70","2,070.10","2,067.89","2,124.00","1,431.20","1,338,404","2,767,669,147.95","45,107"
665,16-Oct-2020,EQ,"2,089.95","2,090.00","2,055.55","2,090.45","2,064.00","2,061.20","2,069.68","2,124.00","1,431.20","2,017,718","4,176,034,531.65","72,151"
666,15-Oct-2020,EQ,"2,070.00","2,124.00","2,066.05","2,071.35","2,079.90","2,090.45","2,098.84","2,124.00","1,431.20","4,001,883","8,399,324,894.15","125,012"
667,14-Oct-2020,EQ,"2,070.00","2,085.50","2,055.00","2,064.65","2,073.45","2,071.35","2,068.84","2,118.80","1,431.20","1,530,567","3,166,494,925.60","48,699"
668,13-Oct-2020,EQ,"2,077.00","2,114.00","2,054.05","2,077.85","2,067.10","2,064.65","2,079.99","2,118.80","1,431.20","2,619,253","5,448,013,217.30","82,298"
669,12-Oct-2020,EQ,"2,067.90","2,086.45","2,041.25","2,050.60","2,086.00","2,077.85","2,072.29","2,118.80","1,431.20","2,182,836","4,523,478,098.65","80,495"
670,09-Oct-2020,EQ,"2,094.00","2,108.90","2,045.15","2,088.65","2,050.75","2,050.60","2,061.12","2,118.80","1,431.20","1,636,939","3,373,931,694.30","76,655"
671,08-Oct-2020,EQ,"2,104.50","2,107.95","2,072.05","2,105.00","2,091.85","2,088.65","2,087.20","2,118.80","1,431.20","1,427,500","2,979,471,754.80","61,899"
672,07-Oct-2020,EQ,"2,080.00","2,118.80","2,073.95","2,090.00","2,100.25","2,105.00","2,104.15","2,118.80","1,431.20","2,429,595","5,112,223,744.60","85,878"
673,06-Oct-2020,EQ,"2,050.00","2,097.90","2,045.10","2,028.00","2,090.30","2,090.00","2,078.37","2,097.90","1,431.20","3,152,388","6,551,843,682.95","118,099"
674,05-Oct-2020,EQ,"2,040.45","2,042.70","2,011.00","2,040.45","2,031.00","2,028.00","2,025.02","2,069.95","1,431.20","1,554,873","3,148,652,916.40","56,051"
675,01-Oct-2020,EQ,"2,007.00","2,049.35","1,992.05","1,986.40","2,044.05","2,040.45","2,020.45","2,069.95","1,431.20","2,014,304","4,069,802,686.30","67,874"
676,30-Sep-2020,EQ,"1,966.10","2,004.00","1,958.15","1,959.95","1,981.60","1,986.40","1,986.34","2,069.95","1,431.20","2,518,983","5,003,551,373.35","78,990"
677,29-Sep-2020,EQ,"1,960.00","1,989.95","1,954.00","1,945.60","1,961.95","1,959.95","1,969.39","2,069.95","1,431.20","1,965,398","3,870,643,352.15","71,097"
678,28-Sep-2020,EQ,"1,938.00","1,958.00","1,930.00","1,925.60","1,953.00","1,945.60","1,944.26","2,069.95","1,431.20","1,137,313","2,211,237,370.80","44,849"
679,25-Sep-2020,EQ,"1,925.25","1,955.00","1,908.00","1,918.35","1,924.70","1,925.60","1,930.25","2,069.95","1,431.20","1,939,344","3,743,410,933.85","64,362"
680,24-Sep-2020,EQ,"1,941.55","1,945.00","1,907.75","1,946.55","1,915.00","1,918.35","1,925.25","2,069.95","1,431.20","1,906,183","3,669,874,608.10","95,127"
681,23-Sep-2020,EQ,"1,940.00","1,990.00","1,928.30","1,937.50","1,949.00","1,946.55","1,958.90","2,069.95","1,431.20","2,732,964","5,353,615,584.85","90,232"
682,22-Sep-2020,EQ,"1,990.20","1,995.70","1,926.35","1,972.55","1,934.65","1,937.50","1,950.33","2,069.95","1,431.20","1,974,860","3,851,625,633.20","80,009"
683,21-Sep-2020,EQ,"2,036.40","2,057.00","1,962.30","2,028.40","1,973.10","1,972.55","2,011.56","2,069.95","1,431.20","2,518,364","5,065,843,149.20","104,818"
684,18-Sep-2020,EQ,"2,026.30","2,044.35","2,015.00","2,007.95","2,037.85","2,028.40","2,029.03","2,069.95","1,431.20","3,021,436","6,130,583,275.50","92,447"
685,17-Sep-2020,EQ,"2,000.00","2,045.00","2,000.00","2,012.10","2,008.20","2,007.95","2,024.85","2,069.95","1,431.20","2,416,941","4,893,949,544.45","97,319"
686,16-Sep-2020,EQ,"2,027.00","2,027.00","1,994.15","2,017.55","2,015.00","2,012.10","2,005.56","2,069.95","1,431.20","1,717,740","3,445,037,499.05","58,459"
687,15-Sep-2020,EQ,"2,045.00","2,049.55","2,009.05","2,031.20","2,017.00","2,017.55","2,022.85","2,069.95","1,431.20","1,997,410","4,040,470,762.95","59,082"
688,14-Sep-2020,EQ,"2,050.00","2,054.00","2,005.00","2,035.95","2,028.50","2,031.20","2,023.94","2,069.95","1,431.20","2,142,458","4,336,210,408.25","79,812"
689,11-Sep-2020,EQ,"2,063.00","2,069.95","2,022.00","2,056.55","2,039.05","2,035.95","2,037.73","2,069.95","1,431.20","2,599,525","5,297,136,069.45","93,187"
690,10-Sep-2020,EQ,"1,985.05","2,069.70","1,981.00","1,979.05","2,062.95","2,056.55","2,026.48","2,069.70","1,431.20","5,081,254","10,297,042,470.60","172,842"
691,09-Sep-2020,EQ,"1,960.35","1,993.90","1,958.00","1,960.35","1,982.90","1,979.05","1,977.35","2,016.85","1,431.20","2,776,804","5,490,717,417.80","103,802"
692,08-Sep-2020,EQ,"1,987.50","2,001.95","1,952.00","1,982.10","1,957.40","1,960.35","1,982.90","2,016.85","1,431.20","2,401,054","4,761,058,800.10","91,481"
693,07-Sep-2020,EQ,"1,965.00","2,003.65","1,948.10","1,956.35","1,980.00","1,982.10","1,980.61","2,016.85","1,431.20","2,855,493","5,655,609,672.80","98,822"
694,04-Sep-2020,EQ,"1,958.00","1,993.70","1,951.00","1,978.00","1,957.10","1,956.35","1,967.96","2,016.85","1,431.20","1,930,422","3,798,995,024.85","77,971"
695,03-Sep-2020,EQ,"1,950.20","1,987.85","1,945.00","1,943.95","1,979.00","1,978.00","1,971.41","2,016.85","1,431.20","1,931,667","3,808,112,647.95","78,238"
696,02-Sep-2020,EQ,"1,977.95","1,997.00","1,925.00","1,979.30","1,951.00","1,943.95","1,952.32","2,016.85","1,431.20","2,569,603","5,016,689,171.55","118,065"
697,01-Sep-2020,EQ,"1,925.00","1,988.00","1,907.75","1,899.10","1,982.85","1,979.30","1,960.00","2,016.85","1,431.20","3,068,584","6,014,418,385.25","87,736"
698,31-Aug-2020,EQ,"1,977.00","1,983.90","1,881.25","1,958.10","1,894.95","1,899.10","1,924.67","2,016.85","1,431.20","2,738,546","5,270,796,403.45","82,764"
699,28-Aug-2020,EQ,"1,994.00","1,997.00","1,953.30","1,982.50","1,961.00","1,958.10","1,964.60","2,016.85","1,431.20","1,842,553","3,619,878,280.10","86,350"
700,27-Aug-2020,EQ,"1,980.90","2,009.00","1,970.05","1,971.40","1,985.00","1,982.50","1,988.53","2,016.85","1,431.20","3,116,307","6,196,875,781.65","103,457"
701,26-Aug-2020,EQ,"2,000.95","2,009.00","1,955.50","2,000.60","1,970.40","1,971.40","1,971.77","2,016.85","1,431.20","2,245,860","4,428,320,982.30","81,360"
702,25-Aug-2020,EQ,"1,964.25","2,016.85","1,964.00","1,962.15","2,002.95","2,000.60","1,989.59","2,016.85","1,431.20","3,544,554","7,052,209,208.45","127,221"
703,24-Aug-2020,EQ,"1,958.00","1,996.00","1,940.00","1,958.00","1,964.00","1,962.15","1,967.54","1,996.00","1,431.20","3,996,333","7,862,961,859.65","125,658"
704,21-Aug-2020,EQ,"1,887.90","1,973.25","1,880.75","1,874.90","1,957.90","1,958.00","1,934.19","1,973.25","1,431.20","5,688,305","11,002,261,201.30","159,326"
705,20-Aug-2020,EQ,"1,867.95","1,880.00","1,857.05","1,885.70","1,879.00","1,874.90","1,867.57","1,916.70","1,431.20","1,538,979","2,874,143,631.35","72,644"
706,19-Aug-2020,EQ,"1,890.00","1,902.40","1,872.55","1,874.10","1,885.10","1,885.70","1,889.45","1,916.70","1,431.20","1,947,114","3,678,983,250.70","60,185"
707,18-Aug-2020,EQ,"1,831.00","1,884.00","1,831.00","1,836.70","1,875.35","1,874.10","1,861.31","1,916.70","1,431.20","2,586,321","4,813,941,672.05","83,901"
708,17-Aug-2020,EQ,"1,820.00","1,842.50","1,801.85","1,802.55","1,830.25","1,836.70","1,825.03","1,916.70","1,431.20","1,634,206","2,982,476,523.85","57,293"
709,14-Aug-2020,EQ,"1,818.70","1,830.00","1,795.50","1,802.55","1,800.55","1,802.55","1,815.76","1,916.70","1,431.20","1,868,406","3,392,572,951.80","69,704"
710,13-Aug-2020,EQ,"1,806.40","1,815.00","1,788.00","1,797.25","1,803.00","1,802.55","1,803.70","1,916.70","1,431.20","1,192,385","2,150,699,797.80","34,913"
711,12-Aug-2020,EQ,"1,789.95","1,806.00","1,772.00","1,789.55","1,799.00","1,797.25","1,791.49","1,916.70","1,431.20","1,679,098","3,008,091,097.90","77,465"
712,11-Aug-2020,EQ,"1,800.00","1,837.80","1,780.00","1,782.35","1,785.30","1,789.55","1,811.38","1,916.70","1,431.20","3,039,964","5,506,537,516.95","97,718"
713,10-Aug-2020,EQ,"1,810.00","1,824.30","1,777.00","1,806.25","1,784.00","1,782.35","1,791.41","1,916.70","1,431.20","1,892,637","3,390,492,622.45","66,157"
714,07-Aug-2020,EQ,"1,727.55","1,816.90","1,725.70","1,727.55","1,807.80","1,806.25","1,784.19","1,916.70","1,431.20","5,166,090","9,217,300,845.60","159,951"
715,06-Aug-2020,EQ,"1,732.05","1,752.10","1,720.10","1,716.30","1,730.15","1,727.55","1,735.76","1,916.70","1,431.20","1,914,542","3,323,180,928.45","63,459"
716,05-Aug-2020,EQ,"1,718.00","1,741.95","1,712.50","1,713.95","1,720.00","1,716.30","1,726.47","1,916.70","1,431.20","1,416,804","2,446,071,871.60","42,646"
717,04-Aug-2020,EQ,"1,719.00","1,735.00","1,708.55","1,705.50","1,714.00","1,713.95","1,722.26","1,916.70","1,431.20","1,815,427","3,126,636,553.40","59,846"
718,03-Aug-2020,EQ,"1,729.00","1,735.00","1,697.50","1,715.50","1,704.60","1,705.50","1,711.14","1,916.70","1,431.20","1,437,475","2,459,717,597.25","56,080"
719,31-Jul-2020,EQ,"1,754.00","1,770.90","1,710.40","1,743.35","1,720.00","1,715.50","1,741.13","1,916.70","1,431.20","1,678,643","2,922,735,772.30","70,295"
720,30-Jul-2020,EQ,"1,752.00","1,778.00","1,728.10","1,740.15","1,745.00","1,743.35","1,756.96","1,916.70","1,431.20","2,113,984","3,714,182,622.80","92,831"
721,29-Jul-2020,EQ,"1,770.00","1,779.90","1,730.00","1,759.65","1,738.90","1,740.15","1,754.12","1,916.70","1,431.20","1,531,031","2,685,611,531.95","61,266"
722,28-Jul-2020,EQ,"1,779.00","1,792.65","1,751.05","1,778.15","1,756.40","1,759.65","1,768.54","1,916.70","1,431.20","2,534,098","4,481,653,941.55","79,013"
723,27-Jul-2020,EQ,"1,717.20","1,788.00","1,717.20","1,712.05","1,772.55","1,778.15","1,760.73","1,916.70","1,431.20","6,470,525","11,392,844,183.85","211,885"
724,24-Jul-2020,EQ,"1,724.00","1,727.00","1,682.00","1,727.80","1,717.00","1,712.05","1,702.73","1,916.70","1,359.05","3,971,575","6,762,518,097.90","117,536"
725,23-Jul-2020,EQ,"1,690.00","1,740.00","1,687.00","1,695.75","1,729.50","1,727.80","1,729.56","1,916.70","1,359.05","2,375,218","4,108,084,143.70","69,214"
726,22-Jul-2020,EQ,"1,724.25","1,736.40","1,691.00","1,724.25","1,698.00","1,695.75","1,708.86","1,916.70","1,359.05","1,300,414","2,222,221,080.90","61,336"
727,21-Jul-2020,EQ,"1,761.00","1,771.75","1,719.00","1,751.60","1,720.00","1,724.25","1,742.40","1,916.70","1,359.05","2,088,527","3,639,054,843.80","77,237"
728,20-Jul-2020,EQ,"1,727.00","1,757.35","1,720.25","1,717.90","1,752.00","1,751.60","1,738.51","1,916.70","1,359.05","1,848,600","3,213,805,540.60","62,666"
729,17-Jul-2020,EQ,"1,695.00","1,742.50","1,689.75","1,693.20","1,722.00","1,717.90","1,721.33","1,916.70","1,345.00","2,308,827","3,974,250,423.50","81,773"
730,16-Jul-2020,EQ,"1,679.80","1,697.10","1,645.10","1,671.65","1,694.00","1,693.20","1,672.81","1,916.70","1,345.00","1,442,725","2,413,397,703.35","64,168"
731,15-Jul-2020,EQ,"1,700.00","1,713.60","1,663.30","1,688.40","1,679.50","1,671.65","1,682.87","1,916.70","1,345.00","1,611,411","2,711,791,833.25","56,608"
732,14-Jul-2020,EQ,"1,705.65","1,718.00","1,682.10","1,705.65","1,692.50","1,688.40","1,696.05","1,916.70","1,345.00","1,347,140","2,284,814,263.75","53,759"
733,13-Jul-2020,EQ,"1,708.00","1,732.90","1,700.00","1,703.50","1,705.00","1,705.65","1,716.29","1,916.70","1,345.00","1,289,791","2,213,649,824.10","57,914"
734,10-Jul-2020,EQ,"1,707.95","1,711.00","1,695.20","1,717.25","1,705.00","1,703.50","1,702.47","1,916.70","1,291.25","1,156,048","1,968,139,427.35","56,610"
735,09-Jul-2020,EQ,"1,694.00","1,722.00","1,692.10","1,686.25","1,715.85","1,717.25","1,707.73","1,916.70","1,291.25","1,904,670","3,252,661,393.55","87,231"
736,08-Jul-2020,EQ,"1,750.00","1,761.80","1,680.05","1,745.75","1,689.00","1,686.25","1,712.67","1,916.70","1,291.25","2,725,947","4,668,655,187.50","99,542"
737,07-Jul-2020,EQ,"1,708.95","1,749.90","1,705.85","1,708.85","1,746.05","1,745.75","1,736.15","1,916.70","1,291.25","2,983,383","5,179,612,175.20","106,413"
738,06-Jul-2020,EQ,"1,708.95","1,712.00","1,692.15","1,695.65","1,708.65","1,708.85","1,704.18","1,916.70","1,291.25","1,236,745","2,107,637,025.05","56,629"
739,03-Jul-2020,EQ,"1,695.40","1,720.00","1,690.00","1,686.45","1,696.65","1,695.65","1,702.81","1,916.70","1,291.25","1,988,941","3,386,779,496.65","96,420"
740,02-Jul-2020,EQ,"1,700.00","1,704.00","1,660.10","1,688.00","1,689.00","1,686.45","1,681.63","1,916.70","1,291.25","2,038,399","3,427,829,697.45","77,833"
741,01-Jul-2020,EQ,"1,698.00","1,698.00","1,680.05","1,687.45","1,687.40","1,688.00","1,688.93","1,916.70","1,291.25","1,661,301","2,805,818,190.30","57,277"
742,30-Jun-2020,EQ,"1,708.90","1,718.00","1,681.65","1,691.95","1,687.00","1,687.45","1,695.18","1,916.70","1,291.25","1,960,731","3,323,782,713.40","93,050"
743,29-Jun-2020,EQ,"1,687.00","1,708.45","1,674.05","1,686.75","1,695.00","1,691.95","1,688.97","1,916.70","1,291.25","2,753,482","4,650,536,117.50","127,527"
744,26-Jun-2020,EQ,"1,710.00","1,710.35","1,670.70","1,689.00","1,693.00","1,686.75","1,686.33","1,916.70","1,291.25","2,130,096","3,592,037,427.55","99,306"
745,25-Jun-2020,EQ,"1,740.00","1,747.00","1,683.15","1,747.25","1,692.55","1,689.00","1,710.29","1,916.70","1,291.25","4,054,986","6,935,185,698.15","148,606"
746,24-Jun-2020,EQ,"1,684.00","1,813.75","1,684.00","1,683.90","1,748.00","1,747.25","1,768.07","1,916.70","1,291.25","11,545,936","20,413,977,025.95","351,347"
747,23-Jun-2020,EQ,"1,659.85","1,689.00","1,641.00","1,652.15","1,688.95","1,683.90","1,671.26","1,916.70","1,291.25","2,335,063","3,902,504,111.55","151,394"
748,22-Jun-2020,EQ,"1,633.00","1,673.50","1,624.00","1,622.50","1,650.15","1,652.15","1,650.05","1,916.70","1,291.25","2,034,762","3,357,455,044.50","96,468"
749,19-Jun-2020,EQ,"1,597.80","1,630.00","1,591.05","1,597.80","1,624.40","1,622.50","1,615.29","1,916.70","1,291.25","2,714,342","4,384,458,009.80","84,107"
750,18-Jun-2020,EQ,"1,595.40","1,612.20","1,587.30","1,595.40","1,589.50","1,597.80","1,598.18","1,916.70","1,291.25","1,417,293","2,265,086,378.10","61,449"
751,17-Jun-2020,EQ,"1,607.55","1,622.65","1,590.40","1,621.70","1,595.00","1,595.40","1,607.03","1,916.70","1,291.25","1,812,882","2,913,349,374.95","72,157"
752,16-Jun-2020,EQ,"1,639.00","1,640.25","1,607.65","1,618.20","1,624.00","1,621.70","1,622.03","1,916.70","1,291.25","1,497,691","2,429,293,092.70","54,440"
753,15-Jun-2020,EQ,"1,629.00","1,650.65","1,602.10","1,637.35","1,617.00","1,618.20","1,620.67","1,916.70","1,291.25","1,681,190","2,724,656,459.55","65,371"
754,12-Jun-2020,EQ,"1,580.00","1,642.95","1,577.50","1,610.60","1,633.85","1,637.35","1,613.08","1,916.70","1,291.25","2,391,556","3,857,776,296.35","77,044"
755,11-Jun-2020,EQ,"1,635.95","1,646.00","1,607.00","1,635.95","1,610.70","1,610.60","1,623.00","1,916.70","1,291.25","1,888,436","3,064,940,120.80","90,713"
